_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
19,16,,,1696186657,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022382940001079987,0.001117762000149014,0.176996372000076,1.0,0.12850972599994748,12.0,2.0890746116638184,0.07008227300002545,0.3800784080003723,0.0,0.0001,0.001133981000066342,0.0,3.0
20,16,,,1696186657,9.0,0.0,0.132000000000005,7985.0496,0.012242445873932894,23799.0,0.6971259950382469,2906.578944,58.0,7397.62176,0.0,0.0,0.0,9.5,12773.0,0.8710388654618242,21148.307456,2.654208,1268.0,0.05400000000008731,5420.50304,0.0,249272.0,33.0,11.625,35100.463104,58.0,0.00237540800003444,,,,,,,,,,,,,
21,16,,,1696186657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011704379999173398,0.18133168500003194,1.0,0.13118086400004358,15.0,1.96396803855896,0.06500778100007665,0.3824904520001837,0.0,0.0001,0.0014242760000797716,0.0,4.0
22,17,,,1696186658,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016939320000801672,0.0012349059998086886,0.18950535299995863,1.0,0.1293216270000812,18.0,1.8970963954925537,0.06467358199984119,0.38829717999965396,0.0,0.0001,0.0018677799998840783,0.0,5.0
23,17,,,1696186658,9.0,0.0,0.15200000000000102,7989.379072,0.08577574715401814,25950.0,0.5940481060211024,2906.578944,70.0,7397.629952,0.0,0.0,0.0,9.5,14018.0,0.8709844236154246,21143.875584,2.654208,1322.0,0.06300000000010186,5420.50304,0.0,252502.0,33.0,11.625,35100.463104,61.0,0.0027189809998162673,,,,,,,,,,,,,
24,17,,,1696186658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012610840001343604,0.18092473999990943,6.0,0.14048648400012098,21.0,2.254643201828003,0.06429683999999725,0.39127719499992963,0.0,0.0001,0.0015890659999513446,0.0,6.0
25,18,,,1696186659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746191999904113,0.0016817369998989307,0.18608519999997952,6.0,0.12906506800004536,24.0,2.0945701599121094,0.06476818400005868,0.38579661099993245,0.0,0.0001,0.001450230000045849,0.0,7.0
26,18,,,1696186659,9.0,0.0,0.16400000000000148,8003.547136,0.05705417924605743,43605.0,3.353373712473991,2906.652672,76.0,7397.781504,0.0,0.0,0.0,9.5,20131.0,5.557155062422225,21127.10656,2.654208,1387.0,0.068000000000211,5429.293056,0.0,267667.0,33.1,11.625,35176.239104,62.0,,,,,,,,,,,,,,
27,18,,,1696186659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002323718000070585,0.0015070819999891683,0.18828393300009338,6.0,0.13267063299986148,27.0,2.047053575515747,0.06348126300008516,0.3913037360000544,0.0,0.0001,0.0030371069999546307,0.0,8.0
28,19,,,1696186660,9.25,0.0,0.17600000000000193,8041.852928,0.01225558087391344,67133.0,3.649370487627475,2906.656768,79.0,7397.84704,0.0,0.0,0.0,12.75,28441.0,7.882085879731766,21091.680256,2.654208,1433.0,0.06899999999995998,5429.297152,0.0,287637.0,33.2,12.25,35176.239104,66.0,0.0014349049999964336,0.0013336729998627561,0.18799902799992196,,0.12892037899996467,,,0.0585035980000157,,,,,,
29,19,,,1696186660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,30.0,2.1768674850463867,,0.3796506749997661,0.0,0.0001,0.0014590920000046026,0.0,9.0
30,19,,,1696186660,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022388289999071276,0.0013836440000432049,0.19195701199987525,6.0,0.12984896600005413,33.0,2.205570936203003,0.058109232000106203,0.38526078600011715,0.0,0.0001,0.001723103000131232,0.0,10.0
31,20,,,1696186661,9.25,0.0,0.19200000000000728,8054.054912,0.012252026522773777,92706.0,4.2113948192225665,2906.656768,82.0,7398.117376,0.0,0.0,0.0,12.75,37003.0,8.274130121346552,21079.28576,2.654208,1471.0,0.07099999999991269,5429.301248,0.0,308739.0,33.2,12.25,35176.239104,70.0,0.0024918929998420936,0.0013072169999759353,0.1906746590000239,,,,,0.06976690500005134,,,,,,
32,20,,,1696186661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.12961787900007948,36.0,1.9309252500534058,,0.39539320499989117,0.0,0.0001,0.0015346519999184238,0.0,11.0
33,20,,,1696186661,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024180059999707737,0.001348159999906784,0.18963351900015368,6.0,0.12970095500008938,39.0,1.7240192890167236,0.07292219600003591,0.398220663000302,0.0,0.0001,0.0021978270001454803,0.0,12.0
34,21,,,1696186662,9.25,0.0,0.2079999999999984,8060.739584,0.22039983491885187,102469.0,2.06916607170454,2906.656768,119.0,7398.121472,0.0,0.0,0.0,12.75,40744.0,3.5689659032040093,21072.805888,2.654208,1511.0,0.11500000000023647,5429.305344,0.0,317715.0,33.2,12.25,35176.239104,72.0,0.001992240999925343,0.0012295689998609305,0.18441206500006047,,,,,0.058468693999884636,,,,,,
35,21,,,1696186662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1308266129999538,42.0,2.5731167793273926,,0.3784155439996084,0.0,0.0001,0.001486361999923247,0.0,13.0
36,22,,,1696186663,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002601256999923862,0.0012265540001408226,0.18872408300012466,6.0,0.1300792890001503,45.0,2.6079676151275635,0.057239372999902116,0.3814701620001415,0.0,0.0001,0.0015996059998997225,0.0,14.0
37,22,,,1696186663,9.25,0.0,0.22400000000000375,8064.323584,0.04899337296520028,104323.0,1.0621051961899963,2906.656768,126.0,7398.129664,0.0,0.0,0.0,12.75,41843.0,1.0112059937754037,21069.021184,2.654208,1554.0,0.12100000000009459,5429.30944,0.0,320490.0,33.2,12.25,35176.239104,74.0,0.002574568999989424,,,,,,,,,,,,,
38,22,,,1696186663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001405502000125125,0.18911798599992835,6.0,0.13049401500006752,48.0,2.583911418914795,0.05646419599997898,0.3815842020001128,0.0,0.0001,0.0015279340000233788,0.0,15.0
39,23,,,1696186664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028706310001780366,0.0012634409999918716,0.18802007400017828,6.0,0.12864384399995288,51.0,2.01057505607605,0.0708518339999955,0.39339332600025045,0.0,0.0001,0.0017435019999538781,0.0,16.0
40,23,,,1696186664,9.25,0.0,0.24399999999999977,8064.458752,0.04493489669505514,106234.0,0.9363085701109676,2906.656768,131.0,7398.141952,0.0,0.0,0.0,12.75,42816.0,0.9949983961229101,21068.668928,2.654208,1613.0,0.12400000000025102,5429.317632,0.0,323104.0,33.2,12.25,35176.239104,76.0,0.002650854999956209,,,,,,,,,,,,,
41,23,,,1696186664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012732889999824692,0.1863155519999964,6.0,0.13118813999994927,54.0,1.9764775037765503,0.06368211900007736,0.3867223560000639,0.0,0.0001,0.0016124010001021816,0.0,17.0
42,24,,,1696186665,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002811154999790233,0.0012218900001244037,0.19089749399995526,6.0,0.13069508499984295,57.0,2.092965602874756,0.06168757499995081,0.38908287499975813,0.0,0.0001,0.0017696760000944778,0.0,18.0
43,24,,,1696186665,9.25,0.0,0.2639999999999958,8067.31776,0.020418641416540945,108180.0,1.1648515886276805,2906.656768,135.0,7398.146048,0.0,0.0,0.0,12.75,43949.0,1.0471253592089915,21065.91232,2.654208,1648.0,0.12800000000015643,5429.317632,0.0,326014.0,33.2,12.25,35176.239104,77.0,0.00283086799981902,,,,,,,,,,,,,
44,24,,,1696186665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013152689998605638,0.1859163899998748,6.0,0.13304565299995375,60.0,2.366741895675659,0.06088499499992395,0.385909956999285,0.0,0.0001,0.0019167819998529012,0.0,19.0
45,25,,,1696186666,9.25,0.0,0.27200000000000557,8075.866112,0.008171376270288484,110101.0,0.9332445848567295,2906.656768,137.0,7398.146048,0.0,0.0,0.0,12.75,44988.0,1.0354426472617437,21054.685184,2.654208,1688.0,0.1289999999999054,5429.321728,0.0,328838.0,33.3,12.25,35176.239104,78.0,0.002925395999909597,0.00129230299990013,0.18867991000001894,,0.12899810900012199,,,0.07398494099993513,,,,,,
46,25,,,1696186666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,63.0,1.9053585529327393,,0.39744812599997204,0.0,0.0001,0.0015674670000862534,0.0,20.0
47,25,,,1696186666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028404949998730444,0.0012927729999319126,0.18661821699993197,6.0,0.13124576900008833,66.0,2.3513240814208984,0.06177850800008855,0.38523736299998745,0.0,0.0001,0.0014616010000736424,0.0,21.0
48,26,,,1696186667,9.25,0.0,0.2960000000000065,8085.393408,0.012266714668802062,111215.0,0.5954228161252342,2906.656768,140.0,7398.162432,0.0,0.0,0.0,12.75,45817.0,0.5332187532686256,21045.06368,2.654208,1710.0,0.13099999999985812,5429.325824,0.0,330933.0,33.3,12.25,35176.239104,80.0,0.0027279460000499967,0.0013740110000526329,0.19378055899983337,,,,,0.05980987400016602,,,,,,
49,26,,,1696186667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1301628730000175,69.0,2.2479124069213867,,0.38948374300002797,0.0,0.0001,0.0016284799999084498,0.0,22.0
50,26,,,1696186667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00261558000011064,0.0012357230000361596,0.18754245699983585,6.0,0.13296656400007123,72.0,2.150500774383545,0.0762244349998582,0.40214632599986544,0.0,0.0001,0.0015615669999533566,0.0,23.0
51,27,,,1696186668,9.25,0.0,0.3119999999999976,8109.662208,0.0531075044924859,113394.0,0.9427699092270481,2906.656768,147.0,7398.432768,0.0,0.0,0.0,12.75,46899.0,1.4864516033561388,21023.870976,2.654208,1775.0,0.13799999999991996,5438.185472,0.0,333730.0,33.4,12.25,35252.002816,82.0,0.002918456000088554,0.0012960659998952906,0.19842740399985814,,,,,,,,,,,
52,28,,,1696186669,9.25,0.0,0.32399999999999807,8094.978048,0.04493145654528888,114375.0,0.43856037449526714,2909.536256,150.0,7401.332736,0.0,0.0,0.0,12.75,47534.0,0.5381722648356801,21035.462656,2.654208,1783.0,0.13999999999987267,5438.185472,0.0,335308.0,33.3,12.25,35252.002816,84.0,,,,,,,,0.06745552500001395,,,,,,
53,29,,,1696186670,9.25,0.0,0.3400000000000034,8094.973952,0.19201282116043328,114708.0,0.08750850273030769,2909.536256,183.0,7401.332736,0.0,0.0,0.0,11.75,47710.0,0.033560751567818736,21035.466752,2.654208,1783.0,0.1790000000000873,5438.185472,0.0,335555.0,33.3,12.0,35252.002816,84.0,,,,,,,,,,,,,,
54,30,,,1696186671,9.25,0.0,0.3439999999999941,8094.584832,0.004084949812459899,115062.0,0.14906077610677237,2909.536256,184.0,7401.332736,0.0,0.0,0.0,11.75,47954.0,0.036349670606802754,21035.851776,2.654208,1783.0,0.1799999999998363,5438.185472,0.0,335874.0,33.3,12.0,35252.002816,84.0,,,,,,,,,,,,,,
55,31,,,1696186672,9.25,0.0,0.347999999999999,8094.584832,0.004085495758091476,115242.0,0.0,2909.536256,185.0,7401.332736,0.0,0.0,0.0,11.75,48035.0,0.0,21035.851776,2.654208,1783.0,0.18100000000004002,5438.185472,0.0,335991.0,33.3,12.0,35252.002816,84.0,,,,,,,,,,,,,,
56,32,,,1696186673,9.25,0.0,0.35200000000000387,8094.552064,0.01634245327917581,115688.0,0.13050023482674672,2909.536256,189.0,7401.332736,0.0,0.0,0.0,11.75,48312.0,0.06177894203132179,21035.884544,2.654208,1783.0,0.18400000000019645,5438.185472,0.0,336354.0,33.3,12.0,35252.002816,84.0,,,,,,,,,,,,,,
57,33,,,1696186674,9.25,0.0,0.35999999999999943,8094.5152,0.012256682559153619,116206.0,0.12399517596883732,2909.536256,192.0,7401.332736,0.0,0.0,0.0,11.75,48549.0,0.08508659253955346,21035.937792,2.654208,1783.0,0.18600000000014916,5438.185472,0.0,336730.0,33.3,12.0,35252.002816,84.0,,,,,,,,,,,,,,
58,34,,,1696186675,9.125,0.0,0.367999999999995,8094.478336,0.008171096444207904,116467.0,0.06776264747009134,2909.536256,194.0,7401.332736,0.0,0.0,0.0,10.75,48707.0,0.005609649217113382,21035.97056,2.654208,1783.0,0.18800000000010186,5438.185472,0.0,336932.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
59,35,,,1696186676,9.125,0.0,0.3760000000000048,8094.498816,0.032685520631215895,116841.0,0.138506489641246,2909.536256,197.0,7401.332736,0.0,0.0,0.0,10.75,48854.0,0.014419613231690862,21035.954176,2.654208,1783.0,0.19000000000005457,5438.185472,0.0,337185.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
60,36,,,1696186677,9.125,0.0,0.38400000000000034,8094.437376,0.004085494784717273,117101.0,0.07034711334958099,2909.868032,198.0,7401.6768,0.0,0.0,0.0,10.75,49026.0,0.006670846949244862,21036.015616,2.654208,1784.0,0.19099999999980355,5438.185472,0.0,337388.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
61,37,,,1696186678,9.125,0.0,0.3960000000000008,8094.404608,0.012255930595616629,117376.0,0.11359875251184472,2909.868032,201.0,7401.6768,0.0,0.0,0.0,10.75,49181.0,0.013365028475871487,21036.048384,2.654208,1784.0,0.19399999999995998,5438.185472,0.0,337591.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
62,38,,,1696186679,9.125,0.0,0.40399999999999636,8094.400512,0.028599191216971055,118574.0,0.32568286562867615,2909.868032,205.0,7401.6768,0.0,0.0,0.0,10.75,49802.0,0.2698889077635785,21036.048384,2.654208,1784.0,0.19700000000011642,5438.185472,0.0,338794.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
63,39,,,1696186680,9.125,0.0,0.41200000000000614,8094.43328,0.07762890534510776,119378.0,0.22600800340497512,2909.868032,218.0,7401.6768,0.0,0.0,0.0,10.875,50238.0,0.1405268321389615,21036.015616,2.654208,1784.0,0.2110000000002401,5438.185472,0.0,339723.0,33.3,11.875,35252.002816,84.0,,,,,,,,,,,,,,
64,40,,,1696186681,9.125,0.0,0.4240000000000066,8374.284288,0.06126737117123634,147628.0,459.8851334981976,2909.868032,224.0,7401.6768,0.0,0.0,0.0,10.875,57221.0,506.26657571953365,20756.168704,2.654208,1784.0,0.21500000000014552,5438.185472,0.0,359343.0,34.2,11.875,35252.002816,84.0,,,,,,,,,,,,,,
65,41,,,1696186682,9.125,0.0,0.42799999999999727,8476.91776,0.004083702072594887,201698.0,900.6017971435487,2909.868032,225.0,7401.6768,0.0,0.0,0.0,10.875,69521.0,771.453849676558,20653.531136,2.654208,1784.0,0.2159999999998945,5438.185472,0.0,394398.0,34.6,11.875,35252.002816,84.0,,,,,,,,,,,,,,
66,42,,,1696186683,9.125,0.0,0.43200000000000216,8619.278336,0.004085544336674572,257275.0,760.2592359459081,2909.868032,226.0,7401.6768,0.0,0.0,0.0,10.875,81630.0,807.5091466817682,20511.174656,2.654208,1784.0,0.21700000000009823,5438.185472,0.0,430147.0,35.0,11.875,35252.002816,84.0,,,,,,,,,,,,,,
67,43,,,1696186684,9.125,0.0,0.4399999999999977,8729.571328,0.020432376623838757,312848.0,918.975510233337,2909.868032,230.0,7401.6768,0.0,0.0,0.0,10.875,94838.0,929.8581372236893,20400.881664,2.654208,1784.0,0.22100000000000364,5438.185472,0.0,466742.0,35.4,11.875,35252.002816,84.0,,,,,,,,,,,,,,
68,44,,,1696186685,9.375,0.0,0.46399999999999864,8788.795392,0.30623885643446996,369130.0,822.4304712796469,2909.868032,247.0,7401.6768,0.0,0.0,0.0,14.000000000000002,107537.0,813.6308492644549,20341.6576,2.654208,1784.0,0.23100000000022192,5438.185472,0.0,503171.0,35.5,12.5,35252.002816,84.0,,,,,,,,,,,,,,
69,45,,,1696186686,9.375,0.0,0.4759999999999991,8925.581312,0.008166953763702117,428185.0,816.161390055186,2909.868032,249.0,7401.6768,0.0,0.0,0.0,14.000000000000002,120177.0,898.3295186311279,20204.867584,2.654208,1784.0,0.2319999999999709,5438.185472,0.0,541579.0,36.0,12.5,35252.002816,84.0,,,,,,,,,,,,,,
70,46,,,1696186687,9.375,0.0,0.480000000000004,9032.065024,0.004084164183319359,486169.0,904.6030165141084,2909.868032,250.0,7401.6768,0.0,0.0,0.0,14.000000000000002,133108.0,881.3258093444175,20098.387968,2.654208,1784.0,0.23300000000017462,5438.185472,0.0,579587.0,36.3,12.5,35252.002816,84.0,,,,,,,,,,,,,,
71,47,,,1696186688,9.375,0.0,0.48399999999999466,9085.284352,0.004085257739732232,544756.0,733.7425543725033,2909.868032,251.0,7401.6768,0.0,0.0,0.0,14.000000000000002,145296.0,683.6939181876955,20045.16864,2.654208,1784.0,0.2339999999999236,5438.185472,0.0,617615.0,36.5,12.5,35252.002816,84.0,,,,,,,,,,,,,,
72,48,,,1696186689,9.375,0.0,0.48799999999999955,9178.23488,0.004088690799512203,596561.0,457.9983016083528,2909.868032,252.0,7401.6768,0.0,0.0,0.0,14.000000000000002,157895.0,498.906818985658,19952.18944,2.654208,1784.0,0.23500000000012733,5438.185472,0.0,652849.0,36.8,12.5,35252.002816,84.0,,,,,,,,,,,,,,
73,49,,,1696186690,9.5,0.0,0.4959999999999951,9163.440128,0.024521360033102044,639588.0,39.603545003220844,2909.868032,256.0,7401.6768,0.0,0.0,0.0,15.875,176410.0,23.5416231418794,19966.984192,2.654208,1784.0,0.23799999999982901,5438.185472,0.0,688768.0,36.7,12.875,35252.002816,84.0,,,,,,,,,,,,,,
74,50,,,1696186691,9.5,0.0,0.5040000000000049,9160.818688,0.06133081449833961,682947.0,17.317530094197082,2909.868032,259.0,7401.6768,0.0,0.0,0.0,15.875,194948.0,15.663498719158369,19969.605632,2.654208,1784.0,0.24000000000023647,5438.185472,0.0,725056.0,36.7,12.875,35252.002816,84.0,,,,,,,,,,,,,,
75,51,,,1696186692,9.5,0.0,0.5079999999999956,9285.148672,0.004087588596723949,706983.0,10.406761063282985,2909.868032,260.0,7401.6768,0.0,0.0,0.0,15.875,205216.0,9.720365521681202,19845.267456,2.654208,1784.0,0.24099999999998545,5438.185472,0.0,745486.0,37.1,12.875,35252.002816,84.0,,,,,,,,,,,,,,
76,52,,,1696186693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,24.8492486130001,75.0,2.1263558864593506,,25.120909854000047,1.0,0.0001,0.0015637900000911031,0.0,24.0
77,52,,,1696186693,9.5,0.0,0.5160000000000053,9386.561536,0.05711825353865416,736732.0,12.282233361596909,2907.000832,265.0,7401.107456,0.0,0.0,0.0,15.875,218326.0,12.279229234699468,19746.537472,2.654208,1822.0,0.24499999999989086,5472.288768,0.0,825943.0,37.4,12.875,35554.009088,141.0,0.0017352410000057716,,,,,,,,,,,,,
