_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
281,78,,,1680697475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04065341800014721,6496.0,7.124267578125,,0.2110065390024829,0.0,0.0001,0.002874444000553922,0.0,202.0
282,78,,,1680697475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031228420011757407,0.0004101470003661234,0.016948368000157643,4.0,0.04033253899979172,6528.0,7.188720703125,0.14711791499939864,0.21066802200039092,0.0,0.0001,0.002736210999501054,0.0,203.0
283,79,,,1680697476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031347069998446386,0.0003774880005948944,0.016966422999757924,4.0,0.040431874000205426,6560.0,7.3223876953125,0.1446621060003963,0.20839291600168508,0.0,0.0001,0.002820318000885891,0.0,204.0
284,79,,,1680697476.0,3.3000000000000003,0.0,1.2919999999999732,7829.68832,0.01633689363562076,407696.0,0.9441655606475094,2452.987904,597.0,6266.51136,0.0,0.0,0.0,3.833333333333333,353493.0,84.1434419140256,199801.593856,2.719744,3932.0,0.21899999999993724,6450.671616,0.0,1276103.0,5.3,3.3666666666666663,31814.938624,2293.0,0.0031324829997174675,0.0003909799997927621,0.016689125000993954,,,,,0.14522207499976503,,,,,,
285,79,,,1680697476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.040470517000358086,6592.0,7.2591552734375,,0.20884078000199224,0.0,0.0001,0.0029356000013649464,0.0,205.0
286,80,,,1680697477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003138697000395041,0.0003839309993054485,0.016872805001185043,4.0,0.04062838200115948,6624.0,7.131591796875,0.14741671400042833,0.2113111350026884,0.0,0.0001,0.002870606000215048,0.0,206.0
287,80,,,1680697477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003142585999739822,0.00038986500112514477,0.01665027499984717,4.0,0.04017240500070329,6656.0,7.339599609375,0.14610834700033593,0.20933041400166985,0.0,0.0001,0.0028669359999184962,0.0,207.0
288,80,,,1680697477.0,3.3000000000000003,0.0,1.315999999999974,7837.782016,0.110345805154425,412775.0,0.5566540374360275,2452.987904,610.0,6266.519552,0.0,0.0,0.0,3.833333333333333,357218.0,88.93072877774486,199803.86304,2.719744,3996.0,0.22299999999995634,6450.671616,0.0,1279323.0,5.3,3.3666666666666663,31814.938624,2354.0,0.0031338259996118722,0.000387665000744164,0.016661859001033008,,,,,,,,,,,
289,80,,,1680697477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.040723136999076814,6688.0,7.0758056640625,0.14708645199971215,0.21074780000162718,0.0,0.0001,0.0027548610014491715,0.0,208.0
290,81,,,1680697478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030775819996051723,0.0003859819989884272,0.016663799999150797,4.0,0.040817113000230165,6720.0,7.1064453125,0.1461178440004005,0.20988460299849976,0.0,0.0001,0.0028222820001246873,0.0,209.0
291,81,,,1680697478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031310200010921108,0.00038940900049055927,0.01652230799845711,4.0,0.04046642599860206,6752.0,7.2999267578125,0.14619692300038878,0.20968345899927954,0.0,0.0001,0.0029773730002489174,0.0,210.0
292,81,,,1680697478.0,3.3000000000000003,0.0,1.3319999999999936,7836.393472,0.016347647247250168,417721.0,0.6642429030611608,2452.987904,614.0,6266.519552,0.0,0.0,0.0,3.833333333333333,362887.0,85.93511150710577,199814.598656,2.719744,4036.0,0.2239999999999327,6450.671616,0.0,1283537.0,5.3,3.3666666666666663,31814.938624,2400.0,0.003058833999602939,0.00039207900044857524,0.01750867800001288,,,,,,,,,,,
293,81,,,1680697478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.040462692000801326,6784.0,7.523681640625,0.14587821299937787,0.2101232360000722,0.0,0.0001,0.0028227399998286273,0.0,211.0
294,82,,,1680697479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112575999693945,0.0003757580016099382,0.01657442100076878,4.0,0.04014808000101766,6816.0,7.3011474609375,0.14664319599978626,0.20942802900390234,0.0,0.0001,0.002573998001025757,0.0,212.0
295,82,,,1680697479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003032069000255433,0.00039384800038533285,0.016851158999998006,4.0,0.04055135300041002,6848.0,7.12451171875,0.14702490499985288,0.21067913500155555,0.0,0.0001,0.0028258010006538825,0.0,213.0
296,82,,,1680697479.0,3.3000000000000003,0.0,1.3480000000000132,7836.73344,0.01634848729309095,423099.0,0.6198934478256816,2452.987904,618.0,6266.519552,0.0,0.0,0.0,3.833333333333333,368414.0,111.03737709235564,199814.209536,2.719744,4064.0,0.22499999999990905,6450.671616,0.0,1287680.0,5.3,3.3666666666666663,31814.938624,2457.0,0.0030373640001926105,0.00037941600021440536,0.016526089999388205,,,,,,,,,,,
297,82,,,1680697479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04056739900079265,6880.0,7.544677734375,0.14620236699920497,0.209495256000082,0.0,0.0001,0.002782620000289171,0.0,214.0
298,83,,,1680697480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003115592000540346,0.0003847600000881357,0.01668259500002023,4.0,0.040965876998598105,6912.0,7.1702880859375,0.14701863699883688,0.21092577999843343,0.0,0.0001,0.0027583190003497293,0.0,215.0
299,83,,,1680697480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003130793998934678,0.0003766250010812655,0.01654247800070152,4.0,0.0409507919994212,6944.0,7.329833984375,0.14779542200085416,0.21136768200085498,0.0,0.0001,0.0025715709998621605,0.0,216.0
300,83,,,1680697480.0,3.3000000000000003,0.0,1.363999999999976,7839.86688,0.01634421792621535,427682.0,0.6239931910408121,2435.80928,622.0,6249.340928,0.0,0.0,0.0,4.066666666666666,372146.0,88.12779958966301,199810.58048,2.719744,4109.0,0.2259999999999991,6450.671616,0.0,1290850.0,5.3,3.4333333333333336,31814.938624,2558.0,,,,,,,,,,,,,,
301,83,,,1680697480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029205490009189816,0.00040596200051368214,0.017013734999636654,4.0,0.04049263900014921,6976.0,7.090576171875,0.14530292800009192,0.20880867700179806,0.0,0.0001,0.002672864000487607,0.0,217.0
302,84,,,1680697481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031244199999491684,0.00038108300032035913,0.016435086001365562,4.0,0.040775651001240476,7008.0,6.8909912109375,0.1486011659999349,0.21195638400422467,0.0,0.0001,0.002638978001414216,0.0,218.0
303,84,,,1680697481.0,3.3000000000000003,0.0,1.3799999999999955,7833.276416,0.08583194740621587,432726.0,0.6374810260133085,2452.987904,628.0,6266.519552,0.0,0.0,0.0,4.066666666666666,376092.0,88.09599652161343,199798.337536,2.719744,4184.0,0.2279999999999518,6450.671616,0.0,1294170.0,5.3,3.4333333333333336,31814.938624,2675.0,0.003106800000750809,0.0003737780007213587,0.01644934199975978,,0.04063492000022961,,,0.14715715599959367,,,,,,
304,84,,,1680697481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7040.0,7.0047607421875,,0.21022778900078265,0.0,0.0001,0.0025057929997274186,0.0,219.0
305,84,,,1680697481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003056465999179636,0.0003751919994101627,0.016460954000649508,4.0,0.04040648699992744,7072.0,7.2008056640625,0.14755434799917566,0.21058457199796976,0.0,0.0001,0.0027311249996273546,0.0,220.0
306,85,,,1680697482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031947560000844533,0.0003804059997492004,0.01657614400028251,4.0,0.04070746500110545,7104.0,7.0238037109375,0.14603324299969245,0.20959103800123557,0.0,0.0001,0.002699024000321515,0.0,221.0
307,85,,,1680697482.0,3.3000000000000003,0.0,1.3999999999999773,7829.078016,0.06130614187787213,438765.0,0.7695198017427175,2452.983808,638.0,6266.515456,0.0,0.0,0.0,4.066666666666666,380787.0,90.42893009674042,199802.535936,2.719744,4221.0,0.23099999999999454,6450.671616,0.0,1298205.0,5.3,3.4333333333333336,31814.938624,2858.0,0.0031146979999903124,0.0004104469990124926,0.016696486000000732,,0.041315297999972245,,,0.14701439199961897,,,,,,
308,85,,,1680697482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7136.0,7.345947265625,,0.2111385309981415,0.0,0.0001,0.002587209999546758,0.0,222.0
309,85,,,1680697482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003137568999591167,0.0003961950005759718,0.016797122998468694,4.0,0.040836179001416895,7168.0,7.031982421875,0.1488611580007273,0.21265050300098665,0.0,0.0001,0.0026222790002066176,0.0,223.0
310,86,,,1680697483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003169290999721852,0.0003914259996236069,0.017161224999654223,4.0,0.04067810000015015,7200.0,7.13720703125,0.1466578430008667,0.21070675400005712,0.0,0.0001,0.002648869000040577,0.0,224.0
311,86,,,1680697483.0,3.3000000000000003,0.0,1.420000000000016,7832.9856,0.016347476135906192,443381.0,0.5718982531723544,2452.983808,642.0,6266.515456,0.0,0.0,0.0,4.066666666666666,386727.0,128.987980409255,199798.628352,2.719744,4258.0,0.2319999999999709,6450.671616,0.0,1302579.0,5.3,3.4333333333333336,31814.938624,2896.0,0.0031018659992696485,0.00039650599865126424,0.01671377700040466,,0.04058704900126031,,,0.14683713799968245,,,,,,
312,86,,,1680697483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7232.0,7.0772705078125,,0.21057397199911065,0.0,0.0001,0.002937635999842314,0.0,225.0
313,87,,,1680697484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031275329984055134,0.000375445999452495,0.016625319000013405,4.0,0.04088620299989998,7264.0,7.2591552734375,0.14957801399941673,0.21337134899840748,0.0,0.0001,0.0027788340012193657,0.0,226.0
314,87,,,1680697484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097064000030514,0.00036769899998034816,0.016490187001181766,4.0,0.04068791300051089,7296.0,7.149169921875,0.14741936400059785,0.21086493000257178,0.0,0.0001,0.0028027030002704123,0.0,227.0
315,87,,,1680697484.0,3.3000000000000003,0.0,1.4359999999999786,7833.198592,0.016348133371306688,447607.0,0.6189939719948397,2452.983808,646.0,6266.515456,0.0,0.0,0.0,4.066666666666666,391089.0,77.8989912402327,199798.41536,2.719744,4288.0,0.23299999999994725,6450.675712,0.0,1306180.0,5.3,3.4333333333333336,31814.938624,2905.0,0.0031016369994176785,0.00037119000080565456,0.01649996999913128,,,,,,,,,,,
316,87,,,1680697484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.03995987700000114,7328.0,7.1004638671875,0.1458589480007504,0.20862609499999962,0.0,0.0001,0.002834472999893478,0.0,228.0
317,88,,,1680697485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030523049990733853,0.0003825430012511788,0.016424252000433626,4.0,0.040635207000377704,7360.0,7.084228515625,0.14745762599886802,0.21083387900034722,0.0,0.0001,0.002881946000343305,0.0,229.0
318,88,,,1680697485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003082982999330852,0.00037950099977024365,0.016493274000822566,4.0,0.040481441999872914,7392.0,7.140869140625,0.14928231799967762,0.21251889999984996,0.0,0.0001,0.002799382000375772,0.0,230.0
319,88,,,1680697485.0,3.3000000000000003,0.0,1.4599999999999795,7830.40512,0.01634693949174368,451145.0,0.5640971228061844,2452.983808,650.0,6266.515456,0.0,0.0,0.0,4.0,395061.0,82.26848728055042,199820.537856,2.719744,4330.0,0.2339999999999236,6450.675712,0.0,1309626.0,5.3,3.4000000000000004,31814.938624,2908.0,0.003147250999973039,0.00038110799869173206,0.016493535000336124,,,,,,,,,,,
320,88,,,1680697485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04071345300144458,7424.0,7.330322265625,0.14689337799973146,0.21016111400058435,0.0,0.0001,0.00253238900040742,0.0,231.0
321,89,,,1680697486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003100789999734843,0.0003823609986284282,0.01653786399947421,4.0,0.04047440800059121,7456.0,7.3916015625,0.1463279310009966,0.20968587799870875,0.0,0.0001,0.0028625239992834395,0.0,232.0
322,89,,,1680697486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003107145001195022,0.0003977029991801828,0.016511542999069206,4.0,0.04050797300078557,7488.0,7.1602783203125,0.14864687199951732,0.21191595099844562,0.0,0.0001,0.0027447149986983277,0.0,233.0
323,89,,,1680697486.0,3.3000000000000003,0.0,1.475999999999999,7836.971008,0.0613042605120822,456045.0,0.975599833380369,2452.983808,656.0,6266.515456,0.0,0.0,0.0,4.0,399094.0,96.4408932160343,199813.971968,2.719744,4361.0,0.23599999999999,6450.675712,0.0,1313021.0,5.3,3.4000000000000004,31814.938624,2909.0,0.0031378900002891896,0.0003747179998754291,0.016551684000660316,,,,,,,,,,,
324,89,,,1680697486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04058483900007559,7520.0,7.336669921875,0.1481126629987557,0.2115246119992662,0.0,0.0001,0.002762817999609979,0.0,234.0
325,90,,,1680697487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031292000003304565,0.0003949430010834476,0.01673433600080898,4.0,0.040667519000635366,7552.0,7.204345703125,0.14772148599877255,0.2121062490004988,0.0,0.0001,0.0034587649988679914,0.0,235.0
326,90,,,1680697487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00315022399990994,0.00038832100108265877,0.016822359000798315,4.0,0.04076485200130264,7584.0,7.0096435546875,0.14709887500066543,0.211210971003311,0.0,0.0001,0.0029863399995520012,0.0,236.0
327,90,,,1680697487.0,3.3000000000000003,0.0,1.5,7833.440256,0.07356716024048371,460944.0,0.6379811827571633,2452.983808,664.0,6266.515456,0.0,0.0,0.0,4.0,403454.0,94.68665871251301,199817.0112,2.719744,4397.0,0.23899999999991905,6450.675712,0.0,1316780.0,5.3,3.4000000000000004,31814.938624,2936.0,0.0031328579989349237,0.0003851330002362374,0.01668279700061248,,,,,,,,,,,
328,90,,,1680697487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.040364731999943615,7616.0,7.3338623046875,0.1499060690002807,0.21349709300011455,0.0,0.0001,0.0030255040001065936,0.0,237.0
329,91,,,1680697488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031128909995459253,0.0003828820008493494,0.016752855999584426,4.0,0.04034766699987813,7648.0,7.185791015625,0.148292328000025,0.2117610280001827,0.0,0.0001,0.0028724040002998663,0.0,238.0
330,91,,,1680697488.0,3.3000000000000003,0.0,1.5120000000000005,7841.234944,0.012261899306044804,465222.0,0.728944368209448,2452.979712,667.0,6266.564608,0.0,0.0,0.0,4.0,407332.0,86.08776948124384,199789.969408,2.719744,4422.0,0.23899999999991905,6450.958336,0.0,1320248.0,5.3,3.4000000000000004,31815.200768,2988.0,0.0031547239996143617,0.0003744650002772687,0.016658947999530938,,0.04062815300130751,,,0.14825101499991433,,,,,,
331,91,,,1680697488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7680.0,7.39794921875,,0.21186917900013214,0.0,0.0001,0.002801873999487725,0.0,239.0
332,91,,,1680697488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003177384000082384,0.00037692200021410827,0.016714240000510472,4.0,0.04077607599901967,7712.0,7.17138671875,0.14715929700105335,0.21137044100032654,0.0,0.0001,0.0031665219994465588,0.0,240.0
333,92,,,1680697489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003175718000420602,0.00039254900002561044,0.017010047999065137,4.0,0.04079952400024922,7744.0,7.031982421875,0.14605841999946279,0.2100905609986512,0.0,0.0001,0.002654301999427844,0.0,241.0
334,92,,,1680697489.0,3.3000000000000003,0.0,1.5279999999999632,7845.675008,0.09400619494014122,469953.0,0.6854804647873473,2452.979712,674.0,6266.564608,0.0,0.0,0.0,4.0,411529.0,89.21948666448768,199785.463808,2.719744,4461.0,0.24099999999998545,6450.958336,0.0,1323987.0,5.3,3.4000000000000004,31815.200768,3048.0,0.00313495600130409,0.0003774249998969026,0.016791948000900447,,0.04040660799910256,,,0.14804747100060922,,,,,,
335,92,,,1680697489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7776.0,7.122802734375,,0.2116937520022475,0.0,0.0001,0.00293534400043427,0.0,242.0
336,92,,,1680697489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003146610999465338,0.0003907270001946017,0.016719309000109206,4.0,0.04058002099918667,7808.0,7.31591796875,0.1487095060001593,0.21241462800026056,0.0,0.0001,0.0028684540011454374,0.0,243.0
337,93,,,1680697490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031186469987005694,0.00040276099934999365,0.01707451499896706,4.0,0.04058403099952557,7840.0,7.210693359375,0.14728006900077162,0.21142822799811256,0.0,0.0001,0.0029682050007977523,0.0,244.0
338,93,,,1680697490.0,3.3000000000000003,0.0,1.5439999999999827,7844.872192,0.01634826950051647,477203.0,0.901230286304517,2452.979712,678.0,6266.564608,0.0,0.0,0.0,3.933333333333333,417972.0,138.54734526170643,199786.315776,2.719744,4497.0,0.2419999999999618,6450.958336,0.0,1328767.0,5.3,3.4000000000000004,31815.200768,3108.0,0.0031809439988137456,0.0004174820005573565,0.01705510099964158,,0.04079129199999443,,,0.14588208900022437,,,,,,
339,93,,,1680697490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,7872.0,7.295654296875,,0.21014588699836168,0.0,0.0001,0.002818978999130195,0.0,245.0
340,93,,,1680697490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031738119996589376,0.00042739299897220917,0.017040582999470644,4.0,0.040582923000329174,7904.0,7.08740234375,0.1467177550002816,0.2113300219989469,0.0,0.0001,0.0033875560002343263,0.0,246.0
341,94,,,1680697491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030795060010859743,0.00037541799974860623,0.01677165099863487,4.0,0.040492297001037514,7936.0,7.1915283203125,0.14825591699991492,0.21198188999915146,0.0,0.0001,0.003007100998729584,0.0,247.0
342,94,,,1680697491.0,3.3000000000000003,0.0,1.5600000000000023,7844.950016,0.016348273382488253,482431.0,0.7477259610530853,2452.979712,682.0,6266.564608,0.0,0.0,0.0,3.933333333333333,423676.0,99.62847743529082,199785.771008,2.719744,4541.0,0.24299999999993815,6450.9952,0.0,1332992.0,5.3,3.4000000000000004,31815.200768,3129.0,0.0031771510002727155,0.00038634900010947604,0.016542253999432432,,,,,0.14639105499918514,,,,,,
343,94,,,1680697491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04069009699924209,7968.0,7.226318359375,,0.20971128099881753,0.0,0.0001,0.0025243750005756738,0.0,248.0
344,95,,,1680697492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003101426000284846,0.00039719900087220594,0.01678931999958877,4.0,0.040471643000273616,8000.0,7.17041015625,0.14849537600093754,0.21237763100180018,0.0,0.0001,0.0031226669998432044,0.0,249.0
345,95,,,1680697492.0,3.3000000000000003,0.0,1.575999999999965,7847.174144,0.012261350893906127,487426.0,0.7228289863080428,2455.199744,685.0,6269.063168,0.0,0.0,0.0,3.933333333333333,428252.0,74.42529030513583,199783.882752,2.719744,4572.0,0.2439999999999145,6451.044352,0.0,1338119.0,5.4,3.4000000000000004,31815.200768,3144.0,0.0031082030000106897,0.00039434399877791293,0.016879037000762764,,,,,0.1484750969993911,,,,,,
346,96,,,1680697493.0,3.3000000000000003,0.0,1.5840000000000032,7847.817216,0.06539707636141931,488524.0,0.10257410084961546,2455.199744,691.0,6269.063168,0.0,0.0,0.0,3.933333333333333,428704.0,0.07425026954633704,199783.235584,2.719744,4572.0,0.2459999999999809,6451.044352,0.0,1339192.0,5.4,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
347,97,,,1680697494.0,3.3000000000000003,0.0,1.5960000000000036,8076.763136,0.07356290761835467,660315.0,917.4077542479932,2455.199744,694.0,6269.063168,0.0,0.0,0.0,3.933333333333333,462733.0,897.6604238798236,199554.306048,2.719744,4572.0,0.2479999999999336,6451.044352,0.0,1437228.0,5.5,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
348,98,,,1680697495.0,3.3000000000000003,0.0,1.599999999999966,8281.427968,0.004086554057492063,891377.0,1373.2873620370292,2455.199744,695.0,6269.063168,0.0,0.0,0.0,3.9,502408.0,1344.3140289729567,199349.628928,2.719744,4572.0,0.2479999999999336,6451.044352,0.0,1564085.0,5.6,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
349,99,,,1680697496.0,3.3000000000000003,0.0,1.603999999999985,8484.37248,0.004086530735359953,1119743.0,1409.6788021364168,2455.199744,696.0,6269.063168,0.0,0.0,0.0,3.9,545318.0,1449.3231546323213,199146.692608,2.719744,4572.0,0.2479999999999336,6451.044352,0.0,1690911.0,5.7,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
350,100,,,1680697497.0,3.3000000000000003,0.0,1.608000000000004,8645.595136,0.00408672806427073,1322001.0,1135.9382732433662,2455.199744,697.0,6269.063168,0.0,0.0,0.0,3.9,580481.0,1128.4488890923817,198985.469952,2.719744,4572.0,0.2479999999999336,6451.044352,0.0,1802089.0,5.7,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
351,101,,,1680697498.0,3.3000000000000003,0.0,1.6159999999999854,8664.141824,0.05721613924645056,1407137.0,153.0299044792177,2455.199744,709.0,6269.063168,0.0,0.0,0.0,3.9,605439.0,167.19409180738708,198966.894592,2.719744,4572.0,0.25099999999997635,6451.044352,0.0,1853740.0,5.7,3.4000000000000004,31815.200768,3144.0,,,,,,,,,,,,,,
352,101,,,1680697498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.437187862000428,8032.0,7.22119140625,,6.608899233999182,1.0,0.0001,0.0028546909998112824,0.0,250.0
353,102,,,1680697499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033405290014343336,0.0006349440009216778,0.025216595000529196,4.0,0.04054540499964787,8064.0,7.2457275390625,0.13394355300079042,0.2066920100023708,1.0,0.0001,0.003010983999047312,0.0,251.0
354,102,,,1680697499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026730270001280587,0.0004935410015605157,0.020642792000217014,4.0,0.04004474599969399,8096.0,7.3057861328125,0.1405536590009433,0.2083702300024015,1.0,0.0001,0.003962464999858639,0.0,252.0
355,102,,,1680697499.0,3.3000000000000003,0.0,1.6359999999999673,9449.2672,0.06539079120698034,1501731.0,6.545816160033991,2453.15584,715.0,6268.12928,0.0,0.0,0.0,3.9,626498.0,82.78053500719128,198181.752832,2.719744,4688.0,0.2539999999999054,6706.757632,0.0,2816070.0,6.1,3.4000000000000004,34080.247808,3287.0,0.0031362200006697094,0.0003994470007455675,0.016922454999075853,,,,,0.1443083159992966,,,,,,
356,102,,,1680697499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.24842250800065813,8128.0,7.1937255859375,,0.41962932299975364,1.0,0.0001,0.006440376999307773,0.0,253.0
357,103,,,1680697500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030455340001935838,0.00040050000097835436,0.01686933000019053,4.0,0.04028892899987113,8160.0,7.127197265625,0.14362340600018797,0.20717396899999585,1.0,0.0001,0.00294626999857428,0.0,254.0
358,103,,,1680697500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031350979988928884,0.000387456000680686,0.016568492999795126,4.0,0.040457795999827795,8192.0,7.1627197265625,0.14470866800002113,0.2078854159990442,1.0,0.0001,0.002627904999826569,0.0,255.0
359,103,,,1680697500.0,3.3333333333333335,0.0,1.6519999999999868,9452.9536,0.01634794670072169,1506455.0,0.6248938766541732,2453.127168,719.0,6268.100608,0.0,0.0,0.0,3.8666666666666663,630116.0,73.10866420939765,198197.30944,2.719744,4738.0,0.25499999999999545,6706.757632,0.0,2819301.0,6.1,3.4000000000000004,34080.247808,3305.0,0.003026022000994999,0.00040581600114819594,0.01645819700024731,,,,,,,,,,,
360,103,,,1680697500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.041105890999460826,8224.0,7.150146484375,0.1449256180003431,0.20852436800123542,1.0,0.0001,0.002602823999040993,0.0,256.0
361,104,,,1680697501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031709270006103907,0.0003869150004902622,0.016544350000913255,4.0,0.040517055998861906,8256.0,7.155029296875,0.14871792800113326,0.21200315300120565,1.0,0.0001,0.002665976999196573,0.0,257.0
362,104,,,1680697501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031631260007998208,0.0003813190014625434,0.01654418500038446,4.0,0.040624519000630244,8288.0,7.299072265625,0.14752629099893966,0.21095087500179943,1.0,0.0001,0.002711434999582707,0.0,258.0
363,104,,,1680697501.0,3.3333333333333335,0.0,1.6759999999999877,9456.92672,0.07765387369405626,1511117.0,0.5927414053370688,2453.15584,726.0,6268.12928,0.0,0.0,0.0,3.8666666666666663,634192.0,86.07915933973692,198192.852992,2.719744,4772.0,0.2579999999999245,6706.757632,0.0,2822776.0,6.1,3.4000000000000004,34080.247808,3311.0,0.0031145510001806542,0.00037506400076381397,0.016447035999590298,,,,,,,,,,,
364,104,,,1680697501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04050817500137782,8320.0,7.3074951171875,0.14600860199971066,0.2091726410017145,1.0,0.0001,0.0027192130000912584,0.0,259.0
365,105,,,1680697502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030487389994959813,0.0003989609995187493,0.016519991000677692,4.0,0.04060621000098763,8352.0,7.5018310546875,0.1481834139995044,0.21160059700014244,1.0,0.0001,0.0028432819999579806,0.0,260.0
366,105,,,1680697502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003145865000988124,0.00038758100163249765,0.01650124899970251,4.0,0.040737260998866986,8384.0,7.268798828125,0.14635205600097834,0.20978171400201973,1.0,0.0001,0.0026577019998512696,0.0,261.0
