_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1681381422,5.25,0.0,0.060000000000002274,2691.85024,0.0040825006924385876,9994.0,0.15286254055429793,1255.964672,15.0,3151.691776,0.0,0.0,0.0,5.75,6561.0,0.11639911152123184,27600.142336,2.654208,524.0,0.015000000000327418,2772.647936,0.0,12611.0,12.5,4.75,13766.295552,49.0,,,,,,,,,,,,,,
11,10,,,1681381423,5.25,0.0009999999999994458,0.06799999999998363,5056.352256,0.004071073519550749,12458.0,0.2982220378963471,1414.856704,16.0,5331.488768,2.0,0.0,0.016284294075943097,5.75,7737.0,0.2787095097423263,25077.280768,2.654208,668.0,0.01599999999962165,4791.873536,0.0,140678.0,20.5,4.75,18594.115584,51.0,,,,,,,,,,,,,,
12,11,,,1681381424,5.25,0.0009999999999994458,0.07200000000000273,5861.19168,0.004071317606521307,15158.0,0.35865763534934186,2048.864256,17.0,6220.51328,2.0,0.0,0.0,5.75,8927.0,0.3169107263011631,23638.360064,2.654208,894.0,0.016999999999825377,5072.494592,0.0,235277.0,25.1,4.75,19709.689856,57.0,,,,,,,,,,,,,,
13,12,,,1681381425,5.25,0.005000000000000782,0.08400000000000318,6117.793792,0.004077789330291008,18787.0,0.6644168350692679,2079.289344,18.0,6251.032576,6.0,0.0,0.2569007280005721,5.75,12097.0,173.60132002985264,23323.930624,2.654208,897.0,0.018000000000029104,5072.769024,0.0,240750.0,26.1,4.75,19889.811456,57.0,0.006486660000064148,,,,,,,,,,,,,
14,13,,,1681381426,5.25,0.005000000000000782,0.08799999999999386,6695.612416,0.00408041402656597,19650.0,0.20218770281153098,2207.215616,19.0,6378.958848,6.0,0.0,0.0,5.75,13251.0,69.52222965741039,22705.4592,2.654208,897.0,0.01900000000023283,5072.769024,0.0,242728.0,28.0,4.75,19889.811456,59.0,,,,,,,,,,,,,,
15,14,,,1681381427,5.25,0.005000000000000782,0.09600000000000364,7164.448768,0.09805506945807145,20196.0,0.10567572304654933,2366.32064,22.0,6543.859712,6.0,0.0,0.0,6.375,13619.0,0.10753500292863405,22236.614656,2.654208,900.0,0.021999999999934516,5102.8992,0.0,243716.0,29.5,4.875,28292.83328,61.0,,0.00032063100002233114,2.110873513999877,,,,,,,,,,,
16,15,,,1681381428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10183690999997452,32.0,7.1793212890625,0.4310062959998504,3.5533943039997666,0.0,0.0001,0.9028702929999781,0.0,0.0
17,15,,,1681381428,5.25,0.005000000000000782,0.10800000000000409,7240.241152,0.020432182220476117,21554.0,0.29332153469264,2400.39936,26.0,6650.437632,6.0,0.0,0.0,6.375,14454.0,12.878013369319417,22160.969728,2.654208,924.0,0.02599999999983993,5173.41184,0.0,245283.0,29.8,4.875,28527.976448,62.0,0.006562994999967486,0.0007424529999298102,0.02446902300016518,,,,,,,,,,,
18,16,,,1681381429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10220079200007604,64.0,7.2237548828125,0.32910876100004316,0.46793481800023073,0.0,0.0001,0.0048507940000490635,0.0,1.0
19,16,,,1681381429,5.25,0.005000000000000782,0.12399999999999523,7247.024128,0.289832065887565,22937.0,0.33510238031547146,2398.449664,79.0,6648.50432,6.0,0.0,0.0,6.375,15533.0,40.75156686322147,22154.047488,2.654208,939.0,0.10099999999965803,5173.41184,0.0,247111.0,29.8,4.875,28527.976448,65.0,0.006711522000159675,0.000521886000115046,0.023480336999909923,,,,,0.3336463260000073,,,,,,
20,17,,,1681381430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10197278900000128,96.0,7.1910400390625,,0.47018252400016536,0.0,0.0001,0.0038496639999721083,0.0,2.0
21,17,,,1681381430,5.25,0.005000000000000782,0.132000000000005,7248.605184,0.008172381079781443,25118.0,0.5405822584057043,2398.547968,81.0,6648.610816,6.0,0.0,0.0,6.375,16857.0,25.992657074197076,22152.466432,2.654208,967.0,0.10300000000006548,5173.41184,0.0,249461.0,29.8,4.875,28527.976448,66.0,0.0058044239999617275,0.0007909940002264193,0.03217881900013708,,0.10219223000012789,,,0.32146411999997326,,,,,,
22,18,,,1681381431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,128.0,7.15283203125,,0.4669090450004205,0.0,0.0001,0.004478457999994134,0.0,3.0
23,18,,,1681381431,5.25,0.005000000000000782,0.14399999999997704,7250.522112,0.02451496834842091,26997.0,0.5171046334708503,2398.5152,86.0,6648.582144,6.0,0.0,0.0,6.375,18151.0,28.644583396093456,22150.549504,2.654208,979.0,0.10800000000017462,5173.41184,0.0,251710.0,29.8,4.875,28527.976448,67.0,0.006787254000073517,0.0008185439999124355,0.02693248599985054,,0.1022088199999871,,,0.3305145669999092,,,,,,
24,19,,,1681381432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,160.0,7.0352783203125,,0.47200997299978553,0.0,0.0001,0.004748302000052718,0.0,4.0
25,19,,,1681381432,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006779969000035635,0.0007916949998616474,0.02600248199996713,6.0,0.10158833499986031,192.0,7.1495361328125,0.33123582799998985,0.47109320099980323,0.0,0.0001,0.004694892000088657,0.0,5.0
26,19,,,1681381432,5.25,0.005000000000000782,0.16799999999997794,7248.613376,0.14304715392703563,29445.0,0.8315573726950203,2398.55616,94.0,6648.897536,6.0,0.0,0.0,6.875000000000001,19762.0,32.50988443974755,22171.734016,2.654208,1019.0,0.113999999999578,5182.255104,0.0,254535.0,29.7,5.0,28603.74016,68.0,0.006833932000063214,0.005900857000142423,0.026625766000051954,,,,,,,,,,,
27,20,,,1681381433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10167259000013473,224.0,7.28173828125,0.32385899099995186,0.4696907490003923,0.0,0.0001,0.004798613000048135,0.0,6.0
28,20,,,1681381433,5.25,0.005000000000000782,0.1799999999999784,7246.962688,0.008172538529089784,31113.0,0.6327811425923774,2398.552064,96.0,6648.901632,6.0,0.0,0.0,6.875000000000001,21230.0,47.86991817819301,22154.104832,2.654208,1036.0,0.11599999999998545,5182.255104,0.0,256855.0,29.8,5.0,28603.74016,69.0,0.0067249869998704526,0.0006417659999442549,0.024247600000080638,,,,,,,,,,,
29,21,,,1681381434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10238611799991304,256.0,7.125,0.33068478600011986,0.4688186659998337,0.0,0.0001,0.004133408999905441,0.0,7.0
30,21,,,1681381434,5.25,0.005000000000000782,0.2039999999999793,7249.57184,2.651822868393466,32485.0,0.5425938848891403,2398.55616,273.0,6648.909824,6.0,0.0,0.0,6.875000000000001,22452.0,34.93898411468255,22151.491584,2.654208,1048.0,0.9409999999998035,5182.255104,0.0,258761.0,29.8,5.0,28603.744256,71.0,0.006757074000006469,0.0006770910001705488,0.024734614999943005,,,,,0.33286706099988805,,,,,,
31,22,,,1681381435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.102188606000027,288.0,7.3597412109375,,0.4714106499998252,0.0,0.0001,0.004186202999790112,0.0,8.0
32,22,,,1681381435,5.25,0.005000000000000782,0.21199999999998909,7247.7696,0.00817184269149697,34277.0,0.7636762561069228,2398.552064,275.0,6648.950784,6.0,0.0,0.0,6.875000000000001,23618.0,28.97466481380443,22153.289728,2.654208,1067.0,0.9420000000000073,5182.2592,0.0,260804.0,29.8,5.0,28603.744256,71.0,0.005892076999998608,0.0005910729998959141,0.023917548999861538,,0.10205445200017493,,,0.33146546300008595,,,,,,
33,23,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,320.0,6.980712890625,,0.4677892920001341,0.0,0.0001,0.003868678000117143,0.0,9.0
34,23,,,1681381436,5.25,0.005000000000000782,0.21999999999999886,7253.245952,0.008171420968321408,36019.0,0.889910834803584,2398.55616,277.0,6648.95488,6.0,0.0,0.0,6.875000000000001,24987.0,37.96559485929722,22147.80928,2.654208,1079.0,0.9440000000004147,5182.2592,0.0,263030.0,29.8,5.0,28603.744256,73.0,0.006814399999939269,0.000686796000081813,0.02599712100004581,,0.10164160600015748,,,0.3287181559999226,,,,,,
35,23,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,352.0,7.1771240234375,,0.4684070060002341,0.0,0.0001,0.004548927000087133,0.0,10.0
36,24,,,1681381437,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005830997999964893,0.000634775999969861,0.030142697999963275,6.0,0.10160867700005838,384.0,7.3497314453125,0.3258127210001476,0.4679959170002803,0.0,0.0001,0.0039660470001763315,0.0,11.0
37,24,,,1681381437,5.375,0.005000000000000782,0.23999999999998067,7253.352448,0.04899775121195226,37793.0,0.7245430812005521,2398.55616,282.0,6648.95488,6.0,0.0,0.0,7.249999999999999,26155.0,32.10776223060234,22166.982656,2.654208,1107.0,0.9480000000003201,5182.267392,0.0,265090.0,29.8,5.125,28603.744256,74.0,0.005906888000026811,0.0007310779999443184,0.03257173299994065,,,,,,,,,,,
38,25,,,1681381438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10211275100004968,416.0,7.1239013671875,0.3268698269998822,0.47243130199990446,0.0,0.0001,0.004239025000060792,0.0,12.0
39,25,,,1681381438,5.375,0.005000000000000782,0.24799999999999045,7255.232512,0.008168512846915468,39418.0,0.8382856537341788,2398.552064,284.0,6648.950784,6.0,0.0,0.0,7.249999999999999,27614.0,51.1008363312059,22145.830912,2.654208,1123.0,0.9499999999998181,5182.271488,0.0,267308.0,29.8,5.125,28603.744256,75.0,0.006773286999987249,0.0006397360000391927,0.024751756000114256,,,,,,,,,,,
40,26,,,1681381439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10191236000014214,448.0,7.1131591796875,0.33284968199996,0.4710639820002598,0.0,0.0001,0.004137161000016931,0.0,13.0
41,26,,,1681381439,5.375,0.005000000000000782,0.2560000000000002,7256.072192,0.008172917598605348,41162.0,0.896115719316668,2398.55616,286.0,6648.95488,6.0,0.0,0.0,7.249999999999999,28806.0,27.121882928774575,22144.991232,2.654208,1148.0,0.9520000000002256,5182.271488,0.0,269349.0,29.8,5.125,28603.744256,75.0,0.006758488000059515,0.0006347300000015821,0.02513298400003805,,0.1020451150000099,,,0.3337993400000414,,,,,,
42,27,,,1681381440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,480.0,7.4512939453125,,0.4725364080002237,0.0,0.0001,0.0041657510000732145,0.0,14.0
43,27,,,1681381440,5.375,0.005000000000000782,0.2639999999999816,7256.633344,0.008173625292758302,42913.0,0.9195488094186764,2398.552064,288.0,6648.950784,6.0,0.0,0.0,7.249999999999999,29950.0,28.134584082516707,22144.43008,2.654208,1159.0,0.9530000000004293,5182.275584,0.0,271347.0,29.8,5.125,28603.744256,77.0,0.006305776999852242,0.0006720220001170674,0.028620029999956387,,0.10233964700000797,,,0.32710137999993094,,,,,,
44,28,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,512.0,7.239013671875,,0.4696397409998099,0.0,0.0001,0.004600884999945265,0.0,15.0
45,28,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005713276000051337,0.0006403630000022531,0.03202743699989696,6.0,0.1025698010000724,544.0,7.1322021484375,0.32473483500007205,0.46975559300017267,0.0,0.0001,0.0040698810000776575,0.0,16.0
46,28,,,1681381441,5.375,0.005000000000000782,0.2839999999999918,7258.681344,0.01632641017242566,44411.0,0.7815152807496487,2381.33248,291.0,6631.7312,6.0,0.0,0.0,7.249999999999999,31052.0,26.80901779348375,22157.934592,2.654208,1181.0,0.956000000000131,5182.275584,0.0,273201.0,29.8,5.125,28603.744256,77.0,,,,,,,,,,,,,,
47,29,,,1681381442,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005676590999883047,0.0007841739998184494,0.03106173499986653,6.0,0.10206736899999669,576.0,7.00604248046875,0.3263772909999716,0.47058567399949425,0.0,0.0001,0.0046185139999579405,0.0,17.0
48,29,,,1681381442,5.375,0.005000000000000782,0.30400000000000205,7261.679616,0.04084351580445813,46975.0,1.2722515854964673,2398.55616,296.0,6649.225216,6.0,0.0,0.0,7.75,32660.0,37.07736073743306,22158.651392,2.654208,1210.0,0.9600000000000364,5182.615552,0.0,276005.0,29.8,5.25,28604.0064,82.0,0.006822522999982539,0.0006615680001686997,0.030166698000130054,,,,,,,,,,,
49,30,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10188892900009705,608.0,7.2960205078125,0.32815454999990834,0.4730629690002388,0.0,0.0001,0.005368700999952125,0.0,18.0
50,30,,,1681381443,5.375,0.005000000000000782,0.32399999999998386,7265.234944,0.0857963698459524,48601.0,1.1200846948717291,2398.552064,302.0,6649.22112,6.0,0.0,0.0,7.75,34108.0,50.75978002470766,22135.836672,2.654208,1220.0,0.9669999999996435,5182.615552,0.0,278213.0,29.9,5.25,28604.0064,84.0,0.006515874000115218,0.0005908580001232622,0.027483239000048343,,,,,,,,,,,
51,31,,,1681381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1028392299999723,640.0,7.40576171875,0.33035189799988984,0.4726005460001943,0.0,0.0001,0.004819447000045329,0.0,19.0
52,31,,,1681381444,5.375,0.005000000000000782,0.3359999999999843,7266.52928,0.012258306304728522,50628.0,1.2552872765022856,2398.55616,305.0,6649.225216,6.0,0.0,0.0,7.75,35519.0,28.233904089080312,22134.53824,2.654208,1234.0,0.9690000000000509,5182.615552,0.0,280562.0,29.9,5.25,28604.0064,85.0,0.006555112000114605,0.000830133000135902,0.026512166999964393,,0.10233672000003935,,,0.33142464100001234,,,,,,
53,32,,,1681381445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,672.0,7.202880859375,,0.4721709590003229,0.0,0.0001,0.004512186000056317,0.0,20.0
54,32,,,1681381445,5.375,0.005000000000000782,0.35200000000000387,7269.593088,0.15938432824879306,52300.0,1.0874340616603835,2398.552064,314.0,6649.22112,6.0,0.0,0.0,7.75,36708.0,28.450070664370344,22131.470336,2.654208,1250.0,0.9809999999997672,5182.619648,0.0,282588.0,29.9,5.25,28604.0064,86.0,0.006833615999994436,0.0006908259999818256,0.027511753999988287,,0.10234171399997649,,,0.33121525899991866,,,,,,
55,33,,,1681381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,704.0,7.0963134765625,,0.4736284129996875,0.0,0.0001,0.005035243999827799,0.0,21.0
56,33,,,1681381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006747184000005291,0.0005725840001105098,0.02288334200011377,9.0,0.10240309499999967,736.0,7.0667724609375,0.33728413199992247,0.47400779800022974,0.0,0.0001,0.004117461000078038,0.0,22.0
57,33,,,1681381446,5.375,0.005000000000000782,0.367999999999995,7267.434496,0.016337122787855825,54017.0,1.0975786434027346,2398.547968,318.0,6649.249792,6.0,0.0,0.0,7.75,37984.0,29.509925176831022,22152.769536,2.654208,1277.0,0.9849999999996726,5182.619648,0.0,284667.0,29.8,5.25,28604.0064,88.0,0.0066345679999813,,,,,,,,,,,,,
58,34,,,1681381447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006053950000932673,0.025170909999815194,9.0,0.10276358400005847,768.0,7.1168212890625,0.33415388799994616,0.4736329539998678,0.0,0.0001,0.004304608999973425,0.0,23.0
59,34,,,1681381447,5.375,0.005000000000000782,0.3760000000000048,7267.36896,0.008169874374813849,55802.0,0.9636542348390683,2398.552064,320.0,6649.253888,6.0,0.0,0.0,8.125,39397.0,49.91014551162479,22133.69856,2.654208,1310.0,0.9859999999998763,5182.623744,0.0,286957.0,29.9,5.375,28604.0064,89.0,0.0067580200000065815,0.0005678489999354497,0.025075843999957215,,,,,,,,,,,
60,35,,,1681381448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10257424599990372,800.0,7.2431640625,0.3341260349998265,0.47311240199974236,0.0,0.0001,0.004010408000112875,0.0,24.0
61,35,,,1681381448,5.375,0.005000000000000782,0.3879999999999768,7269.208064,0.07761906646580868,57194.0,1.0278781474502539,2398.547968,324.0,6649.249792,6.0,0.0,0.0,8.125,40571.0,35.969328077048296,22131.990528,2.654208,1324.0,0.9899999999997817,5182.62784,0.0,288816.0,29.9,5.375,28604.0064,90.0,0.006588476999922932,0.0006083330001729337,0.023555282999950578,,,,,0.33553052000002026,,,,,,
62,36,,,1681381449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10216205100005027,832.0,7.089111328125,,0.4726737360001607,0.0,0.0001,0.004229072000043743,0.0,25.0
63,36,,,1681381449,5.375,0.005000000000000782,0.3959999999999866,7315.279872,0.008178983606631392,59292.0,1.2362405923076363,2398.552064,326.0,6649.253888,6.0,0.0,0.0,8.125,41905.0,40.30057588967411,22085.910528,2.654208,1357.0,0.9909999999999854,5182.631936,0.0,291214.0,30.0,5.375,28604.0064,91.0,0.006731608999871241,0.0006864639999548672,0.0230771569999888,,0.10231698100005815,,,0.33656821999989006,,,,,,
64,37,,,1681381450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,864.0,7.0948486328125,,0.47312040199972216,0.0,0.0001,0.0037399709999590414,0.0,26.0
65,37,,,1681381450,5.375,0.005000000000000782,0.4119999999999777,7316.484096,0.016346445651067017,60875.0,1.1647720510264254,2398.547968,329.0,6649.249792,6.0,0.0,0.0,8.125,43097.0,30.258939070166612,22084.571136,2.654208,1369.0,0.9939999999996871,5182.631936,0.0,293200.0,30.0,5.375,28604.0064,95.0,0.006098223999970287,0.0007351520000611345,0.030830504000050496,,0.10302423899997848,,,0.32696653200014225,,,,,,
66,38,,,1681381451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,896.0,7.3531494140625,,0.4723279820002517,0.0,0.0001,0.004673331000049075,0.0,27.0
67,38,,,1681381451,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006930767000085325,0.000749846999951842,0.026967365000018617,9.0,0.10310554600005162,928.0,7.4713134765625,0.33141011800012166,0.4742686280003454,0.0,0.0001,0.005104985000116358,0.0,28.0
68,38,,,1681381451,5.375,0.005000000000000782,0.43199999999998795,7318.15936,0.012259355987374555,62772.0,1.1048425331285898,2398.547968,332.0,6649.257984,6.0,0.0,0.0,8.125,44463.0,32.65190076610324,22102.044672,2.654208,1393.0,0.9970000000002983,5182.636032,0.0,295458.0,30.0,5.375,28604.0064,99.0,0.006814626000050339,0.0006053820000033738,0.025420110000140994,,,,,,,,,,,
69,39,,,1681381452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10204093299989836,960.0,7.149169921875,0.33248625600003834,0.47244948800016573,0.0,0.0001,0.005082181000034325,0.0,29.0
70,39,,,1681381452,5.5,0.005000000000000782,0.4399999999999977,7326.04416,0.008163177936254677,65191.0,1.334312887132272,2398.552064,334.0,6649.532416,6.0,0.0,0.0,9.5,46091.0,50.017146423524714,22088.617984,2.654208,1409.0,0.9989999999997963,5182.976,0.0,298273.0,30.0,5.75,28604.268544,101.0,0.006017786000029446,0.0006255170001168153,0.03271817099994223,,,,,,,,,,,
71,40,,,1681381453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10285959999987426,992.0,7.177978515625,0.33039648099997976,0.4774903259999519,0.0,0.0001,0.004872771000009379,0.0,30.0
72,40,,,1681381453,5.5,0.005000000000000782,0.4519999999999982,7328.124928,0.05310545876929176,67396.0,1.2717704202044775,2398.547968,338.0,6649.52832,6.0,0.0,0.0,9.5,47677.0,45.91803066251552,22072.930304,2.654208,1428.0,1.0020000000004075,5182.976,0.0,300909.0,30.1,5.75,28604.268544,102.0,0.006503950000023906,0.0008020420000320883,0.0248257520001971,,,,,0.3355209910000667,,,,,,
73,41,,,1681381454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10273023800004921,1024.0,7.3031005859375,,0.4743738050003685,0.0,0.0001,0.0039908319999995,0.0,31.0
74,41,,,1681381454,5.5,0.005000000000000782,0.45999999999997954,7330.004992,0.0081727737460733,69828.0,1.1157352594459125,2398.552064,340.0,6649.532416,6.0,0.0,0.0,9.5,49242.0,30.47012775209177,22071.046144,2.654208,1457.0,1.0039999999999054,5182.976,0.0,303592.0,30.1,5.75,28604.268544,106.0,0.00667309599998589,0.0006864310000764817,0.024554093000006105,,0.1026740070001324,,,0.3359247170001254,,,,,,
75,42,,,1681381455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1056.0,7.357421875,,0.47448142600046594,0.0,0.0001,0.003969082000139679,0.0,32.0
76,42,,,1681381455,5.5,0.005000000000000782,0.4679999999999893,7338.614784,0.008172190593666586,71498.0,1.1347852785627603,2398.547968,342.0,6649.532416,6.0,0.0,0.0,9.5,50488.0,33.288875708901294,22062.432256,2.654208,1469.0,1.0050000000001091,5182.980096,0.0,305677.0,30.1,5.75,28604.268544,106.0,0.006613645000015822,0.0006090179999773682,0.022966357000086646,,0.10304780000001301,,,0.33656600399990566,,,,,,
77,43,,,1681381456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1088.0,7.0640869140625,,0.47364578899987464,0.0,0.0001,0.0038429649998761306,0.0,33.0
78,43,,,1681381456,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006751388000111547,0.0006244970002171613,0.02380525100011255,9.0,0.10307821900005365,1120.0,7.3203125,0.336292659000037,0.4748765990004813,0.0,0.0001,0.004324584999949366,0.0,34.0
