_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
83,27,,,1680700514,2.1333333333333333,0.0,0.396000000000015,7724.314624,0.06539256462035109,124481.0,2.4840473640286267,2449.022976,233.0,6250.049536,0.0,0.0,0.0,2.433333333333333,116955.0,99.12102290032446,199910.387712,2.719744,1382.0,0.10199999999997544,6438.518784,0.0,1063438.0,5.3,2.333333333333333,31804.604416,1343.0,0.003043263000108709,0.00038550199951714603,0.017060635999769147,,0.04055726299975504,,,0.14577878700038127,,,,,,
84,28,,,1680700515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1792.0,7.295654296875,,0.2095320089993038,0.0,0.0001,0.0027065579997724853,0.0,55.0
85,28,,,1680700515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030499650001729606,0.0003789950005739229,0.017096503999709967,8.0,0.040241019999484706,1824.0,7.0618896484375,0.14461340600064432,0.20816811700024118,0.0,0.0001,0.0027882269996553077,0.0,56.0
86,28,,,1680700515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003094677000262891,0.0004013309999209014,0.017020881000462396,8.0,0.040361475000281644,1856.0,6.9259033203125,0.1449305539999841,0.20846727500065754,0.0,0.0001,0.0026583569997455925,0.0,57.0
87,28,,,1680700515,2.1333333333333333,0.0,0.41200000000000614,7725.719552,0.016348355064045136,131311.0,2.6452324992953797,2449.022976,237.0,6250.049536,0.0,0.0,0.0,2.433333333333333,123115.0,101.08537572360221,199908.950016,2.719744,1424.0,0.10299999999998022,6438.52288,0.0,1068630.0,5.3,2.333333333333333,31804.604416,1375.0,0.003210377999494085,0.0003780529996220139,0.016852192999976978,,0.040581070000371255,,,0.14729833100045653,,,,,,
88,29,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1888.0,7.2799072265625,,0.2110343960002865,0.0,0.0001,0.002714371000365645,0.0,58.0
89,29,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003080875999330601,0.00039950500013219425,0.017040998000084073,8.0,0.04037106100076926,1920.0,7.3232421875,0.1455151879999903,0.20914159099993412,0.0,0.0001,0.0027339629996276926,0.0,59.0
90,29,,,1680700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030578300002161996,0.000381975999516726,0.01694437799960724,8.0,0.04035046900025918,1952.0,6.9522705078125,0.14233530100045755,0.20576866500050528,0.0,0.0001,0.002698711000448384,0.0,60.0
91,29,,,1680700516,2.1333333333333333,0.0,0.42799999999999727,7723.675648,0.016348580637653716,138088.0,2.5453973720915894,2449.022976,241.0,6250.049536,0.0,0.0,0.0,2.5,128224.0,86.38482245040002,199910.99392,2.719744,1459.0,0.10499999999998977,6438.531072,0.0,1073199.0,5.3,2.333333333333333,31804.604416,1403.0,0.0030529490004482795,0.0003924919992641662,0.016884707999452075,,0.040260383999338956,,,0.14429999300045893,,,,,,
92,30,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,1984.0,7.38671875,,0.2075550289991952,0.0,0.0001,0.0026645030002327985,0.0,61.0
93,30,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003086853999775485,0.00040163599987863563,0.017103189999943424,8.0,0.03997322000032,2016.0,7.4873046875,0.14424771399990277,0.20758304900027724,0.0,0.0001,0.002770435000456928,0.0,62.0
94,30,,,1680700517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030652989998998237,0.0003925579994756845,0.01750991500011878,8.0,0.03991415800010145,2048.0,7.3779296875,0.14218418200016458,0.2060477790000732,0.0,0.0001,0.002981667000312882,0.0,63.0
95,30,,,1680700517,2.1333333333333333,0.0,0.4440000000000168,7727.316992,0.020429412374455204,144734.0,2.8499269670747314,2449.022976,246.0,6250.307584,0.0,0.0,0.0,2.5,134539.0,103.8163762941464,199907.352576,2.719744,1498.0,0.10599999999999454,6438.854656,0.0,1078296.0,5.3,2.333333333333333,31804.86656,1427.0,0.0030565780007236754,0.00039718899915897055,0.017222519999450014,,,,,0.14377196799978265,,,,,,
96,31,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040215459000137344,2080.0,7.120361328125,,0.20754846799900406,0.0,0.0001,0.0028847539997514104,0.0,64.0
97,31,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016851000211318,0.00039844700040703174,0.017220382999767025,8.0,0.040379577999374305,2112.0,6.9432373046875,0.14588592399923073,0.2097080029989229,0.0,0.0001,0.002806819999932486,0.0,65.0
98,31,,,1680700518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030872209999870392,0.0003759679993891041,0.017071391000172298,8.0,0.04008910099946661,2144.0,7.20166015625,0.14246384099988063,0.20619085299858853,0.0,0.0001,0.0031033309996928438,0.0,66.0
99,31,,,1680700518,2.1333333333333333,0.0,0.46800000000001774,7726.63296,0.11850769986222044,151747.0,2.3671370311650843,2449.022976,258.0,6250.307584,0.0,0.0,0.0,2.5,140059.0,96.81299296338449,199907.540992,2.719744,1565.0,0.10899999999998045,6438.858752,0.0,1083167.0,5.3,2.333333333333333,31804.86656,1443.0,0.0030493969998133252,0.0003901129994119401,0.01687747899995884,,,,,0.14242416299930483,,,,,,
100,32,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04010228199967969,2176.0,7.35791015625,,0.20553456199832,0.0,0.0001,0.002691128000151366,0.0,67.0
101,32,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030792060006206157,0.00038208600017242134,0.017003568999825802,8.0,0.04036479800015513,2208.0,7.0814208984375,0.14336162200015679,0.207030998000846,0.0,0.0001,0.002839716999915254,0.0,68.0
102,32,,,1680700519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003040599999621918,0.0003708949998326716,0.017069104999791307,8.0,0.03982892099975288,2240.0,7.12548828125,0.14396541199948842,0.206820435998452,0.0,0.0001,0.0025455029999648104,0.0,69.0
103,32,,,1680700519,2.1333333333333333,0.0,0.48400000000000887,7748.681728,0.016355132976927686,159826.0,2.8988834337848806,2449.01888,262.0,6250.303488,0.0,0.0,0.0,2.5,147786.0,163.99577736346345,199885.492224,2.719744,1612.0,0.10999999999998522,6438.862848,0.0,1089910.0,5.3,2.333333333333333,31804.86656,1467.0,0.0030338169999595266,0.00040425199949822854,0.017231607000212534,,,,,,,,,,,
104,33,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04019769200021983,2272.0,7.156494140625,0.14563948099930712,0.2094761619991914,0.0,0.0001,0.0029693129999941448,0.0,70.0
105,33,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030721200000698445,0.0003824639998128987,0.016873483000381384,8.0,0.040029603999755636,2304.0,7.1090087890625,0.14521700400018744,0.20840075199976127,0.0,0.0001,0.0028260769995540613,0.0,71.0
106,33,,,1680700520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031255610001608147,0.00037125299968465697,0.01706092200038256,8.0,0.040001207000386785,2336.0,7.4315185546875,0.1434344589997636,0.20687746800103923,0.0,0.0001,0.002884066000660823,0.0,72.0
107,33,,,1680700520,2.1333333333333333,0.0,0.5,7752.638464,0.01634707559381239,165963.0,2.277280130614661,2449.01888,266.0,6250.303488,0.0,0.0,0.0,2.5,151644.0,83.78039871055609,199901.360128,2.719744,1655.0,0.11099999999999,6438.862848,0.0,1093777.0,5.3,2.333333333333333,31804.86656,1481.0,0.0030954630001360783,0.0003797790004682611,0.016828518999318476,,,,,,,,,,,
108,34,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040010033999351435,2368.0,6.9896240234375,0.14285808200020256,0.20540113699917129,0.0,0.0001,0.0022292599996944773,0.0,73.0
109,34,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003051648999644385,0.0003790800001297612,0.016940123000495078,8.0,0.04017836300045019,2400.0,7.1597900390625,0.142186985999615,0.2055815950006945,0.0,0.0001,0.002845394000360102,0.0,74.0
110,34,,,1680700521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031012439994810848,0.0003887110005962313,0.016882040000382403,8.0,0.0398634419998416,2432.0,7.17236328125,0.14672985900051572,0.20970386600129132,0.0,0.0001,0.002738570000474283,0.0,75.0
111,34,,,1680700521,2.1333333333333333,0.0,0.5160000000000196,7755.423744,0.016356067236897368,173880.0,2.747028645680392,2449.01888,270.0,6250.303488,0.0,0.0,0.0,2.566666666666667,157767.0,84.28979453940535,199898.8288,2.719744,1695.0,0.11299999999999955,6438.862848,0.0,1099511.0,5.3,2.3666666666666667,31804.86656,1503.0,0.0030172429997037398,0.0003748869994524284,0.01727689699964685,,,,,,,,,,,
112,35,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04504039399944304,2464.0,7.1785888671875,0.1440873499996087,0.21273630899759155,0.0,0.0001,0.0029395379997367854,0.0,76.0
113,35,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003021053000338725,0.000400439999793889,0.0173251860005621,8.0,0.04032646500036208,2496.0,7.2646484375,0.14357080099944142,0.2074168830004055,0.0,0.0001,0.002772937999907299,0.0,77.0
114,35,,,1680700522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030851680003252113,0.0003835560000879923,0.0172691580000901,8.0,0.04023928500009788,2528.0,7.039306640625,0.1437038489993938,0.20757998400040378,0.0,0.0001,0.002898968000408786,0.0,78.0
115,35,,,1680700522,2.1333333333333333,0.0,0.5320000000000107,7758.548992,0.01634762390641435,186797.0,4.611969626897828,2449.022976,274.0,6250.307584,0.0,0.0,0.0,2.566666666666667,166754.0,88.18731306563835,199895.011328,2.719744,1745.0,0.1139999999999759,6438.862848,0.0,1108556.0,5.3,2.3666666666666667,31804.874752,1517.0,0.0030922840005587204,0.00038995000068098307,0.017223917000592337,,,,,,,,,,,
116,36,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04062715700001718,2560.0,7.37451171875,0.1452495639996414,0.20951227400109929,0.0,0.0001,0.0029294019996086718,0.0,79.0
117,36,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030173690001902287,0.00041036699985852465,0.01729526900089695,8.0,0.04053158799979428,2592.0,7.2037353515625,0.1434337789996789,0.20782134600085556,0.0,0.0001,0.0031329740004366613,0.0,80.0
118,36,,,1680700523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003001557000061439,0.0004129839999222895,0.017719464000037988,8.0,0.04062587299995357,2624.0,7.29150390625,0.1445874270002605,0.20907188999990467,0.0,0.0001,0.0027245849996688776,0.0,81.0
119,36,,,1680700523,2.1333333333333333,0.0,0.5560000000000116,7751.831552,0.11850220331763582,199839.0,4.468326378376671,2449.022976,284.0,6250.307584,0.0,0.0,0.0,2.566666666666667,176544.0,118.8791070398311,199901.810688,2.719744,1792.0,0.117999999999995,6438.862848,0.0,1117936.0,5.3,2.3666666666666667,31804.874752,1535.0,0.003127754999695753,,,,,,,,,,,,,
120,37,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004195319997961633,0.018324755000321602,8.0,0.04040218999944045,2656.0,7.1817626953125,0.14292413299972395,0.2083540819994596,0.0,0.0001,0.0031557170004816726,0.0,82.0
121,37,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030747170003451174,0.0004118390006624395,0.017573763999280345,8.0,0.040252247000353236,2688.0,7.285888671875,0.14310454799942818,0.20727060500030348,0.0,0.0001,0.00285349000023416,0.0,83.0
122,37,,,1680700524,2.1333333333333333,0.0,0.5720000000000027,7758.733312,0.012261540494187456,211395.0,3.9406244219066338,2449.022976,287.0,6250.307584,0.0,0.0,0.0,2.566666666666667,185075.0,113.09301757371074,199876.067328,2.719744,1840.0,0.11899999999999977,6438.862848,0.0,1126570.0,5.3,2.3666666666666667,31804.878848,1547.0,0.0030782510002609342,0.000399713000660995,0.017413309999938065,,0.040052502999969875,,,0.14535412799978076,,,,,,
123,37,,,1680700524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2720.0,7.5330810546875,,0.20921144300064043,0.0,0.0001,0.002913538000029803,0.0,84.0
124,38,,,1680700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030450410004050354,0.00039640100021642866,0.017214862999935576,8.0,0.040078947999973025,2752.0,7.150634765625,0.14620585800003028,0.20991312300066056,0.0,0.0001,0.0029720120001002215,0.0,85.0
125,38,,,1680700525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030552090001947363,0.0003905690000465256,0.017056329999832087,8.0,0.03987184600009641,2784.0,7.184814453125,0.14436374099932436,0.20756655799959844,0.0,0.0001,0.0028288630001043202,0.0,86.0
126,38,,,1680700525,2.1333333333333333,0.0,0.5880000000000223,7760.949248,0.016348845126963944,218057.0,2.472539305752946,2449.022976,291.0,6250.307584,0.0,0.0,0.0,2.566666666666667,190626.0,97.93942513183681,199873.847296,2.719744,1884.0,0.11999999999997613,6438.862848,0.0,1131428.0,5.3,2.3666666666666667,31804.878848,1561.0,0.003042749000087497,0.0003854059996228898,0.01713839000058215,,0.040176890999646275,,,0.14417379800033814,,,,,,
127,39,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2816.0,7.4537353515625,,0.20770420300050318,0.0,0.0001,0.002786969000226236,0.0,87.0
128,39,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030551179997928557,0.0004011809996882221,0.017191354999340547,8.0,0.04034104299989849,2848.0,6.98779296875,0.1465028020002137,0.210395427999174,0.0,0.0001,0.0029039290002401685,0.0,88.0
129,39,,,1680700526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030492449996017967,0.0003956079999625217,0.017321747000096366,8.0,0.04002720700009377,2880.0,7.1689453125,0.14472480499989615,0.2080984289996195,0.0,0.0001,0.002579816999968898,0.0,89.0
130,39,,,1680700526,2.166666666666667,0.0,0.6120000000000232,7753.351168,0.09400594892058811,224394.0,2.3411360943640886,2449.022976,299.0,6250.307584,0.0,0.0,0.0,2.6333333333333333,196392.0,94.49238341079952,199880.94976,2.719744,1923.0,0.12299999999999045,6438.862848,0.0,1136324.0,5.3,2.3666666666666667,31804.878848,1584.0,0.0030485890001727967,0.00038848300027893856,0.017097869999815885,,0.0400182630000927,,,0.14349156600019342,,,,,,
131,40,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,2912.0,7.18994140625,,0.20671777100051258,0.0,0.0001,0.002672999999958847,0.0,90.0
132,40,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003069444999709958,0.00038695900002494454,0.017006394000418368,8.0,0.04079677400022774,2944.0,7.324462890625,0.14580777300034242,0.20992563500021788,0.0,0.0001,0.0028582899994944455,0.0,91.0
133,40,,,1680700527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029923130005045095,0.00039095099964470137,0.017300790999797755,8.0,0.040476930999830074,2976.0,7.3983154296875,0.14661317999980383,0.21035597500031145,0.0,0.0001,0.0025818090007305727,0.0,92.0
134,40,,,1680700527,2.166666666666667,0.0,0.632000000000005,7752.593408,0.016345703011063514,231195.0,2.807446323452503,2449.022976,303.0,6250.57792,0.0,0.0,0.0,2.6333333333333333,201108.0,86.44250245713262,199881.70752,2.719744,1990.0,0.12399999999999523,6438.87104,0.0,1140886.0,5.3,2.3666666666666667,31804.878848,1600.0,0.0030921239995223004,0.0003924129996448755,0.017063986999346525,,0.04166638800052169,,,0.14495714200074872,,,,,,
135,41,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3008.0,7.1414794921875,,0.20983861700005946,0.0,0.0001,0.002666563000275346,0.0,93.0
136,41,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030651320003016735,0.00039467099941248307,0.0178951469997628,8.0,0.040481271000317065,3040.0,7.110595703125,0.14392586199937796,0.20840079499976127,0.0,0.0001,0.002638712000589294,0.0,94.0
137,41,,,1680700528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003065082999455626,0.0004019070001959335,0.01750080599958892,8.0,0.04040140500001144,3072.0,7.0732421875,0.14636269200036622,0.21034239799973875,0.0,0.0001,0.002610505000120611,0.0,95.0
138,41,,,1680700528,2.166666666666667,0.0,0.6520000000000152,7751.847936,0.15122278798662442,237450.0,2.2716226773286032,2449.022976,324.0,6250.57792,0.0,0.0,0.0,2.6333333333333333,206170.0,91.6562084300525,199882.473472,2.719744,2031.0,0.13199999999997658,6438.87104,0.0,1145324.0,5.3,2.3666666666666667,31804.878848,1618.0,0.0031158179999692948,0.0003825190005954937,0.016938536000452586,,,,,0.14469765200010443,,,,,,
139,42,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040185555999414646,3104.0,7.263671875,,0.20823439400010102,0.0,0.0001,0.0029143129995645722,0.0,96.0
140,42,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030572199993912363,0.0004068019998157979,0.01704033799978788,8.0,0.04011543500018888,3136.0,7.201904296875,0.1445024549993832,0.20781416699810507,0.0,0.0001,0.00269191699953808,0.0,97.0
141,42,,,1680700529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030667749997519422,0.0003897050000887248,0.01691108599970903,8.0,0.04039851899960922,3168.0,7.2333984375,0.14691090999986045,0.21050261199980014,0.0,0.0001,0.002825617000780767,0.0,98.0
142,42,,,1680700529,2.166666666666667,0.0,0.671999999999997,7753.695232,0.01634758112836467,244063.0,2.5477082583345334,2449.043456,328.0,6250.651648,0.0,0.0,0.0,2.6333333333333333,211344.0,87.1523554464419,199881.09312,2.719744,2071.0,0.13299999999998136,6438.875136,0.0,1150115.0,5.3,2.3666666666666667,31804.878848,1632.0,0.003090526000050886,0.0003940679998777341,0.017096577000302204,,,,,,,,,,,
143,43,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04033007500038366,3200.0,7.060302734375,0.14674777100026404,0.21051403700130322,0.0,0.0001,0.0028550200004247017,0.0,99.0
144,43,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030576740000469727,0.00038887000027898466,0.017196114000398666,8.0,0.040049480000561744,3232.0,7.3804931640625,0.14439148700057558,0.207892402001562,0.0,0.0001,0.002808776999700058,0.0,100.0
145,43,,,1680700530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003103076000115834,0.0004032320002806955,0.017473910999797226,8.0,0.040892871000323794,3264.0,6.975830078125,0.14412623200041708,0.20898911300082545,0.0,0.0001,0.002989790999890829,0.0,101.0
146,43,,,1680700530,2.166666666666667,0.0,0.6920000000000073,7755.882496,0.016346818946089692,250667.0,2.1773276394543415,2449.043456,332.0,6250.651648,0.0,0.0,0.0,2.6333333333333333,216389.0,92.65649956453453,199897.686016,2.719744,2107.0,0.13399999999998613,6438.875136,0.0,1154744.0,5.3,2.3666666666666667,31804.878848,1646.0,0.003115247000096133,0.00038132200006657513,0.01740594399961992,,,,,,,,,,,
147,44,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.040370018999965396,3296.0,7.1922607421875,0.14564712500032329,0.20976957699986087,0.0,0.0001,0.002849919999789563,0.0,102.0
148,44,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030705250001119566,0.0003985500006820075,0.017474575999585795,8.0,0.03994922600031714,3328.0,7.24365234375,0.1452641189998758,0.20883500200034177,0.0,0.0001,0.002678005999769084,0.0,103.0
149,44,,,1680700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030787019995841547,0.0003875189995596884,0.01711055900068459,8.0,0.04020561000015732,3360.0,7.2076416015625,0.14508403800027736,0.20874465700035216,0.0,0.0001,0.00287822900008905,0.0,104.0
150,44,,,1680700531,2.166666666666667,0.0,0.7160000000000082,7761.616896,0.0613042459283023,255409.0,2.360708372385144,2449.043456,338.0,6250.651648,0.0,0.0,0.0,2.666666666666667,220759.0,80.74019035793432,199891.890176,2.719744,2141.0,0.13700000000000045,6438.875136,0.0,1159074.0,5.3,2.4,31804.878848,1656.0,0.0031354380007542204,0.0004338119997555623,0.017439150999962294,,,,,,,,,,,
151,45,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04067276299974765,3392.0,6.8919677734375,0.1451492510004755,0.20965322400115838,0.0,0.0001,0.0028228090004631667,0.0,105.0
152,45,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030945400003474788,0.0003907749996869825,0.017224000999704003,8.0,0.0401997039998605,3424.0,6.9700927734375,0.1445305710003595,0.208003099999587,0.0,0.0001,0.0025635089996285387,0.0,106.0
153,45,,,1680700532,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003095939000559156,0.00039585800004715566,0.017393479999554984,8.0,0.040262825000354496,3456.0,7.372802734375,0.14536620399940148,0.2092949130001216,0.0,0.0001,0.002780607000204327,0.0,107.0
154,45,,,1680700532,2.166666666666667,0.0,0.7360000000000184,7764.873216,0.016348327839188864,260623.0,2.3621338078923366,2449.043456,342.0,6250.651648,0.0,0.0,0.0,2.666666666666667,225903.0,91.43259744736078,199888.62976,2.719744,2183.0,0.1379999999999768,6438.875136,0.0,1163756.0,5.3,2.4,31804.878848,1674.0,0.003141597000649199,0.0003916850000678096,0.017420787999981258,,,,,,,,,,,
155,46,,,1680700533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.04077993300052185,3488.0,7.2449951171875,0.14582705800057738,0.21035068100172793,0.0,0.0001,0.002789619999930437,0.0,108.0
156,46,,,1680700533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031208670006890316,0.00040999599968927214,0.01770535200012091,8.0,0.04071340300015436,3520.0,6.9290771484375,0.1440504009997312,0.20887287799996557,0.0,0.0001,0.002872858999580785,0.0,109.0
157,46,,,1680700533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003103566000390856,0.00040135499966709176,0.017403626000486838,8.0,0.04058872199948382,3552.0,7.1475830078125,0.14519634299995232,0.2093184340001244,0.0,0.0001,0.0026248220001434674,0.0,110.0
158,47,,,1680700534,2.166666666666667,0.0,0.7600000000000193,7797.374976,0.07763518285644794,266703.0,2.320979128275848,2449.043456,351.0,6250.651648,0.0,0.0,0.0,2.666666666666667,231855.0,108.14814803201743,199856.123904,2.719744,2230.0,0.1419999999999959,6438.875136,0.0,1168969.0,5.3,2.4,31804.878848,1683.0,0.0030618880000474746,,,,,,,,,,,,,
159,47,,,1680700534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040960499973152764,0.018461998000020685,8.0,0.04036226900007023,3584.0,7.188720703125,0.14308603100016626,0.20800167600009445,0.0,0.0001,0.002619885000058275,0.0,111.0
160,47,,,1680700534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030752200000279117,0.0004017709998151986,0.01727797500007,8.0,0.04034071699970809,3616.0,7.193115234375,0.14443847099937557,0.2082164699986606,0.0,0.0001,0.0026823159996638424,0.0,112.0
161,48,,,1680700535,2.166666666666667,0.0,0.7720000000000198,7797.243904,0.01226122254025378,271777.0,2.282950232612233,2449.03936,354.0,6250.647552,0.0,0.0,0.0,2.666666666666667,237270.0,94.00451819930771,199836.430336,2.719744,2273.0,0.14300000000000068,6438.875136,0.0,1174203.0,5.3,2.4,31804.878848,1689.0,0.003034884000044258,0.00041822999992291443,0.017737557000145898,,0.04045399899951008,,,0.14607051299935847,,,,,,
162,48,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3648.0,7.3009033203125,,0.21026330899894674,0.0,0.0001,0.002548125999965123,0.0,113.0
163,48,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003077431999372493,0.000401983999836375,0.017347267999866745,8.0,0.04046405900044192,3680.0,7.1326904296875,0.14575395900010335,0.2098115480002889,0.0,0.0001,0.0027668460006680107,0.0,114.0
164,48,,,1680700535,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031130600000324193,0.00040911699943535496,0.017295163000198954,8.0,0.04059320199939975,3712.0,7.3118896484375,0.14474288200017327,0.20893237099880935,0.0,0.0001,0.002778946999569598,0.0,115.0
165,49,,,1680700536,2.166666666666667,0.0,0.7920000000000016,7798.0672,0.0776560536463793,278238.0,2.3903344358177114,2449.03936,361.0,6250.647552,0.0,0.0,0.0,2.666666666666667,242508.0,95.1964710745597,199835.60704,2.719744,2304.0,0.1449999999999818,6438.875136,0.0,1178872.0,5.3,2.4,31804.878848,1689.0,0.003129089999674761,0.0004094080004506395,0.0172632670000894,,0.040370522000557685,,,0.1455931270002111,,,,,,
166,49,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3744.0,7.347900390625,,0.2096867160007605,0.0,0.0001,0.002921301999776915,0.0,116.0
167,49,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031023359997561784,0.0004058419999637408,0.0172662949998994,8.0,0.04057090799960861,3776.0,7.1070556640625,0.1449564710001141,0.20904453599905537,0.0,0.0001,0.0027426839997133357,0.0,117.0
168,49,,,1680700536,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030456770000455435,0.00040987300053529907,0.017795364999983576,8.0,0.04081903199949011,3808.0,7.0531005859375,0.1438204930000211,0.2087337140001182,0.0,0.0001,0.002843274000042584,0.0,118.0
169,50,,,1680700537,2.166666666666667,0.0,0.8080000000000211,7798.3744,0.016348487300351135,284521.0,2.3019356624502043,2449.03936,365.0,6250.647552,0.0,0.0,0.0,2.733333333333333,247363.0,94.25233409453236,199835.795456,2.719744,2346.0,0.14599999999998658,6438.875136,0.0,1183184.0,5.3,2.4,31804.878848,1690.0,0.003088469999966037,0.0004238879992044531,0.017326015999969968,,0.0403668100007053,,,0.14627976300016599,,,,,,
170,50,,,1680700537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3840.0,7.13427734375,,0.21015609999994922,0.0,0.0001,0.002671152999937476,0.0,119.0
171,50,,,1680700537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003111687999989954,0.00038973300070210826,0.0175476799995522,8.0,0.040462216999912926,3872.0,7.2119140625,0.14396976599982736,0.20871190199977718,0.0,0.0001,0.0032308179997926345,0.0,120.0
