_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
227,73,,,1681384785,0.8906249999999999,0.0,1.1079999999999472,7703.1424,0.016305854991781905,247037.0,0.6351480832555249,2401.202176,513.0,6188.679168,0.0,0.0,0.0,4.921875,248112.0,94.00271252610837,236895.223808,2.854912,4353.0,0.9149999999999636,9003.024384,0.0,1562094.0,7.3,1.921875,36516.560896,1496.0,0.0033310293219983578,0.0005388329736888409,0.025182811077684164,,,,,,,,,,,
228,73,,,1681384785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04604518972337246,4992.0,7.09765625,0.12778979307040572,0.20620971592143178,0.0,0.0001,0.003322059754282236,0.0,155.0
229,74,,,1681384786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036621373146772385,0.0005735442973673344,0.02473309077322483,5.0,0.0454138251952827,5024.0,7.1119384765625,0.1289409501478076,0.20632736897096038,0.0,0.0001,0.0030038212426006794,0.0,156.0
230,74,,,1681384786,0.8906249999999999,0.0,1.1200000000001182,7705.751552,0.01223447728115157,251149.0,0.49197573283985174,2401.202176,516.0,6188.679168,0.0,0.0,0.0,4.921875,250805.0,87.36833801737438,236872.978432,2.854912,4404.0,0.9170000000003711,9003.024384,0.0,1565591.0,7.3,1.921875,36516.560896,1503.0,0.0034962939098477364,0.0007257573306560516,0.02568203303962946,,0.045048386324197054,,,0.12782341288402677,,,,,,
231,74,,,1681384786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5056.0,7.13134765625,,0.20581745635718107,0.0,0.0001,0.003041572868824005,0.0,157.0
232,74,,,1681384786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035794461145997047,0.0006552059203386307,0.025792136322706938,5.0,0.045612090267241,5088.0,7.3297119140625,0.12760769808664918,0.20621175644919276,0.0,0.0001,0.0029651797376573086,0.0,158.0
233,75,,,1681384787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038166912272572517,0.0008130301721394062,0.02532395487651229,5.0,0.045234770979732275,5120.0,7.1944580078125,0.12866967311128974,0.20655408455058932,0.0,0.0001,0.0026959641836583614,0.0,159.0
234,75,,,1681384787,0.8906249999999999,0.0,1.1440000000000055,7703.638016,0.01630498062740027,254588.0,0.46871246288746865,2401.140736,520.0,6188.617728,0.0,0.0,0.0,4.921875,252878.0,74.2490681828077,236875.42784,2.854912,4464.0,0.918999999999869,9003.024384,0.0,1568399.0,7.3,1.921875,36516.560896,1513.0,0.003583196084946394,0.0007850588299334049,0.025982860941439867,,,,,0.12791309598833323,,,,,,
235,75,,,1681384787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04551423666998744,5152.0,7.4056396484375,,0.20656388578936458,0.0,0.0001,0.002785437274724245,0.0,160.0
236,75,,,1681384787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033979807049036026,0.0009462530724704266,0.026280437130481005,5.0,0.04548475705087185,5184.0,7.145751953125,0.1269966228865087,0.20629044715315104,0.0,0.0001,0.003184396307915449,0.0,161.0
237,76,,,1681384788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003404440823942423,0.0008529201149940491,0.02572815492749214,5.0,0.04562983987852931,5216.0,7.437255859375,0.12769332993775606,0.20664669573307037,0.0,0.0001,0.003338010050356388,0.0,162.0
238,76,,,1681384788,0.8906249999999999,0.0,1.1639999999999873,7704.22784,0.04076508239913383,258401.0,0.4916412249392494,2401.202176,530.0,6188.679168,0.0,0.0,0.0,4.921875,255108.0,79.6104478685252,236893.945856,2.854912,4521.0,0.9239999999999782,9003.024384,0.0,1571435.0,7.3,1.921875,36516.564992,1523.0,0.003582106437534094,0.000657595694065094,0.024310161359608173,,,,,,,,,,,
239,76,,,1681384788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.045132408849895,5248.0,7.0582275390625,0.12952857511118054,0.20667528035119176,0.0,0.0001,0.0034644328989088535,0.0,163.0
240,77,,,1681384789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034074108116328716,0.0008128196932375431,0.025523470249027014,5.0,0.04523327015340328,5280.0,6.971923828125,0.12894137017428875,0.20689090201631188,0.0,0.0001,0.0029725609347224236,0.0,164.0
241,77,,,1681384789,0.8906249999999999,0.0,1.183999999999969,7706.271744,0.05301246928009312,261883.0,0.4908193237769999,2401.19808,535.0,6188.675072,0.0,0.0,0.0,4.65625,257788.0,84.73445871252972,236872.802304,2.854912,4561.0,0.9270000000005894,9003.024384,0.0,1574652.0,7.3,1.921875,36516.560896,1531.0,0.0033734897151589394,0.0008649402298033237,0.02528355410322547,,0.045439386274665594,,,0.12783768400549889,,,,,,
242,77,,,1681384789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5312.0,7.07470703125,,0.20582242729142308,0.0,0.0001,0.0030233729630708694,0.0,165.0
243,77,,,1681384789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003388900775462389,0.0008645509369671345,0.025982221122831106,5.0,0.04529969207942486,5344.0,7.4718017578125,0.12723490921780467,0.20573666505515575,0.0,0.0001,0.002966390922665596,0.0,166.0
244,78,,,1681384790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003214797005057335,0.0008640913292765617,0.02597692096605897,5.0,0.04548810701817274,5376.0,7.0211181640625,0.12771287094801664,0.2063249903731048,0.0,0.0001,0.00306820310652256,0.0,167.0
245,78,,,1681384790,0.8906249999999999,0.0,1.2000000000000455,7703.072768,0.016312593837685754,265873.0,0.7311833438413318,2401.13664,539.0,6188.613632,0.0,0.0,0.0,4.65625,260323.0,76.25171440562166,236875.804672,2.854912,4612.0,0.9290000000000873,9003.024384,0.0,1578220.0,7.3,1.921875,36516.560896,1538.0,0.003545104991644621,0.0008431803435087204,0.025525639299303293,,0.04565589129924774,,,0.12834958592429757,,,,,,
246,78,,,1681384790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5408.0,7.159423828125,,0.20730626257136464,0.0,0.0001,0.003386860713362694,0.0,168.0
247,78,,,1681384790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003594995941966772,0.0008098292164504528,0.025710043963044882,5.0,0.04552718764171004,5440.0,7.1981201171875,0.12834147596731782,0.20697824377566576,0.0,0.0001,0.002994711045175791,0.0,169.0
248,79,,,1681384791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033483291044831276,0.000862369779497385,0.025833887048065662,5.0,0.04566321009770036,5472.0,7.0008544921875,0.12717364728450775,0.20628054393455386,0.0,0.0001,0.0033991006202995777,0.0,170.0
249,79,,,1681384791,0.8906249999999999,0.0,1.22400000000016,7703.51104,0.01630617220428999,269855.0,0.8913138464610745,2401.19808,543.0,6188.675072,0.0,0.0,0.0,4.65625,263011.0,82.08804185916249,236883.464192,2.854912,4660.0,0.9310000000004948,9003.024384,0.0,1581556.0,7.3,1.921875,36516.560896,1547.0,0.0033905310556292534,0.0008875909261405468,0.025785415899008512,,,,,,,,,,,
250,79,,,1681384791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0449103033170104,5504.0,7.1580810546875,0.1283310460858047,0.206375980284065,0.0,0.0001,0.003071093000471592,0.0,171.0
251,79,,,1681384791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003283597994595766,0.000832629855722189,0.025774215813726187,5.0,0.045526108238846064,5536.0,7.5389404296875,0.12831692583858967,0.20674824994057417,0.0,0.0001,0.0030147721990942955,0.0,172.0
252,80,,,1681384792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003620957024395466,0.0008261688053607941,0.02556475019082427,5.0,0.04550941800698638,5568.0,7.135498046875,0.1284912102855742,0.20717998035252094,0.0,0.0001,0.003167476039379835,0.0,173.0
253,80,,,1681384792,0.8906249999999999,0.0,1.240000000000009,7702.974464,0.016296381262016508,273464.0,0.5808052557830421,2401.13664,547.0,6188.613632,0.0,0.0,0.0,4.65625,265324.0,62.52055738592505,236894.830592,2.854912,4725.0,0.9320000000006985,9003.024384,0.0,1584749.0,7.3,1.921875,36516.560896,1556.0,0.0036326968111097813,0.001089305616915226,0.02587762800976634,,,,,,,,,,,
254,80,,,1681384792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04547820705920458,5600.0,7.035400390625,0.12727888161316514,0.20662811677902937,0.0,0.0001,0.0032713976688683033,0.0,174.0
255,81,,,1681384793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035879663191735744,0.0008957809768617153,0.025573790073394775,5.0,0.045314012095332146,5632.0,7.1827392578125,0.12811056105419993,0.20686317142099142,0.0,0.0001,0.003381060902029276,0.0,175.0
256,81,,,1681384793,0.8906249999999999,0.0,1.2519999999999527,7705.362432,0.012235398046598282,276816.0,0.45393645267806865,2401.13664,550.0,6188.613632,0.0,0.0,0.0,4.65625,268200.0,95.3330754913218,236873.678848,2.854912,4760.0,0.9329999999999927,9003.02848,0.0,1588265.0,7.3,1.921875,36516.560896,1565.0,0.0034102709032595158,0.0009598829783499241,0.026273548137396574,,0.045307443011552095,,,0.12771910103037953,,,,,,
257,81,,,1681384793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5664.0,7.27490234375,,0.2069829748943448,0.0,0.0001,0.0033127288334071636,0.0,176.0
258,81,,,1681384793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033401702530682087,0.0008118790574371815,0.02593450015410781,5.0,0.04545480664819479,5696.0,7.222900390625,0.1282893563620746,0.20689696539193392,0.0,0.0001,0.0030662529170513153,0.0,177.0
259,82,,,1681384794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00354001484811306,0.000832119956612587,0.02553167985752225,5.0,0.04566325107589364,5728.0,7.304443359375,0.12865785509347916,0.20745072793215513,0.0,0.0001,0.003225807100534439,0.0,178.0
260,82,,,1681384794,0.9062499999999999,0.0,1.2760000000000673,7703.179264,0.08967371242557705,280962.0,0.4753646170624126,2401.193984,557.0,6188.670976,0.0,0.0,0.0,4.53125,270808.0,80.26702442654361,236875.71456,2.854912,4804.0,0.9369999999998981,9003.032576,0.0,1591461.0,7.3,1.9375,36516.560896,1572.0,0.003659207373857498,0.0009321318939328194,0.026459512766450644,,,,,0.12727680196985602,,,,,,
261,82,,,1681384794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04573055310174823,5760.0,7.4197998046875,,0.2073827162384987,0.0,0.0001,0.003324509132653475,0.0,179.0
262,82,,,1681384794,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003350000362843275,0.0008643609471619129,0.025989260990172625,5.0,0.045632170047611,5792.0,6.9910888671875,0.128210483584553,0.20750603871420026,0.0,0.0001,0.003459762781858444,0.0,180.0
263,83,,,1681384795,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033728801645338535,0.0009285220876336098,0.026167636271566153,5.0,0.045804675202816725,5824.0,7.28759765625,0.12792230723425746,0.208044343162328,0.0,0.0001,0.0038483222015202045,0.0,181.0
264,83,,,1681384795,0.9062499999999999,0.0,1.2920000000001437,7703.990272,0.016310158540277314,284320.0,0.642156744291223,2401.132544,561.0,6188.609536,0.0,0.0,0.0,4.53125,273271.0,81.71028653574828,236893.822976,2.854912,4885.0,0.9380000000001019,9003.032576,0.0,1594650.0,7.3,1.9375,36516.560896,1575.0,0.003323980141431093,0.0008900612592697144,0.025966551154851913,,,,,,,,,,,
265,83,,,1681384795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04597045807167888,5856.0,7.0623779296875,0.12792685721069574,0.2073627868667245,0.0,0.0001,0.0032848790287971497,0.0,182.0
266,84,,,1681384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003684817813336849,0.0008709500543773174,0.02636598004028201,5.0,0.045672501903027296,5888.0,7.2476806640625,0.12780755385756493,0.20771096274256706,0.0,0.0001,0.0033091590739786625,0.0,183.0
267,84,,,1681384796,0.9062499999999999,0.0,1.3120000000001255,7707.242496,0.012233048628997014,286898.0,0.40510823583837013,2401.132544,564.0,6188.609536,0.0,0.0,0.0,4.53125,275675.0,78.39069750280818,236871.831552,2.854912,4926.0,0.9400000000005093,9003.032576,0.0,1597813.0,7.3,1.9375,36516.560896,1576.0,0.003587766084820032,0.0007520876824855804,0.024954286869615316,,0.04579421505331993,,,0.12938524223864079,,,,,,
268,84,,,1681384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5920.0,7.0439453125,,0.2077043349854648,0.0,0.0001,0.003230737056583166,0.0,184.0
269,84,,,1681384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033882311545312405,0.0005717026069760323,0.02470269985496998,5.0,0.044889843091368675,5952.0,7.0986328125,0.12450508493930101,0.20177463069558144,0.0,0.0001,0.003717069048434496,0.0,185.0
270,85,,,1681384797,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033907811157405376,0.0007020062766969204,0.025092910043895245,5.0,0.045984758995473385,5984.0,7.05810546875,0.1289217509329319,0.20719882240518928,0.0,0.0001,0.0031066150404512882,0.0,186.0
271,85,,,1681384797,0.9062499999999999,0.0,1.3279999999999745,7704.584192,0.016311029530617593,289941.0,0.48785747878312785,2401.193984,568.0,6188.670976,0.0,0.0,0.0,4.53125,278381.0,80.00852297356404,236874.305536,2.854912,4972.0,0.9409999999998035,9003.032576,0.0,1601431.0,7.3,1.9375,36516.560896,1583.0,0.003350360319018364,0.0007726880721747875,0.025357685983181,,0.04559043888002634,,,0.128703186288476,,,,,,
272,85,,,1681384797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6016.0,7.1707763671875,,0.20712656993418932,0.0,0.0001,0.0033522103913128376,0.0,187.0
273,85,,,1681384797,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003865341655910015,0.0008577411063015461,0.02575581520795822,5.0,0.04558246023952961,6048.0,7.27001953125,0.12868198612704873,0.2079586312174797,0.0,0.0001,0.0032152868807315826,0.0,188.0
274,86,,,1681384798,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003980504814535379,0.0007884488441050053,0.02572411485016346,5.0,0.045683481730520725,6080.0,7.08447265625,0.12823348538950086,0.2076809937134385,0.0,0.0001,0.003270958084613085,0.0,189.0
275,86,,,1681384798,0.9062499999999999,0.0,1.344000000000051,7702.249472,0.016312094329496044,293210.0,0.464281391117781,2401.132544,572.0,6188.609536,0.0,0.0,0.0,4.53125,280772.0,78.00449075774966,236895.903744,2.854912,5005.0,0.943000000000211,9003.032576,0.0,1604558.0,7.3,1.9375,36516.560896,1585.0,0.0034645232371985912,0.000791728962212801,0.02552760997787118,,,,,,,,,,,
276,86,,,1681384798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04597095912322402,6112.0,7.0372314453125,0.12848380068317056,0.20745749911293387,0.0,0.0001,0.0032188771292567253,0.0,190.0
277,87,,,1681384799,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034731030464172363,0.0007746787741780281,0.02518505183979869,5.0,0.04549369728192687,6144.0,7.294677734375,0.12668852787464857,0.20481669576838613,0.0,0.0001,0.003201636951416731,0.0,191.0
278,87,,,1681384799,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032594180665910244,0.0006942260079085827,0.025027648080140352,5.0,0.04596057906746864,6176.0,7.4058837890625,0.12995554599910975,0.20813718438148499,0.0,0.0001,0.003239767160266638,0.0,192.0
279,87,,,1681384799,0.921875,0.0,1.372000000000071,7706.718208,0.05299338735922412,296567.0,0.48816654992067776,2401.193984,578.0,6188.670976,0.0,0.0,0.0,4.421875,283299.0,90.43657541540503,236891.262976,2.854912,5059.0,0.9520000000002256,9003.032576,0.0,1607628.0,7.3,1.96875,36516.560896,1587.0,0.0037803612649440765,,,,,,,,,,,,,
280,87,,,1681384799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007159272208809853,0.02735245367512107,5.0,0.045665861107409,6208.0,7.3489990234375,0.1272398317232728,0.20785677898675203,0.0,0.0001,0.0031023439951241016,0.0,193.0
281,88,,,1681384800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003755969926714897,0.0006959768943488598,0.024922386277467012,5.0,0.04595930781215429,6240.0,7.254638671875,0.12993210600689054,0.20833608973771334,0.0,0.0001,0.003070342820137739,0.0,194.0
282,88,,,1681384800,0.921875,0.0,1.3840000000000146,7708.217344,0.012234770672508168,301303.0,0.6823991115569612,2401.189888,581.0,6188.66688,0.0,0.0,0.0,4.421875,286102.0,106.29950276893466,236870.664192,2.854912,5125.0,0.9530000000004293,9003.032576,0.0,1611223.0,7.3,1.96875,36516.560896,1588.0,0.003655108157545328,0.0008621201850473881,0.0256974040530622,,0.04590639704838395,,,0.1290447642095387,,,,,,
283,88,,,1681384800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6272.0,7.2935791015625,,0.2081783856265247,0.0,0.0001,0.0030125919729471207,0.0,195.0
284,88,,,1681384800,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003490413073450327,0.0008120499551296234,0.02613208442926407,5.0,0.04594438802450895,6304.0,7.145263671875,0.12868665624409914,0.2081513456068933,0.0,0.0001,0.003085753880441189,0.0,196.0
285,89,,,1681384801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033668200485408306,0.0006280648522078991,0.024972097016870975,5.0,0.04542787605896592,6336.0,7.09326171875,0.13000180711969733,0.20763242337852716,0.0,0.0001,0.0032357582822442055,0.0,197.0
286,89,,,1681384801,0.921875,0.0,1.4039999999999964,7706.546176,0.016305437142236985,304949.0,0.9228972952361281,2401.128448,585.0,6188.60544,0.0,0.0,0.0,4.421875,288574.0,83.7026637358145,236872.155136,2.854912,5183.0,0.9549999999999272,9003.032576,0.0,1614541.0,7.3,1.96875,36516.560896,1590.0,0.0037985402159392834,0.0006364649161696434,0.024993977043777704,,,,,0.12985978508368134,,,,,,
287,89,,,1681384801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.045807464979588985,6368.0,7.148193359375,,0.20830837916582823,0.0,0.0001,0.0032121469266712666,0.0,198.0
288,89,,,1681384801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003851651679724455,0.0006847060285508633,0.024596787989139557,5.0,0.04578185500577092,6400.0,7.0291748046875,0.13003618689253926,0.2078776778653264,0.0,0.0001,0.002926490269601345,0.0,199.0
289,90,,,1681384802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003458192106336355,0.0006727362051606178,0.02487874496728182,5.0,0.045808784663677216,6432.0,7.29736328125,0.13024790305644274,0.20819205604493618,0.0,0.0001,0.0031256950460374355,0.0,200.0
290,90,,,1681384802,0.921875,0.0,1.4239999999999782,7709.16352,0.085643191170966,308747.0,0.5102189932345507,2401.189888,592.0,6188.66688,0.0,0.0,0.0,4.421875,290644.0,85.48402805777695,236889.165824,2.854912,5239.0,0.9600000000000364,9003.032576,0.0,1617355.0,7.3,1.96875,36516.560896,1591.0,0.0037294989451766014,0.000658906064927578,0.025004726834595203,,,,,,,,,,,
291,90,,,1681384802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04607610171660781,6464.0,7.0230712890625,0.1297698519192636,0.20811978355050087,0.0,0.0001,0.0028806980699300766,0.0,201.0
292,91,,,1681384803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003341920208185911,0.0008342703804373741,0.02574463514611125,5.0,0.04611414298415184,6496.0,7.1239013671875,0.129080964718014,0.2080320934765041,0.0,0.0001,0.00291616003960371,0.0,202.0
293,91,,,1681384803,0.921875,0.0,1.4400000000000546,7706.80832,0.012234184019768451,312423.0,0.4361852981149623,2401.189888,595.0,6188.66688,0.0,0.0,0.0,4.421875,292915.0,67.25520427540542,236872.245248,2.854912,5269.0,0.9610000000002401,9003.036672,0.0,1620042.0,7.3,1.96875,36516.560896,1593.0,0.0037963311187922955,0.0006568962708115578,0.024660849012434483,,0.046021600253880024,,,0.13011588109657168,,,,,,
294,91,,,1681384803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6528.0,7.1888427734375,,0.2082252288237214,0.0,0.0001,0.002973671071231365,0.0,203.0
295,91,,,1681384803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038649430498480797,0.0008137095719575882,0.025641032960265875,5.0,0.04582035634666681,6560.0,7.322265625,0.12877040915191174,0.208031396381557,0.0,0.0001,0.0031209453009068966,0.0,204.0
296,92,,,1681384804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036541568115353584,0.0005570831708610058,0.024149687960743904,5.0,0.04596457909792662,6592.0,7.2591552734375,0.13089894875884056,0.20832470012828708,0.0,0.0001,0.003100244328379631,0.0,205.0
297,92,,,1681384804,0.9375,0.0,1.456000000000131,7708.585984,0.016312140794083677,316092.0,0.5319844702013646,2401.128448,599.0,6188.60544,0.0,0.0,0.0,4.4375,295517.0,97.26931138521532,236870.275072,2.854912,5308.0,0.9630000000006476,9003.036672,0.0,1623423.0,7.3,2.0,36516.560896,1595.0,0.0035562352277338505,0.0008262800984084606,0.025575892068445683,,,,,0.12944568507373333,,,,,,
298,92,,,1681384804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04603728000074625,6624.0,7.131591796875,,0.20860305847600102,0.0,0.0001,0.0031616860069334507,0.0,206.0
299,92,,,1681384804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003403870854526758,0.000636654905974865,0.024677329696714878,5.0,0.046152443159371614,6656.0,7.3397216796875,0.1303253760561347,0.2082287478260696,0.0,0.0001,0.003033073153346777,0.0,207.0
300,93,,,1681384805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038579017855226994,0.0006837057881057262,0.025100789964199066,5.0,0.04583992622792721,6688.0,7.0758056640625,0.1296919509768486,0.2084874645806849,0.0,0.0001,0.0033131898380815983,0.0,208.0
301,93,,,1681384805,0.9375,0.0,1.47199999999998,7708.147712,0.016310762399252624,319471.0,0.5853875298448935,2401.189888,603.0,6188.66688,0.0,0.0,0.0,4.4375,298057.0,75.7683576858081,236889.985024,2.854912,5364.0,0.9639999999999418,9003.036672,0.0,1626586.0,7.3,2.0,36516.564992,1597.0,0.003819812089204788,0.0008038189262151718,0.025932620279490948,,,,,,,,,,,
302,93,,,1681384805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04571413295343518,6720.0,7.1065673828125,0.12899115402251482,0.20822863932698965,0.0,0.0001,0.0029671010561287403,0.0,209.0
303,94,,,1681384806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003766269888728857,0.0008483100682497025,0.026554934680461884,5.0,0.04624234605580568,6752.0,7.2998046875,0.12833074806258082,0.20890009449794888,0.0,0.0001,0.003157485742121935,0.0,210.0
304,94,,,1681384806,0.9375,0.0,1.484000000000151,7710.5152,0.012235220864988657,322635.0,0.44429942209492007,2401.185792,606.0,6188.662784,0.0,0.0,0.0,4.4375,300570.0,82.21796774793543,236868.337664,2.854912,5403.0,0.9660000000003492,9003.036672,0.0,1629688.0,7.3,2.0,36516.560896,1598.0,0.003774059936404228,0.0006805770099163055,0.02534083602949977,,0.04575047409161925,,,0.13011832116171718,,,,,,
305,94,,,1681384806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6784.0,7.5235595703125,,0.20998851209878922,0.0,0.0001,0.0043242438696324825,0.0,211.0
306,94,,,1681384806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003399491775780916,0.0008340897038578987,0.025907020084559917,5.0,0.04575172392651439,6816.0,7.30126953125,0.12911756755784154,0.20927307521924376,0.0,0.0001,0.004263182170689106,0.0,212.0
307,95,,,1681384807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003015821799635887,0.0009142314083874226,0.026362010743469,5.0,0.04561510123312473,6848.0,7.12451171875,0.12874556938186288,0.20864582946524024,0.0,0.0001,0.003993094898760319,0.0,213.0
308,95,,,1681384807,0.9375,0.0,1.5080000000000382,7707.721728,0.05302253779289009,326766.0,0.6398233460815573,2401.124352,612.0,6188.601344,0.0,0.0,0.0,4.4375,303861.0,95.5352136084021,236871.172096,2.854912,5454.0,0.9690000000000509,9003.036672,0.0,1633934.0,7.3,2.0,36516.560896,1600.0,0.0037296595983207226,0.0008539799600839615,0.026710369158536196,,0.04595272894948721,,,0.12787469802424312,,,,,,
309,95,,,1681384807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,6880.0,7.5445556640625,,0.2092001331038773,0.0,0.0001,0.0040786974132061005,0.0,214.0
310,95,,,1681384807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003483372740447521,0.0008760909549891949,0.02588823903352022,5.0,0.045990969985723495,6912.0,7.170166015625,0.1291733393445611,0.209541330114007,0.0,0.0001,0.004129318054765463,0.0,215.0
311,96,,,1681384808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00366614805534482,0.000860271044075489,0.026374630630016327,5.0,0.04604178108274937,6944.0,7.3294677734375,0.1285506240092218,0.2083085416816175,0.0,0.0001,0.0028150868602097034,0.0,216.0
312,96,,,1681384808,0.9375,0.0,1.5240000000001146,7706.066944,0.016312326655081304,330568.0,0.4216593067189103,2401.185792,616.0,6188.662784,0.0,0.0,0.0,4.4375,305919.0,76.15188264048986,236891.742208,2.854912,5489.0,0.9710000000004584,9003.036672,0.0,1636571.0,7.3,2.0,36516.560896,1601.0,0.0034146117977797985,0.0008574612438678741,0.02607259387150407,,,,,,,,,,,
313,96,,,1681384808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04579521529376507,6976.0,7.090576171875,0.12889441195875406,0.2081470782868564,0.0,0.0001,0.003112784121185541,0.0,217.0
314,97,,,1681384809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037185586988925934,0.0009181220084428787,0.026894763112068176,5.0,0.04580188589170575,7008.0,6.89111328125,0.12783047603443265,0.20832783076912165,0.0,0.0001,0.0031640250235795975,0.0,218.0
315,97,,,1681384809,0.9375,0.0,1.5480000000000018,7710.552064,0.4730833011725934,333665.0,0.48656878784789587,2401.185792,683.0,6188.662784,0.0,0.0,0.0,4.21875,308602.0,82.21386769450075,236868.317184,2.854912,5522.0,1.1920000000000073,9003.036672,0.0,1639732.0,7.3,2.0,36516.560896,1602.0,0.0036593470722436905,0.001084785908460617,0.025572251994162798,,0.04592487774789333,,,0.12929843226447701,,,,,,
