_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
199,84,,,1683053986,2.166666666666667,0.0,0.960000000000008,9308.790784,0.04495658605087623,1214826.0,25.618101863305334,2454.810624,542.0,6385.414144,0.0,0.0,0.0,4.500000000000001,502013.0,15.183025285380326,198154.149888,2.711552,2962.0,0.21000000000000796,6627.221504,0.0,1757894.0,6.1,1.9,32476.667904,3779.0,,,,,,,,,,,,,,
200,85,,,1683053987,2.166666666666667,0.0,0.9639999999999986,9306.599424,0.004086093351329067,1220253.0,45.52850511684595,2454.810624,543.0,6385.414144,0.0,0.0,0.0,4.500000000000001,504290.0,64.73284061767838,198156.345344,2.711552,2962.0,0.21000000000000796,6627.221504,0.0,1761480.0,6.1,1.9,32476.667904,3779.0,,,,,,,,,,,,,,
201,86,,,1683053988,2.166666666666667,0.0,0.9759999999999991,9310.150656,0.0817353779618024,1237035.0,3.4233793473129817,2454.810624,551.0,6385.414144,0.0,0.0,0.0,4.500000000000001,512706.0,42.55024046923907,198152.794112,2.711552,2962.0,0.2150000000000034,6627.221504,0.0,1773898.0,6.1,1.9,32476.667904,3779.0,,,,,,,,,,,,,,
202,87,,,1683053989,2.166666666666667,0.0,0.9799999999999898,9309.405184,0.004088515650743525,1239100.0,0.5778701636806266,2454.810624,552.0,6385.414144,0.0,0.0,0.0,4.500000000000001,514011.0,15.789272507388329,198153.54368,2.711552,2962.0,0.2150000000000034,6627.221504,0.0,1775497.0,6.1,1.9,32476.667904,3779.0,,,,,,,,,,,,,,
203,88,,,1683053990,2.166666666666667,0.0,0.9840000000000089,9312.33792,0.004086911815442449,1248972.0,20.03883903073635,2454.810624,553.0,6385.414144,0.0,0.0,0.0,4.166666666666666,519308.0,34.535602142417176,198150.606848,2.711552,2962.0,0.2150000000000034,6627.221504,0.0,1782528.0,6.1,1.866666666666667,32476.667904,3779.0,,,,,,,,,,,,,,
204,89,,,1683053991,2.166666666666667,0.0,0.9879999999999995,9309.294592,0.004087045980840834,1250631.0,16.940805603297605,2454.810624,554.0,6385.414144,0.0,0.0,0.0,4.166666666666666,521503.0,0.38636154823537533,198153.650176,2.711552,2962.0,0.21600000000000819,6627.221504,0.0,1784271.0,6.1,1.866666666666667,32476.667904,3779.0,,,,,,,,,,,,,,
205,90,,,1683053992,2.166666666666667,0.0,0.9960000000000093,9312.1536,0.004087168501265808,1254408.0,16.23412949456046,2454.810624,555.0,6385.414144,0.0,0.0,0.0,4.166666666666666,523140.0,8.837743513581643,198150.795264,2.711552,2962.0,0.21600000000000819,6627.221504,0.0,1786644.0,6.1,1.866666666666667,32476.667904,3779.0,,,,,,,,,,,,,,
206,91,,,1683053993,2.166666666666667,0.0,1.0039999999999907,9310.736384,0.04087258928004601,1255767.0,19.2999887611907,2454.810624,558.0,6385.414144,0.0,0.0,0.0,4.166666666666666,525356.0,2.999345555611642,198152.208384,2.711552,2962.0,0.2189999999999941,6627.221504,0.0,1788215.0,6.1,1.866666666666667,32476.667904,3779.0,,,,,,,,,,,,,,
207,92,,,1683053994,2.166666666666667,0.0,1.0120000000000005,9309.130752,0.020437267085173388,1256761.0,0.12805225160334288,2454.810624,562.0,6385.414144,0.0,0.0,0.0,4.166666666666666,525830.0,14.863553336479889,198153.814016,2.711552,2962.0,0.21999999999999886,6627.221504,0.0,1788905.0,6.1,1.866666666666667,32476.667904,3779.0,,,,,,,,,,,,,,
208,93,,,1683053995,2.1333333333333333,0.0,1.0159999999999911,9309.114368,0.004084609883771417,1257408.0,0.02015978353793316,2454.810624,563.0,6385.414144,0.0,0.0,0.0,3.8,526043.0,0.4308226322422581,198153.814016,2.711552,2962.0,0.22100000000000364,6627.221504,0.0,1789297.0,6.1,1.8333333333333333,32476.667904,3779.0,,,,,,,,,,,,,,
209,94,,,1683053996,2.1333333333333333,0.0,1.0200000000000102,9305.9072,0.004085815430006846,1261386.0,0.5437725565306812,2454.810624,564.0,6385.414144,0.0,0.0,0.0,3.8,527691.0,21.89396964096032,198157.041664,2.711552,2962.0,0.22100000000000364,6627.221504,0.0,1791966.0,6.1,1.8333333333333333,32476.667904,3779.0,,,,,,,,,,,,,,
210,95,,,1683053997,2.1333333333333333,0.0,1.024000000000001,9309.749248,0.004089381801479848,1270020.0,9.33730464326392,2454.810624,565.0,6385.414144,0.0,0.0,0.0,3.8,530692.0,23.252863906495733,198153.19552,2.711552,2962.0,0.22100000000000364,6627.221504,0.0,1797388.0,6.1,1.8333333333333333,32476.667904,3779.0,,,,,,,,,,,,,,
211,96,,,1683053998,2.1333333333333333,0.0,1.0279999999999916,9309.978624,0.00408549770484127,1272550.0,25.715431163844194,2454.810624,566.0,6385.414144,0.0,0.0,0.0,3.8,533863.0,4.841554159941304,198152.966144,2.711552,2962.0,0.2220000000000084,6627.221504,0.0,1799954.0,6.1,1.8333333333333333,32476.667904,3779.0,,,,,,,,,,,,,,
212,97,,,1683053999,2.1333333333333333,0.0,1.0360000000000014,9310.224384,0.06125608441334412,1276545.0,24.12018144262611,2454.810624,571.0,6385.414144,0.0,0.0,0.0,3.8,537102.0,14.653061572233161,198152.712192,2.711552,2962.0,0.22399999999998954,6627.221504,0.0,1803219.0,6.1,1.8333333333333333,32476.667904,3779.0,,,,,,,,,,,,,,
213,98,,,1683054000,2.1333333333333333,0.0,1.039999999999992,9307.455488,0.004082973199792612,1277851.0,10.855437537355375,2454.810624,572.0,6385.414144,0.0,0.0,0.0,3.5000000000000004,538669.0,12.10257851225635,198155.481088,2.711552,2962.0,0.22399999999998954,6627.221504,0.0,1804551.0,6.1,1.8000000000000003,32476.667904,3779.0,,,,,,,,,,,,,,
214,99,,,1683054001,2.1333333333333333,0.0,1.0440000000000111,9307.11552,0.004086974039348048,1281813.0,0.7435818209036256,2454.810624,573.0,6385.414144,0.0,0.0,0.0,3.5000000000000004,540918.0,17.976204069291033,198155.81696,2.711552,2962.0,0.22399999999998954,6627.221504,0.0,1807517.0,6.1,1.8000000000000003,32476.667904,3779.0,,,,,,,,,,,,,,
215,100,,,1683054002,2.1333333333333333,0.0,1.0480000000000018,9307.8528,0.004085692019032758,1283081.0,0.13351115860457483,2454.81472,574.0,6385.41824,0.0,0.0,0.0,3.5000000000000004,541577.0,13.178599113997977,198155.07968,2.711552,2965.0,0.22499999999999432,6627.221504,0.0,1808448.0,6.1,1.8000000000000003,32476.667904,3779.0,,,,,,,,,,,,,,
216,101,,,1683054003,2.1333333333333333,0.0,1.0519999999999925,9373.605888,0.004089809180063232,1363315.0,16.171848356832577,2454.81472,575.0,6385.41824,0.0,0.0,0.0,3.5000000000000004,571025.0,26.43493691891289,198089.281536,2.711552,2966.0,0.22499999999999432,6627.221504,0.0,1859808.0,6.2,1.8000000000000003,32476.667904,3779.0,,,,,,,,,,,,,,
217,102,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,48.868023004999486,3680.0,7.1016845703125,,49.03267091999987,1.0,0.0001,0.002795460000015737,0.0,114.0
218,102,,,1683054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030582869994759676,0.000515306999659515,0.024534119999771065,9.0,0.04254970300007699,3712.0,7.2882080078125,0.13400747400010005,0.20795902599911642,1.0,0.0001,0.0032941350000328384,0.0,115.0
219,102,,,1683054004,2.1333333333333333,0.0,1.068000000000012,10081.828864,0.053101292039225305,1468103.0,22.208354879441856,2452.738048,580.0,6384.451584,0.0,0.0,0.0,3.5000000000000004,615736.0,36.67098161392362,197381.615616,2.711552,3094.0,0.22700000000000387,6882.934784,0.0,2769547.0,6.5,1.8000000000000003,34741.714944,3830.0,0.00305649900019489,0.0006288779995884397,0.022995608000201173,,,,,,,,,,,
220,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03975829200044245,3744.0,7.2786865234375,0.13493178900080238,0.20518202300081612,1.0,0.0001,0.0038109569995867787,0.0,116.0
221,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003066247999413463,0.00045460500041372143,0.019072125000093365,9.0,0.2449961020001865,3776.0,7.0682373046875,0.13923183499991865,0.4093108060005761,1.0,0.0001,0.002489891000550415,0.0,117.0
222,103,,,1683054005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002953838000394171,0.000616456999523507,0.01819374400020024,9.0,0.0400093950001974,3808.0,7.4730224609375,0.1403107509995607,0.20572227299999213,1.0,0.0001,0.003638088000116113,0.0,118.0
223,103,,,1683054005,2.1333333333333333,0.0,1.0840000000000032,10066.18624,0.04491978318995552,1482361.0,5.321981379317245,2452.795392,586.0,6384.508928,0.0,0.0,0.0,3.5000000000000004,626651.0,78.70964525825978,197416.05888,2.711552,3158.0,0.22800000000000864,6882.942976,0.0,2823648.0,6.5,1.8333333333333333,34741.714944,3846.0,0.0030309149997265195,0.0004075359993294114,0.017451497000365634,,,,,,,,,,,
224,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03996060800000123,3840.0,7.109375,0.14128636199984612,0.20628041899908567,1.0,0.0001,0.004143500999816752,0.0,119.0
225,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003002390999427007,0.0003849479999189498,0.017874395000035292,9.0,0.0400219470002412,3872.0,7.6484375,0.14079969199974585,0.20571592599935684,1.0,0.0001,0.0036325529999885475,0.0,120.0
226,104,,,1683054006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030094710000412306,0.0003840510007648845,0.01725157999953808,9.0,0.03978979500061541,3904.0,7.477294921875,0.14051526699950045,0.20414572099980433,1.0,0.0001,0.0031955569993442623,0.0,121.0
227,104,,,1683054006,2.1333333333333333,0.0,1.1040000000000134,10060.427264,0.07765259903287965,1489398.0,2.7346438774234616,2452.738048,594.0,6384.451584,0.0,0.0,0.0,3.5000000000000004,630816.0,57.127367948738694,197421.8752,2.711552,3202.0,0.23199999999999932,6882.955264,0.0,2828338.0,6.5,1.8333333333333333,34741.714944,3865.0,0.003063203999772668,0.00038973499977146275,0.018551982999269967,,,,,,,,,,,
228,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.039764816000570136,3936.0,7.1873779296875,0.1399225100003605,0.20421533199896658,1.0,0.0001,0.0025230839992218534,0.0,122.0
229,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013094000380079,0.0003930650000256719,0.01706305399966368,9.0,0.039797458999601076,3968.0,7.0528564453125,0.14161622900064685,0.2046283650006444,1.0,0.0001,0.002745464000327047,0.0,123.0
230,105,,,1683054007,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030474830000457587,0.0003792730003624456,0.017164236000098754,9.0,0.039677096000559686,4000.0,6.7847900390625,0.14256566200037923,0.20537002200217103,1.0,0.0001,0.0025362720007251482,0.0,124.0
231,105,,,1683054007,2.1333333333333333,0.0,1.1239999999999952,10050.613248,0.016342667032053913,1495851.0,2.5147039508983964,2452.795392,598.0,6384.508928,0.0,0.0,0.0,3.5000000000000004,633025.0,2.822948356221731,197431.119872,2.711552,3247.0,0.23199999999999932,6882.955264,0.0,2831650.0,6.5,1.8333333333333333,34741.714944,3984.0,0.003029565999895567,,,,,,,,,,,,,
232,106,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003915110000889399,0.018278301999998803,9.0,0.04000969599928794,4032.0,7.1541748046875,0.14116485999966244,0.20566039299865224,1.0,0.0001,0.00278645799971855,0.0,125.0
233,106,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064945999540214,0.0003465769996182644,0.016755037000621087,9.0,0.040036286000031396,4064.0,7.2703857421875,0.14211369499935245,0.20498344299903692,1.0,0.0001,0.0026669019998735166,0.0,126.0
234,106,,,1683054008,2.1333333333333333,0.0,1.1359999999999957,10041.974784,0.012260840441208749,1500820.0,2.4065092282733773,2452.791296,601.0,6384.508928,0.0,0.0,0.0,3.5000000000000004,635429.0,3.031397010048096,197478.752256,2.711552,3300.0,0.2330000000000041,6882.967552,0.0,2835168.0,6.4,1.8333333333333333,34741.714944,4093.0,0.0030258970000431873,0.0003714439999384922,0.017485647999819776,,0.03981062099956034,,,0.14071375599996827,,,,,,
235,106,,,1683054008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4096.0,7.2406005859375,,0.20447054099895468,1.0,0.0001,0.003063174999624607,0.0,127.0
236,107,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003029290999620571,0.00043275200005155057,0.017127563000030932,9.0,0.0400112760007687,4128.0,7.1046142578125,0.14166575699982786,0.20506211900101334,1.0,0.0001,0.0027954800007137237,0.0,128.0
237,107,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002985517000524851,0.0003521489998092875,0.01721067500056961,9.0,0.040152391999981774,4160.0,7.211669921875,0.141359062000447,0.2058672610010035,1.0,0.0001,0.003807465999670967,0.0,129.0
238,107,,,1683054009,2.1333333333333333,0.0,1.1479999999999961,10038.19008,0.016349249638214877,1504827.0,2.4540399341152654,2452.733952,605.0,6384.451584,0.0,0.0,0.0,3.5000000000000004,637778.0,2.9796188152442658,197518.020608,2.711552,3352.0,0.23400000000000887,6883.250176,0.0,2838483.0,6.4,1.8333333333333333,34741.977088,4231.0,0.0030333890008478193,0.0003473629994914518,0.017150282000329753,,0.04015740900013043,,,0.140699874999882,,,,,,
239,107,,,1683054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4192.0,7.1053466796875,,0.20465695100119774,1.0,0.0001,0.0032686330005162745,0.0,130.0
240,108,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003174231999764743,0.000306945999909658,0.016901830999813683,9.0,0.03988548799952696,4224.0,7.5179443359375,0.14095141500001773,0.20412921699880826,1.0,0.0001,0.002909304999775486,0.0,131.0
241,108,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030472720000034315,0.0002872380000553676,0.01682662999974127,9.0,0.040092275000461086,4256.0,7.1044921875,0.14136133499960124,0.20469936999961647,1.0,0.0001,0.003084619999754068,0.0,132.0
242,108,,,1683054010,2.1333333333333333,0.0,1.1680000000000064,10039.435264,0.061310065414736305,1508952.0,2.5205541825676487,2452.791296,613.0,6384.513024,0.0,0.0,0.0,3.4666666666666663,639988.0,2.982966191588789,197570.633728,2.711552,3411.0,0.23699999999999477,6883.254272,0.0,2841782.0,6.4,1.8333333333333333,34741.977088,4357.0,0.0030008660005478305,0.0002850720002243179,0.017032144000040716,,0.04010549500071647,,,0.14175892299954285,,,,,,
243,108,,,1683054010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4288.0,7.3795166015625,,0.20520606800073438,1.0,0.0001,0.003023567999662191,0.0,133.0
244,109,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003096532999734336,0.0002693540000109351,0.016852181000103883,9.0,0.040320711999811465,4320.0,7.369873046875,0.1431655980004507,0.2063686230003441,1.0,0.0001,0.0026642450002327678,0.0,134.0
245,109,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032806279996293597,0.0002723910001805052,0.01662215299984382,9.0,0.040233943000203,4352.0,7.1524658203125,0.1416458989997409,0.20499685300001147,1.0,0.0001,0.002941839000413893,0.0,135.0
246,109,,,1683054011,2.1333333333333333,0.0,1.1839999999999975,10040.623104,0.01635802561390383,1512962.0,3.2161332058295504,2452.733952,617.0,6384.45568,0.0,0.0,0.0,3.4666666666666663,642267.0,3.0260350565844454,197627.080704,2.711552,3445.0,0.23799999999999955,6883.254272,0.0,2845038.0,6.4,1.8333333333333333,34741.977088,4437.0,0.0030780240003878134,0.0002984889997605933,0.01683398600016517,,0.040280883999912476,,,0.1409333070005232,,,,,,
247,109,,,1683054011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4384.0,7.2952880859375,,0.2039269200013223,1.0,0.0001,0.002502230000573036,0.0,136.0
248,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003031109000403376,0.00028610600020329,0.017000876000565768,9.0,0.04029247500056954,4416.0,7.27685546875,0.14102690500021708,0.20424744600222766,1.0,0.0001,0.002609975000268605,0.0,137.0
249,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001399261999722512,0.00024758800009294646,0.016522179000276083,9.0,0.014319498000077147,4425.0,6.815104007720947,0.03390969799966115,0.06908617299995967,1.0,0.0001,0.002687948000129836,0.0,138.0
250,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476902000125847,0.00027239599967288086,0.016014789000109886,9.0,0.0317615099993418,4449.0,7.07373046875,0.10689301200000045,0.15871378799874947,1.0,0.0001,0.001295178999498603,0.0,139.0
251,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009899930000756285,0.00025209799969161395,0.02256596300048841,9.0,0.002858913000636676,4451.0,7.634765625,0.021253087999866693,0.05013453100127663,1.0,0.0001,0.0022144760005176067,0.0,140.0
252,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001218293999954767,0.00034236600004078355,0.01593352799955028,9.0,0.011394035999728658,4458.0,6.64453125,0.024642647000291618,0.05439831399871764,1.0,0.0001,0.0008674429991515353,0.0,141.0
253,110,,,1683054012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009430190002603922,0.0003441890003159642,0.016756048999923223,9.0,0.0029590780004582484,4460.0,6.791015625,0.021545921000324597,0.04345471300166537,1.0,0.0001,0.0009064570003829431,0.0,142.0
254,110,,,1683054012,2.1333333333333333,0.0,1.2199999999999989,9690.78784,0.08991772833255836,1518255.0,2.452078164577656,2440.863744,627.0,6372.593664,0.0,0.0,0.0,3.4666666666666663,645077.0,4.728711386544885,198040.793088,2.711552,3515.0,0.24799999999999045,6883.254272,0.0,2849196.0,6.2,1.8333333333333333,34723.917824,4485.0,,,,,,,,,,,,,,
255,111,,,1683054013,2.1333333333333333,0.0,1.2239999999999895,9377.366016,0.004086003943604768,1526835.0,2.186482959557889,2442.063872,628.0,6374.264832,0.0,0.0,0.0,3.4666666666666663,654271.0,49.43515718683053,198354.231296,2.711552,3566.0,0.24799999999999045,6883.254272,0.0,2865752.0,6.0,1.8333333333333333,34723.913728,4494.0,,,,,,,,,,,,,,
256,112,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027607940000962117,0.0006194190000314848,0.022626081999987946,9.0,0.040183049999541254,4492.0,7.236083984375,0.13480337599958148,1.3047462389986322,1.0,0.0001,1.1037535179993938,1.0,0.0
257,112,,,1683054014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030749659999855794,0.0004255029998603277,0.018569458999991184,9.0,0.0400898239995513,4524.0,7.3243408203125,0.139704158999848,0.20453909799925896,1.0,0.0001,0.002675187000022561,1.0,1.0
258,112,,,1683054014,2.1333333333333333,0.0,1.240000000000009,9692.848128,0.07761672248537324,1536159.0,3.0651983067269306,2458.443776,634.0,6390.714368,0.0,0.0,0.0,3.4666666666666663,670947.0,643.9966139735485,197768.577024,2.711552,3609.0,0.2510000000000048,6883.254272,0.0,2879091.0,6.3,1.8333333333333333,34741.977088,4546.0,0.0030399930001294706,0.00040184899989981204,0.017662418999861984,,,,,0.14068323700030305,,,,,,
259,113,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.040300253000168595,4556.0,7.1007080078125,,0.20465403800062631,1.0,0.0001,0.002566287000263401,1.0,2.0
260,113,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030483379996439908,0.00040406600055575836,0.017549787999996624,9.0,0.0400329279991638,4588.0,6.9696044921875,0.14235806299984688,0.20637189699937153,1.0,0.0001,0.002978714000164473,1.0,3.0
261,113,,,1683054015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029637730003742035,0.00040010300017456757,0.017535859999952663,9.0,0.03994722599964007,4620.0,7.061279296875,0.141400350999902,0.20448227300039434,1.0,0.0001,0.0022349600003508385,1.0,4.0
262,113,,,1683054015,2.166666666666667,0.0,1.259999999999991,9698.758656,0.06129896705583461,1541487.0,2.907590392517694,2458.46016,644.0,6390.792192,0.0,0.0,0.0,3.4666666666666663,675671.0,79.30391037771747,197763.121152,2.711552,3697.0,0.2539999999999907,6883.26656,0.0,2884238.0,6.3,1.866666666666667,34780.52864,4600.0,0.003060578000258829,0.0004134169994358672,0.017971532000046864,,,,,,,,,,,
263,114,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0401820819997738,4652.0,7.3115234375,0.13979138500053523,0.2042606960003468,1.0,0.0001,0.002841702000296209,1.0,5.0
264,114,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029771360004815506,0.0004051340001751669,0.017765694999980042,9.0,0.039955354999619885,4684.0,7.007568359375,0.14151067300008435,0.20488382500025182,1.0,0.0001,0.0022698319999108207,1.0,6.0
265,114,,,1683054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030639440001323237,0.0003982799998993869,0.01776789900031872,9.0,0.04013982899959956,4716.0,6.97412109375,0.1404202969997641,0.2040334729999813,1.0,0.0001,0.002243224000267219,1.0,7.0
266,114,,,1683054016,2.166666666666667,0.0,1.2760000000000105,9705.136128,0.01634707559381239,1546472.0,2.5818880889818225,2458.382336,648.0,6390.718464,0.0,0.0,0.0,3.4666666666666663,680661.0,101.54723537744556,197764.17792,2.711552,3744.0,0.25499999999999545,6883.26656,0.0,2889323.0,6.3,1.866666666666667,34761.252864,4640.0,0.0030659829999422072,0.00038756899994041305,0.017467450999902212,,,,,,,,,,,
267,115,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03967728099996748,4748.0,7.464111328125,0.14095392900071602,0.20435154700044222,1.0,0.0001,0.0027993339999738964,1.0,8.0
268,115,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030205379998733406,0.00040486800025973935,0.017673558000751655,9.0,0.04010721899976488,4780.0,7.1270751953125,0.14072075199965184,0.2041379060001418,1.0,0.0001,0.002210970999840356,1.0,9.0
269,115,,,1683054017,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003022774999408284,0.0004027980003229459,0.01757667499987292,9.0,0.03993533799985016,4812.0,6.937255859375,0.14105722699969192,0.2048534559990003,1.0,0.0001,0.0028586429998540552,1.0,10.0
270,115,,,1683054017,2.166666666666667,0.0,1.2959999999999923,9727.799296,0.016347526691157726,1551206.0,2.570680500613587,2458.447872,652.0,6390.784,0.0,0.0,0.0,3.4666666666666663,685987.0,85.62519981322609,197753.319424,2.711552,3799.0,0.2560000000000002,6883.26656,0.0,2894684.0,6.3,1.866666666666667,34761.252864,4669.0,0.0030193580005288823,0.0004195729998173192,0.017895704000693513,,,,,,,,,,,
271,116,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04001117499956308,4844.0,7.1513671875,0.14146236499982479,0.20519925100052205,1.0,0.0001,0.002391076000094472,1.0,11.0
272,116,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003063852999730443,0.00040728099975240184,0.01765504599916312,9.0,0.0401996489999874,4876.0,7.1953125,0.14135351400000218,0.20503788599853578,1.0,0.0001,0.002358542999900237,1.0,12.0
273,116,,,1683054018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003036682000129076,0.0003883400004269788,0.017584778999662376,9.0,0.03995879300055094,4908.0,7.1273193359375,0.14270409100026882,0.20631911700093042,1.0,0.0001,0.002646431999892229,1.0,13.0
274,116,,,1683054018,2.166666666666667,0.0,1.3120000000000118,9731.13344,0.01634701725681733,1556019.0,2.5848561406097645,2458.443776,656.0,6390.784,0.0,0.0,0.0,3.4666666666666663,691208.0,94.83235165957937,197750.063104,2.711552,3844.0,0.2580000000000098,6883.26656,0.0,2899824.0,6.3,1.866666666666667,34741.981184,4700.0,0.0028703289999612025,0.0004200060002403916,0.017378190000272298,,,,,,,,,,,
275,117,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.03994026600048528,4940.0,7.4576416015625,0.14327278900054807,0.20678533600130322,1.0,0.0001,0.002903755999795976,1.0,14.0
276,117,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030799129999650177,0.0004097319997526938,0.01749589799965179,9.0,0.04008382600022742,4972.0,7.27880859375,0.14283657600026345,0.20663473499917018,1.0,0.0001,0.002728789999309811,1.0,15.0
277,117,,,1683054019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030403989994738367,0.00039589399966644123,0.017376484999658715,9.0,0.03999170199949731,5004.0,7.1171875,0.1427506629997879,0.2062385089975578,1.0,0.0001,0.002683365999473608,1.0,16.0
278,117,,,1683054019,2.166666666666667,0.0,1.328000000000003,9730.74432,0.0653912889975141,1560841.0,2.414528645085894,2458.497024,662.0,6390.84544,0.0,0.0,0.0,3.4666666666666663,696268.0,84.37945216677332,197749.92384,2.711552,3924.0,0.2609999999999957,6883.26656,0.0,2904888.0,6.3,1.866666666666667,34741.977088,4726.0,0.003055714999391057,0.0004243630000928533,0.01733814999988681,,,,,,,,,,,
279,118,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.04039920200011693,5036.0,7.3658447265625,0.14697531999991043,0.21076294500016957,1.0,0.0001,0.0025701950007714913,1.0,17.0
280,118,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003054140999665833,0.0003940329997931258,0.01751668199995038,9.0,0.03990280800007895,5068.0,7.3094482421875,0.14401721600006567,0.20742815999892628,1.0,0.0001,0.0025432799993723165,1.0,18.0
281,118,,,1683054020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003140949000226101,0.0004316459999245126,0.019380196000383876,9.0,0.0401342229997681,5100.0,7.0958251953125,0.14228512499994395,0.20789410900033545,1.0,0.0001,0.0025219700000889134,1.0,19.0
282,118,,,1683054020,2.166666666666667,0.0,1.3480000000000132,9734.074368,0.07765767945321117,1565542.0,2.5041408462670294,2458.374144,672.0,6390.72256,0.0,0.0,0.0,3.4666666666666663,701286.0,103.36870977717763,197746.60608,2.711552,3970.0,0.26400000000001,6883.26656,0.0,2909826.0,6.3,1.9,34741.977088,4744.0,0.0030126490000839112,0.00040111999987857416,0.017522395000014512,,,,,,,,,,,
