_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
213,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025554380008543376,0.00018268299936607946,0.01830254499873263,1.0,0.0015385509996121982,4928.0,7.165771484375,0.016312221001498983,0.04181768300077238,0.0,0.0001,0.0029262450007081497,0.0,153.0
214,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024550569996790728,0.00018274000103701837,0.017904755999552435,1.0,0.0016150519986695144,4960.0,7.145751953125,0.017382484998961445,0.042675832997701946,0.0,0.0001,0.00313574299980246,0.0,154.0
215,60,,,1683044113,3.9666666666666663,0.0,0.9840000000000373,5500.592128,0.14711542126617477,153551.0,2.126309499109159,1095.073792,402.0,4245.434368,0.0,0.0,0.0,5.4,191081.0,523.6899385388267,203371.95008,2.711552,2514.0,0.16800000000000637,5847.175168,0.0,440145.0,3.7,3.5666666666666664,21023.051776,1226.0,0.0025703369992697844,0.00023075299941410776,0.018503811999835307,,,,,,,,,,,
216,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0016022239997255383,4992.0,7.0291748046875,0.01707757300027879,0.042851783997321036,0.0,0.0001,0.002867084998797509,0.0,155.0
217,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024776520003797486,0.0002067420009552734,0.01826121699923533,1.0,0.0016296289995807456,5024.0,7.0863037109375,0.01638698999886401,0.04199128699838184,0.0,0.0001,0.0030290569993667305,0.0,156.0
218,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025235760003852192,0.00018644900046638213,0.01828148999993573,1.0,0.0016237110012298217,5056.0,7.0706787109375,0.016536072998860618,0.04237372500028869,0.0,0.0001,0.003222425999410916,0.0,157.0
219,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504476000467548,0.00023896200036688242,0.018272915000125067,1.0,0.0015486290012631798,5088.0,7.2078857421875,0.01616824099983205,0.04188884400173265,0.0,0.0001,0.0031556209996779216,0.0,158.0
220,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002417003001028206,0.00020019700059492607,0.01837398600036977,1.0,0.001555660001031356,5120.0,7.051513671875,0.016478908000863157,0.04159980800432095,0.0,0.0001,0.0025740540004335344,0.0,159.0
221,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002467726000759285,0.0002630669987411238,0.018299923998711165,1.0,0.0016173470012290636,5152.0,6.9971923828125,0.0164663230007136,0.042046247001053416,0.0,0.0001,0.002931860000899178,0.0,160.0
222,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025308500007668044,0.0002394700004515471,0.01817687999937334,1.0,0.001659178000409156,5184.0,6.88916015625,0.016299046999847633,0.04181172900098318,0.0,0.0001,0.0029063040001346963,0.0,161.0
223,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002501512000890216,0.00022317699949780945,0.018387105999863707,1.0,0.0016597279991401592,5216.0,7.1356201171875,0.016352828999515623,0.041903259998434805,0.0,0.0001,0.0027789079995272914,0.0,162.0
224,60,,,1683044113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518839000913431,0.0001890620005724486,0.01933871299843304,1.0,0.001624215001356788,5248.0,7.3125,0.016333568999471026,0.04285049400095886,0.0,0.0001,0.0028460960002121283,0.0,163.0
225,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024483569995936705,0.0001983719994314015,0.01822966899999301,1.0,0.0016043539999373024,5280.0,7.08203125,0.016310259999954724,0.04129767899939907,0.0,0.0001,0.00250666700048896,0.0,164.0
226,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002487225001459592,0.00018526399981055874,0.018305792998944526,1.0,0.0015471070000785403,5312.0,7.0594482421875,0.01611583799967775,0.04181689200049732,0.0,0.0001,0.003175665000526351,0.0,165.0
227,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025314970007457305,0.00019109799904981628,0.018074982001053286,1.0,0.0016234249997069128,5344.0,7.17578125,0.016082797999843024,0.04085214699989592,0.0,0.0001,0.002348346999497153,0.0,166.0
228,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002477250000083586,0.0002000700005737599,0.01822111500041501,1.0,0.0016147450005519204,5376.0,7.14501953125,0.016246801000306732,0.0414927820002049,0.0,0.0001,0.0027328009982738877,0.0,167.0
229,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002463590999468579,0.00020680200032074936,0.01814783300142153,1.0,0.001620903000002727,5408.0,7.2320556640625,0.01609556900075404,0.04129227500197885,0.0,0.0001,0.0027575770000112243,0.0,168.0
230,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024513520002074074,0.0001948709996213438,0.017966952998904162,1.0,0.0016840469997987384,5440.0,7.1019287109375,0.015857868998864433,0.040737655996053945,0.0,0.0001,0.002582563998657861,0.0,169.0
231,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024704320003365865,0.00028169799952593166,0.018637092000062694,1.0,0.001672677000897238,5472.0,7.25537109375,0.016479804000482545,0.042452249999769265,0.0,0.0001,0.0029105469984642696,0.0,170.0
232,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025044470003194874,0.00017450300038035493,0.018492915000024368,1.0,0.001629557998967357,5504.0,7.0999755859375,0.016238027001236333,0.04183628200007661,0.0,0.0001,0.002796831999148708,0.0,171.0
233,61,,,1683044114,3.9666666666666663,0.0,1.0600000000000023,5553.729536,0.19201999016279533,174532.0,2.2668716300223863,1095.131136,424.0,4245.491712,0.0,0.0,0.0,5.4,212515.0,615.3372748569778,203337.89184,2.711552,2752.0,0.17300000000000182,5847.179264,0.0,456452.0,3.7,3.5666666666666664,21023.051776,1231.0,0.0024984220017358894,0.00018259799981024116,0.01844450599855918,,0.0016237239997280994,,,0.01613031800116005,,,,,,
234,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5536.0,6.96868896484375,,0.04147373600062565,0.0,0.0001,0.002594167999632191,0.0,172.0
235,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025382920011907117,0.00018140600150218233,0.018123596000805264,1.0,0.0015917620003165212,5568.0,7.218017578125,0.01601846499943349,0.04135313700317056,0.0,0.0001,0.002899615999922389,0.0,173.0
236,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024594220012659207,0.0002256480001960881,0.017969398000786896,1.0,0.0016825319999043131,5600.0,6.9991455078125,0.016257020999546512,0.041177284001605585,0.0,0.0001,0.0025832629999058554,0.0,174.0
237,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025304609989689197,0.00027567200049816165,0.01821118000043498,1.0,0.0016149940001923824,5632.0,6.854248046875,0.01657402499949967,0.04212224499860895,0.0,0.0001,0.002915912999014836,0.0,175.0
238,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566881999882753,0.00021672399998351466,0.018422129998725723,1.0,0.0015962219986249693,5664.0,7.2325439453125,0.01640776499880303,0.04196510599649628,0.0,0.0001,0.002755383000476286,0.0,176.0
239,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024877710002328968,0.00022840000019641593,0.018454127999575576,1.0,0.0017222879996552365,5696.0,7.070068359375,0.01651860600031796,0.042353140999694006,0.0,0.0001,0.0029419479997159215,0.0,177.0
240,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025238819998776307,0.0001884989997051889,0.01849323600072239,1.0,0.0016091819998109713,5728.0,7.027099609375,0.016137354001330095,0.04180962200189242,0.0,0.0001,0.0028574690004461445,0.0,178.0
241,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024986910011648433,0.0001909019993036054,0.0184568210006546,1.0,0.0016496869993716246,5760.0,7.090087890625,0.016347744000086095,0.042124695999518735,0.0,0.0001,0.0029808509989379672,0.0,179.0
242,61,,,1683044114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025062929998966865,0.00018052899940812495,0.018379188999460894,1.0,0.0016273780001938576,5792.0,7.3028564453125,0.017241107998415828,0.04341211199607642,0.0,0.0001,0.0034776149987010285,0.0,180.0
243,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497421999578364,0.000192916000742116,0.0181635480003024,1.0,0.0016265160011244006,5824.0,7.0936279296875,0.0159711670003162,0.040769768002064666,0.0,0.0001,0.0023181990000011865,0.0,181.0
244,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480827000908903,0.0002205479995609494,0.018333962998440256,1.0,0.0016479160003655124,5856.0,6.99560546875,0.01627773200016236,0.04152333499951055,0.0,0.0001,0.0025623490000725724,0.0,182.0
245,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002440426000248408,0.00020118099928367883,0.018316165000214824,1.0,0.0016626960004941793,5888.0,7.0338134765625,0.01650104300097155,0.041672983001262764,0.0,0.0001,0.0025514720000501256,0.0,183.0
246,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002528995999455219,0.00017924799976754002,0.018342870000196854,1.0,0.0015326049997383961,5920.0,7.3311767578125,0.016190067000934505,0.04119759099921794,0.0,0.0001,0.002423804999125423,0.0,184.0
247,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464313000018592,0.00018169199938711245,0.018242362000819412,1.0,0.0016131640004459769,5952.0,6.91845703125,0.016329269999914686,0.041703300001245225,0.0,0.0001,0.0028724990006594453,0.0,185.0
248,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024683900010131765,0.00018775699936668389,0.018318712998734554,1.0,0.0015511089986830484,5984.0,7.1746826171875,0.016358893999495194,0.04119156199703866,0.0,0.0001,0.002306698999746004,0.0,186.0
249,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024659809987497283,0.00016783499995653983,0.01796994299911603,1.0,0.0016272150005534058,6016.0,6.9752197265625,0.015923266999379848,0.040608792998682475,0.0,0.0001,0.002454552000926924,0.0,187.0
250,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002400309000222478,0.00020284700076445006,0.01820789799967315,1.0,0.0016143969987751916,6048.0,7.0059814453125,0.01618556500034174,0.04093995199946221,0.0,0.0001,0.0023289359996852,0.0,188.0
251,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025190020005538827,0.00018843899852072354,0.019505491998643265,1.0,0.0015331769991462352,6080.0,7.10791015625,0.01631552599974384,0.043054315996414516,0.0,0.0001,0.002992679999806569,0.0,189.0
252,62,,,1683044115,3.9666666666666663,0.0,1.1440000000000055,5583.376384,0.14284685797883728,196026.0,2.2772674796857824,1095.0656,445.0,4245.450752,0.0,0.0,0.0,5.4,232580.0,602.2536725995367,203308.158976,2.711552,2989.0,0.18199999999995953,5847.179264,0.0,472527.0,3.7,3.5666666666666664,21061.603328,1237.0,,,,,,,,,,,,,,
253,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002510279999114573,0.00017831799959822092,0.018314352999368566,1.0,0.0016018619990063598,6112.0,6.9991455078125,0.01626511200083769,0.04266196099888475,0.0,0.0001,0.0037920360009593423,0.0,190.0
254,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002581013999588322,0.00017899500016937964,0.018231030999231734,1.0,0.0016042090010159882,6144.0,7.221923828125,0.016232316000241553,0.04121938800017233,0.0,0.0001,0.0023918229999253526,0.0,191.0
255,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00247990000025311,0.00019227800112275872,0.018279953001183458,1.0,0.0015769100009492831,6176.0,7.0482177734375,0.0166636779995315,0.042132474003665266,0.0,0.0001,0.002939755000625155,0.0,192.0
256,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024519119997421512,0.00019622799845819827,0.01825835000090592,1.0,0.0016005659999791533,6208.0,7.3616943359375,0.016013176000342355,0.041494678998788004,0.0,0.0001,0.002974446999360225,0.0,193.0
257,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524237999750767,0.00019679899924085476,0.018477765001080115,1.0,0.0016211009988182923,6240.0,7.02294921875,0.016294303999529802,0.04031508799744188,0.0,0.0001,0.001200880999022047,0.0,194.0
258,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002463302000251133,0.0001878140010376228,0.01831227900038357,1.0,0.0016717799990146887,6272.0,7.0726318359375,0.01635240699943097,0.04162243199971272,0.0,0.0001,0.002634849999594735,0.0,195.0
259,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024833290008245967,0.00018282500059285667,0.01838218800003233,1.0,0.001571366999996826,6304.0,7.05859375,0.016663327000060235,0.0423223030011286,0.0,0.0001,0.003039266999621759,0.0,196.0
260,62,,,1683044115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002459283999996842,0.0002022479984589154,0.018308656999579398,1.0,0.0015328600002249004,6336.0,6.975830078125,0.016186027000003378,0.041217676996893715,0.0,0.0001,0.0025286009986302815,0.0,197.0
261,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027334229998814408,0.00019055400116485544,0.018387176000032923,1.0,0.001631307000934612,6368.0,7.0643310546875,0.01643441599844664,0.04378494800039334,0.0,0.0001,0.004408071999932872,0.0,198.0
262,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025089399987336947,0.0002120139997714432,0.01833964800061949,1.0,0.0015675859995099017,6400.0,7.009033203125,0.016761240000050748,0.04209439499754808,0.0,0.0001,0.002704966998862801,0.0,199.0
263,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602843998829485,0.00020592700093402527,0.01850061300137895,1.0,0.0015855439996812493,6432.0,7.0316162109375,0.01666702200054715,0.04239215800225793,0.0,0.0001,0.002830208000887069,0.0,200.0
264,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002542575999541441,0.000227194001126918,0.018456193998645176,1.0,0.001641028000449296,6464.0,7.2470703125,0.01643534800132329,0.04198519400051737,0.0,0.0001,0.002682853999431245,0.0,201.0
265,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025131869988399558,0.0001876699989225017,0.018340939001063816,1.0,0.0016415930003859103,6496.0,7.0020751953125,0.016402519000621396,0.04183697100052086,0.0,0.0001,0.0027510630006872816,0.0,202.0
266,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026476639995962614,0.00019845399947371334,0.01841483399948629,1.0,0.001968934999240446,6528.0,7.1119384765625,0.01632865100145864,0.043427344999145134,0.0,0.0001,0.0038688069998897845,0.0,203.0
267,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002596144000563072,0.0002139570005965652,0.018304360999536584,1.0,0.0016723959997761995,6560.0,7.269287109375,0.01627044700035185,0.0417844800012972,0.0,0.0001,0.0027271750004729256,0.0,204.0
268,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024753130001045065,0.00021216499953879975,0.018201241000497248,1.0,0.0015772480001032818,6592.0,7.191650390625,0.01622004199998628,0.04126122300112911,0.0,0.0001,0.0025752140008989954,0.0,205.0
269,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025174740003421903,0.00019638499907159712,0.023014995000266936,1.0,0.0015696259997639572,6624.0,7.04296875,0.016243656998994993,0.046032180996917305,0.0,0.0001,0.0024900439984776312,0.0,206.0
270,63,,,1683044116,4.0,0.0,1.2239999999999895,5591.003136,0.07764055647401621,215850.0,2.1690670842142143,1095.061504,464.0,4245.446656,0.0,0.0,0.0,5.766666666666667,252832.0,621.3389689469155,203300.487168,2.711552,3228.0,0.18700000000001182,5847.179264,0.0,488304.0,3.7,3.6666666666666665,21023.051776,1244.0,0.002531308999095927,,,,,,,,,,,,,
271,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018976200044562574,0.01918763600042439,1.0,0.0016635740012134193,6656.0,7.079345703125,0.016227932001129375,0.04266352100239601,0.0,0.0001,0.0028633080000872724,0.0,207.0
272,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002436405999105773,0.00019616200006566942,0.018308861999685178,1.0,0.001654985000641318,6688.0,7.191162109375,0.016211758000281407,0.042642681999495835,0.0,0.0001,0.0038345089997164905,0.0,208.0
273,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024560040001233574,0.0002842459998646518,0.018437458000335027,1.0,0.0016569500003242865,6720.0,7.17041015625,0.016298651999022695,0.04147484399982204,0.0,0.0001,0.0023415340001520235,0.0,209.0
274,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002486829998815665,0.00024853399918356445,0.01826102700033516,1.0,0.0018689440003072377,6752.0,6.87255859375,0.016505748999406933,0.0421074129990302,0.0,0.0001,0.002736329000981641,0.0,210.0
275,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025120410009549232,0.0002216319990111515,0.018334159000005457,1.0,0.001653003000683384,6784.0,7.0283203125,0.01705236199995852,0.04250968100132013,0.0,0.0001,0.002736484000706696,0.0,211.0
276,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024372740008402616,0.00018343300143897068,0.01818262799861259,1.0,0.0016598929996689549,6816.0,6.9814453125,0.01636850099930598,0.041498974000205635,0.0,0.0001,0.0026672450003388803,0.0,212.0
277,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024737999992794357,0.00021469999956025276,0.01844765500027279,1.0,0.002071591999992961,6848.0,7.0250244140625,0.016763458001150866,0.04291502500018396,0.0,0.0001,0.002943819999927655,0.0,213.0
278,63,,,1683044116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00248433699925954,0.0002192939991800813,0.01828139399913198,1.0,0.0015846109999984037,6880.0,7.1046142578125,0.01664857200012193,0.04178307399888581,0.0,0.0001,0.0025648660011938773,0.0,214.0
279,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002588507000837126,0.00020768899958056863,0.01846793299955607,1.0,0.0015655080005672062,6912.0,7.1898193359375,0.016157807000126923,0.04198786100096186,0.0,0.0001,0.0030004170002939645,0.0,215.0
280,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002414139000393334,0.0002638480000314303,0.018165140998462448,1.0,0.0015898550009296741,6944.0,7.066650390625,0.01650972300012654,0.04242920099932235,0.0,0.0001,0.0034864949993789196,0.0,216.0
281,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024613219993625535,0.0005968079985905206,0.01825579599972116,1.0,0.0015570750001643319,6976.0,7.1759033203125,0.01634979400114389,0.04201895100050024,0.0,0.0001,0.002798156001517782,0.0,217.0
282,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480973000274389,0.00028041899895470124,0.018254246999276802,1.0,0.0016197059994738083,7008.0,7.09130859375,0.016549787998883403,0.04192515099566663,0.0,0.0001,0.0027400179988035234,0.0,218.0
283,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024902530003600987,0.000189657999726478,0.018263303998537594,1.0,0.0016448459991806885,7040.0,6.985595703125,0.01673661099994206,0.04206181099834794,0.0,0.0001,0.0027371390006010188,0.0,219.0
284,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025338209998153616,0.00018122999972547404,0.018384840001090197,1.0,0.0015839779989619274,7072.0,7.057861328125,0.016299458000503364,0.04181635299937625,0.0,0.0001,0.0028330259992799256,0.0,220.0
285,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002395763998720213,0.00018109499978891108,0.01830916899962176,3.0,0.0015743580006528646,7104.0,7.04736328125,0.017069297000489314,0.04282530699856579,0.0,0.0001,0.0032956239992927294,0.0,221.0
286,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002533797000069171,0.00019908899957954418,0.018282980001458782,3.0,0.0015755429994896986,7136.0,7.15234375,0.0161031309999089,0.04100367299906793,0.0,0.0001,0.002309132998561836,0.0,222.0
287,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023853849997976795,0.00018711200027610175,0.018363391000093543,3.0,0.0015583189997414593,7168.0,7.24853515625,0.019150396999975783,0.044906326998898294,0.0,0.0001,0.0032617229990137275,0.0,223.0
288,64,,,1683044117,4.0,0.0,1.3000000000000114,5601.021952,0.1634442784112063,236482.0,2.0942255852330303,1095.118848,486.0,4245.508096,0.0,0.0,0.0,5.766666666666667,271641.0,600.7621184015031,203270.934528,2.711552,3447.0,0.19399999999995998,5847.187456,0.0,503274.0,3.7,3.6666666666666665,21023.051776,1249.0,0.002498185000149533,,,,,,,,,,,,,
289,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001784409996616887,0.018863353001506766,3.0,0.0015733480013295775,7200.0,7.1685791015625,0.016048138999394723,0.04191766900294169,0.0,0.0001,0.0027562030008994043,0.0,224.0
290,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002445025000270107,0.000183232999916072,0.018319879000046058,3.0,0.0015564699988317443,7232.0,7.0181884765625,0.01617087500017078,0.04133989500041935,0.0,0.0001,0.0026644130011845846,0.0,225.0
291,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002484485999957542,0.0002101379996020114,0.01820436200068798,3.0,0.0015941210003802553,7264.0,7.0716552734375,0.015967757000908023,0.041692374001286225,0.0,0.0001,0.003231509999750415,0.0,226.0
292,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565237000453635,0.00020267099898774177,0.018376709998847218,3.0,0.0015593009993608575,7296.0,7.066162109375,0.01634855200063612,0.041727914998773485,0.0,0.0001,0.0026754440004879143,0.0,227.0
293,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476512001521769,0.00018552000074123498,0.01827941400006239,3.0,0.0015555779991700547,7328.0,7.1876220703125,0.016284614001051523,0.041858319002130884,0.0,0.0001,0.003076680999583914,0.0,228.0
294,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002500634000170976,0.00018018199989455752,0.018381722000412992,3.0,0.001629094000236364,7360.0,6.986083984375,0.01627313300014066,0.04204705900156114,0.0,0.0001,0.0030822940007055877,0.0,229.0
295,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024796379984763917,0.0002634209995449055,0.018292479999217903,3.0,0.001577872999405372,7392.0,7.104736328125,0.016006289999495493,0.04151644199555449,0.0,0.0001,0.0028967399994144216,0.0,230.0
296,64,,,1683044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00242381799944269,0.00019661699843709357,0.018367366001257324,3.0,0.0015666569997847546,7424.0,7.0263671875,0.016286784999465453,0.04188144899853796,0.0,0.0001,0.003040206000150647,0.0,231.0
297,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002490069000486983,0.0001846470004238654,0.01956116200017277,3.0,0.0016471090002596611,7456.0,7.0479736328125,0.016570820998822455,0.04342839299897605,0.0,0.0001,0.0029745849988103146,0.0,232.0
298,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002479741000570357,0.00021436399947560858,0.018242835998535156,3.0,0.0016261350010609021,7488.0,7.100830078125,0.01641151399962837,0.04191049600012775,0.0,0.0001,0.002935906000857358,0.0,233.0
299,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002444436999212485,0.00018922900017059874,0.018301075000636047,3.0,0.0015419279989146162,7520.0,7.0986328125,0.01639370299926668,0.04166847999840684,0.0,0.0001,0.002798108000206412,0.0,234.0
300,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002528749000703101,0.0002548590000515105,0.018170971001381986,3.0,0.0015689880001446,7552.0,7.14892578125,0.01646486199933861,0.04193100200063782,0.0,0.0001,0.0029425729990180116,0.0,235.0
301,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025371720003022347,0.00018264599930262193,0.01828007299991441,3.0,0.0015304650005418807,7584.0,7.3128662109375,0.01596595599949069,0.0416729389980901,0.0,0.0001,0.003176626998538268,0.0,236.0
302,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002414832000795286,0.00017732599917508196,0.018121006000001216,3.0,0.0015620579997630557,7616.0,7.0931396484375,0.01619363300051191,0.041431308000028366,0.0,0.0001,0.002962452999781817,0.0,237.0
303,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024835439999151276,0.0003194409982825164,0.018325326998819946,3.0,0.0016350499990949174,7648.0,7.257080078125,0.016526533998330706,0.04239562999464397,0.0,0.0001,0.003105734000200755,0.0,238.0
304,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025477670005784603,0.00019468300160951912,0.01844509299917263,3.0,0.0015751280006952584,7680.0,7.18017578125,0.016320106999046402,0.04208640300203115,0.0,0.0001,0.003003625000928878,0.0,239.0
305,65,,,1683044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025501769996481016,0.0002295420017617289,0.018439899000441073,3.0,0.0016277890008495888,7712.0,7.0054931640625,0.022119608998764306,0.0483273250010825,0.0,0.0001,0.0033603089996177005,0.0,240.0
306,65,,,1683044118,4.0,0.0,1.3760000000000332,5601.705984,0.07355010022114837,255378.0,2.077431199846096,1095.053312,504.0,4245.48352,0.0,0.0,0.0,5.766666666666667,288343.0,467.1915933039955,203308.920832,2.711552,3676.0,0.20199999999999818,5847.502848,0.0,517291.0,3.7,3.6666666666666665,21023.31392,1253.0,0.0025191019994963426,,,,,,,,,,,,,
