_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
24,17,,,1681377339,12.25,1.5559999999999832,1.3120000000000118,7380.881408,0.09396347520398478,25242.0,0.6168906415537387,2399.232,124.0,6605.197312,47.0,0.0,0.0,14.249999999999998,20068.0,85.50974666924425,19930.161152,2.711552,750.0,1.0740000000005239,4861.227008,0.0,14870.0,32.3,7.249999999999999,28218.560512,510.0,0.0035133159999531927,,0.000478484000041135,0.01917427500006852,,,,,,,,,,
25,18,,,1681377340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0994010699998853,224.0,7.28173828125,0.3241807620001964,0.44942469700026777,0.0,0.0001,0.002676790000123219,0.0,6.0
26,18,,,1681377340,12.25,1.5559999999999832,1.3239999999999554,7365.808128,0.012256863277757216,26541.0,0.6313880533836373,2399.25248,127.0,6605.217792,47.0,0.0,0.0,14.249999999999998,21833.0,97.13500309872835,19925.966848,2.711552,764.0,1.0750000000007276,4861.227008,0.0,16085.0,32.3,7.249999999999999,28218.560512,512.0,0.003475873000070351,,0.0004459719998521905,0.01932964500019807,,,,,,,,,,
27,19,,,1681377341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0975813449999805,256.0,7.125,0.3266228789998422,0.4504732929997317,0.0,0.0001,0.003017578999788384,0.0,7.0
28,19,,,1681377341,12.25,1.5559999999999832,1.3360000000000127,7389.34784,0.008172095355753651,28310.0,0.8419971608155041,2399.240192,129.0,6605.238272,47.0,0.0,0.0,14.249999999999998,23352.0,58.22916414467852,19902.42304,2.711552,787.0,1.0750000000007276,4869.763072,0.0,17361.0,32.4,7.249999999999999,28294.066176,517.0,0.003388541000049372,,0.0005155250000825617,0.01947037500008264,0.09791158200005157,,,0.32714881599986256,,,,,,
29,20,,,1681377342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,288.0,7.3597412109375,,0.4511285490002592,0.0,0.0001,0.0026937100001305225,0.0,8.0
30,20,,,1681377342,12.25,1.5559999999999832,1.344000000000051,7389.175808,0.008171768838211713,29813.0,0.6485862699843644,2399.219712,131.0,6605.217792,47.0,0.0,0.0,15.25,24799.0,69.44852760467708,19902.595072,2.711552,800.0,1.0759999999991123,4869.763072,0.0,18519.0,32.4,7.5,28294.066176,524.0,0.0034731850000753184,,0.00047150000000328873,0.019106431999944107,0.09967747099994995,,,0.3257137059999877,,,,,,
31,20,,,1681377342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,320.0,6.980712890625,,0.45139712700006385,0.0,0.0001,0.002954833000103463,0.0,9.0
32,21,,,1681377343,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034229580001010618,4.0,0.0004939829998420464,0.019240720999960104,0.09818240499998865,352.0,7.1771240234375,0.32995831799985353,0.45476980099988396,0.0,0.0001,0.0034714160001385608,0.0,10.0
33,21,,,1681377343,12.25,1.5559999999999832,1.3559999999999945,7393.656832,0.012257280116793388,31400.0,0.6361336860666392,2399.219712,134.0,6605.221888,47.0,0.0,0.0,15.25,26370.0,66.35855247284354,19898.236928,2.711552,828.0,1.0759999999991123,4869.767168,0.0,19775.0,32.4,7.5,28294.066176,527.0,0.0034444789998815395,,0.0005091829998491448,0.01942561700002443,,,,,,,,,,
