_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
23,23,,,1696186284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006897635999962404,3.0,2.174150228500366,1.014737552999918,6.934309011999858,0.0,0.0001,0.7812705449999839,0.0,0.0
24,23,,,1696186284,5.0,3.237000000000002,5.756,8103.972864,161.30826283601124,78657.0,0.5447686573752433,2906.857472,1854.0,7868.416,4594.0,0.0,63.7798737888442,8.75,65443.0,1.6465044882615003,21026.500608,2.654208,25089.0,67.58199999999988,5917.372416,0.0,275899.0,33.4,6.875000000000001,35724.087296,70.0,0.0013914909999357405,0.0009372019999318582,0.1732896040000469,,0.12968771800001377,,,0.054194748000099935,,,,,,
25,23,,,1696186284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,2.5438857078552246,,0.3611314610000136,0.0,0.0001,0.0016306979999853866,0.0,1.0
26,24,,,1696186285,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016776799999433933,0.001009775000056834,0.17297324700007266,7.0,0.13246025299997655,9.0,2.7422070503234863,0.06446485399999347,0.37443557700009933,0.0,0.0001,0.0018497680000564287,0.0,2.0
27,24,,,1696186285,5.0,3.237000000000002,6.756,8109.572096,161.44089947748395,80850.0,1.1294336147539932,2904.109056,2474.0,7865.843712,4594.0,0.0,0.0,10.0,67400.0,1.4087060251708043,21020.901376,2.654208,25119.0,114.60600000000022,5917.696,0.0,279510.0,33.4,7.249999999999999,35724.34944,72.0,0.002672482999969361,0.0013087889999496838,0.17218102699996507,,0.12715442900002927,,,0.06661514000006719,,,,,,
28,24,,,1696186285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,12.0,2.0890746116638184,,0.3710742879999316,0.0,0.0001,0.0011424199999510165,0.0,3.0
29,25,,,1696186286,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015270009999994727,0.0011787579999236186,0.17596019899997373,7.0,0.12949611999999888,15.0,1.96396803855896,0.06209773299997323,0.372124301999861,0.0,0.0001,0.0018644909999920856,0.0,4.0
30,25,,,1696186286,5.0,3.237000000000002,7.759999999999991,8111.579136,161.67872843841081,82530.0,0.9630139384982556,2904.109056,3098.0,7865.888768,4594.0,0.0,0.0,10.0,69124.0,0.780945885968024,21018.886144,2.654208,25174.0,162.64699999999993,5917.700096,0.0,282769.0,33.4,7.249999999999999,35724.34944,73.0,0.0027352349999318903,0.0013466359999938504,0.18032020499992996,,,,,0.06540414599999167,,,,,,
31,26,,,1696186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.12630474500008404,18.0,1.8970963954925537,,0.37755976399989777,0.0,0.0001,0.001448796999966362,0.0,5.0
32,26,,,1696186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025881520000439195,0.0012228009999262213,0.1770732359999556,7.0,0.12650477199997567,21.0,2.254643201828003,0.06435078100003011,0.37328650500001004,0.0,0.0001,0.0015467630000784993,0.0,6.0
33,26,,,1696186287,5.0,3.237000000000002,8.763999999999996,8134.08256,161.5448130016396,84685.0,1.2422069413210914,2904.109056,3719.0,7865.89696,4594.0,0.0,0.0,10.0,70988.0,1.4799117307068907,20999.278592,2.654208,25208.0,210.26299999999992,5917.704192,0.0,286225.0,33.5,7.249999999999999,35724.34944,77.0,0.0027936049999652823,0.0012182130000155666,0.1845390139999381,,,,,0.06674906000000647,,,,,,
34,27,,,1696186288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.12842172599994228,24.0,2.0945701599121094,,0.38522607299989886,0.0,0.0001,0.0015044550000311574,0.0,7.0
35,27,,,1696186288,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002659899000036603,0.0012449710000055347,0.18037018100005753,7.0,0.12750690400002895,27.0,2.047053575515747,0.06348714399996425,0.3767627330000778,0.0,0.0001,0.0014936339999849224,0.0,8.0
36,27,,,1696186288,5.0,3.237000000000002,9.355999999999995,8133.894144,94.40969507478229,87841.0,1.519100381886925,2904.109056,4085.0,7865.901056,4594.0,0.0,0.0,10.0,72942.0,1.6571924404003175,20999.462912,2.654208,25245.0,239.9590000000003,5917.712384,0.0,290360.0,33.5,7.249999999999999,35724.353536,80.0,0.002681642000084139,0.0011363279999159204,0.18722876200001792,,,,,,,,,,,
37,28,,,1696186289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.1269734329999892,30.0,2.1768674850463867,0.05831495399991127,0.378488344999937,0.0,0.0001,0.002153226000018549,0.0,9.0
38,28,,,1696186289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024615549999680297,0.0011676330000227608,0.18098029700001916,7.0,0.1271364869999161,33.0,2.205570936203003,0.059578584999940176,0.37289169799987576,0.0,0.0001,0.001567141000009542,0.0,10.0
39,28,,,1696186289,5.0,3.237000000000002,9.372,8134.520832,0.012253683991292235,93551.0,2.4459023370164443,2904.109056,4088.0,7865.909248,4594.0,0.0,0.0,10.0,75457.0,2.1219854547862917,20998.639616,2.654208,25270.0,239.96100000000024,5917.71648,0.0,295898.0,33.5,7.249999999999999,35724.353536,84.0,0.002702532000057545,,,,,,,,,,,,,
40,29,,,1696186290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012262100000270948,0.18813716399995428,7.0,0.12783907900006852,36.0,1.9309252500534058,0.06957013099997766,0.3908438710001292,0.0,0.0001,0.0013687550000440751,0.0,11.0
41,29,,,1696186290,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026856889999180567,0.0013979469999867433,0.18087281100008568,7.0,0.12765422399991166,39.0,1.7240192890167236,0.07424608100006935,0.38824971199994707,0.0,0.0001,0.0013929599999755737,0.0,12.0
42,29,,,1696186290,5.125,3.237000000000002,9.384,8130.277376,0.012255948080320756,98756.0,2.144838788871017,2904.109056,4091.0,7865.909248,4594.0,0.0,0.0,11.25,77651.0,2.0036959076265366,21003.075584,2.654208,25314.0,239.9630000000002,5917.720576,0.0,300947.0,33.4,7.5,35724.353536,84.0,0.0025870580000173504,,,,,,,,,,,,,
43,30,,,1696186291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013400790001014684,0.1816033319998951,7.0,0.12842585700002473,42.0,2.5731167793273926,0.057899396000038905,0.37363049800012504,0.0,0.0001,0.0017747760000474955,0.0,13.0
44,30,,,1696186291,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027306399999815767,0.0014071739999508281,0.1795054499999651,7.0,0.13028158899999198,45.0,2.6079676151275635,0.057018062999986796,0.37263377599992964,0.0,0.0001,0.0016908600000533625,0.0,14.0
45,30,,,1696186291,5.125,3.237000000000002,9.403999999999996,8128.077824,0.0776329486845797,103734.0,2.234636656231486,2904.113152,4098.0,7865.925632,4594.0,0.0,0.0,11.25,79921.0,1.9977236887549408,21005.078528,2.654208,25342.0,239.96799999999985,5917.724672,0.0,305912.0,33.4,7.5,35724.353536,85.0,0.0026074150000567897,,,,,,,,,,,,,
46,31,,,1696186292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001370521000012559,0.18035852900004556,7.0,0.12990837500001362,48.0,2.583911418914795,0.05885569099996246,0.37487760200008324,0.0,0.0001,0.0017770709999922474,0.0,15.0
47,31,,,1696186292,5.125,3.237000000000002,9.415999999999997,8126.152704,0.00817095848145845,105784.0,1.317511199082067,2904.113152,4100.0,7865.925632,4594.0,0.0,0.0,11.25,81108.0,1.6472540587638302,21004.316672,2.654208,25362.0,239.97000000000025,5917.724672,0.0,308770.0,33.4,7.5,35724.353536,87.0,0.002684338999983993,0.0013907740000149715,0.1795199620000858,,0.1285081620000028,,,0.06797123800004101,,,,,,
48,31,,,1696186292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,51.0,2.01057505607605,,0.38204052200012484,0.0,0.0001,0.0019660469999962515,0.0,16.0
49,32,,,1696186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022691470001063863,0.0011929080000072645,0.18422524799996154,7.0,0.12786833399991338,54.0,1.9764775037765503,0.06336952800006657,0.38032483100005265,0.0,0.0001,0.0013996659999975236,0.0,17.0
50,32,,,1696186293,5.125,3.237000000000002,9.435999999999993,8126.550016,0.08580267490737872,108303.0,1.4454063888019621,2904.113152,4108.0,7865.925632,4594.0,0.0,0.0,11.25,82505.0,1.7184395658173923,21003.915264,2.654208,25394.0,239.9749999999999,5917.728768,0.0,311887.0,33.4,7.5,35724.353536,91.0,0.002473163999979988,0.0012170710000418694,0.18028723399993396,,0.12766377799994189,,,0.06124369899998783,,,,,,
51,32,,,1696186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,57.0,2.092965602874756,,0.37439238099989325,0.0,0.0001,0.0015074350000077175,0.0,18.0
52,33,,,1696186294,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026418229999762843,0.0012894890001007298,0.1839392949999592,7.0,0.12865032799993514,60.0,2.366741895675659,0.06098697200002334,0.37908738099997663,0.0,0.0001,0.0015794739999819285,0.0,19.0
53,33,,,1696186294,5.125,3.237000000000002,9.451999999999998,8128.647168,0.016344202373387164,110702.0,1.3183418784626122,2904.113152,4112.0,7865.925632,4594.0,0.0,0.0,11.25,83858.0,1.3996079979852307,21001.822208,2.654208,25437.0,239.97800000000007,5917.732864,0.0,314988.0,33.4,7.5,35724.353536,93.0,0.0024337170000308106,0.0012342680000756445,0.18439853400002448,,,,,0.0755303759999606,,,,,,
54,34,,,1696186295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.13635415700002795,63.0,1.9053585529327393,,0.4016708330001393,0.0,0.0001,0.0017197810000197933,0.0,20.0
55,34,,,1696186295,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001744314999996277,0.0012267969999584238,0.18467169200005173,8.0,0.13037171500002387,66.0,2.3513240814208984,0.05996977600000264,0.3794855119999738,0.0,0.0001,0.0015012169999408798,0.0,21.0
56,34,,,1696186295,5.25,3.237000000000002,9.471999999999994,8152.84224,0.01633787242239715,113736.0,1.5033953844112826,2904.18688,4116.0,7866.478592,4594.0,0.0,0.0,12.375,85318.0,1.8682373069410498,20980.502528,2.654208,25481.0,239.98100000000022,5918.06464,0.0,318521.0,33.5,7.75,35724.627968,96.0,0.002560979000008956,0.0012665919999790276,0.18786878700007037,,,,,0.056923953000023175,,,,,,
57,35,,,1696186296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12746696400006385,69.0,2.2479124069213867,,0.377502338000113,0.0,0.0001,0.0014150629999676312,0.0,22.0
58,35,,,1696186296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002513530999976865,0.0012360370000124021,0.1860524470000655,8.0,0.12758203199996387,72.0,2.150500774383545,0.07520776299998033,0.39407111900004566,0.0,0.0001,0.001479309000046669,0.0,23.0
59,35,,,1696186296,5.25,3.237000000000002,9.483999999999995,8147.57888,0.01226361197569024,115821.0,1.177570225714522,2904.18688,4119.0,7866.478592,4594.0,0.0,0.0,12.375,86470.0,1.5895429564026617,20985.565184,2.654208,25538.0,239.98300000000017,5918.076928,0.0,321299.0,33.5,7.75,35724.627968,99.0,0.0026732830000355534,0.0012016660000426782,0.19329767799990805,,,,,,,,,,,
60,36,,,1696186297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12901775099999213,75.0,2.1263558864593506,0.06630976500002816,0.3938913440000533,0.0,0.0001,0.001391201000046749,0.0,24.0
61,36,,,1696186297,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023580509999874266,0.0012483550000297328,0.18301044800000454,8.0,0.12852116999999907,78.0,3.269477128982544,0.05331151300003967,0.36989562500014017,0.0,0.0001,0.001446088000079726,0.0,25.0
62,36,,,1696186297,5.25,3.237000000000002,9.5,8141.807616,0.024517633089245153,117937.0,1.2296407056394083,2904.18688,4124.0,7866.478592,4594.0,0.0,0.0,12.375,87657.0,1.602991902229821,20991.541248,2.654208,25562.0,239.98599999999988,5918.081024,0.0,324107.0,33.5,7.75,35724.627968,104.0,0.0015333730000293144,,,,,,,,,,,,,
63,37,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012149129998988428,0.1906849259999035,8.0,0.13049156499994297,81.0,3.549403667449951,0.052657067000041025,0.3779252889997906,0.0,0.0001,0.0013434449999749631,0.0,26.0
64,37,,,1696186298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017158360000166795,0.0013806750000640022,0.18440294399999857,8.0,0.13091319000000112,84.0,2.1791868209838867,0.07080294999991565,0.3907293510000045,0.0,0.0001,0.0015137560000084704,0.0,27.0
65,37,,,1696186298,5.25,3.237000000000002,9.524000000000001,8137.449472,0.27379059052138593,120701.0,1.6358876045412456,2904.18688,4168.0,7866.753024,4594.0,0.0,0.0,12.375,89037.0,2.0880044300228797,20995.698688,2.654208,25592.0,240.0540000000001,5918.416896,0.0,327500.0,33.5,7.75,35724.890112,106.0,0.0026565189999701033,,,,,,,,,,,,,
66,38,,,1696186299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011544899999762492,0.18227575100002014,8.0,0.13140815499991731,87.0,2.378486156463623,0.05721078800002033,0.3761517749999257,0.0,0.0001,0.0014460720000215588,0.0,28.0
67,38,,,1696186299,5.25,3.237000000000002,9.536000000000001,8131.653632,0.00817061262531029,124047.0,2.1659065283130783,2907.066368,4170.0,7869.915136,4594.0,0.0,0.0,12.375,90598.0,2.1657629042622304,20998.807552,2.654208,25650.0,240.05499999999984,5918.744576,0.0,331671.0,33.5,7.75,35725.152256,107.0,0.0027618799999800103,0.0013096740000264617,0.1913096040000255,,,,,0.05353928299996369,,,,,,
68,39,,,1696186300,5.25,3.237000000000002,9.539999999999992,8131.964928,0.004085743519129529,124685.0,0.36830743445173353,2907.394048,4171.0,7870.316544,4594.0,0.0,0.0,11.375,90989.0,0.05459095980945538,20998.488064,2.654208,25654.0,240.05600000000004,5918.756864,0.0,332649.0,33.5,7.625,35725.152256,107.0,,,,,,,,,,,,,,
69,40,,,1696186301,5.25,3.237000000000002,9.543999999999997,8131.874816,0.004085953414163851,125183.0,0.1376295948648838,2907.394048,4172.0,7870.316544,4594.0,0.0,0.0,11.375,91229.0,0.0454961336153795,20998.569984,2.654208,25654.0,240.05600000000004,5918.756864,0.0,333048.0,33.5,7.625,35725.152256,107.0,,,,,,,,,,,,,,
70,41,,,1696186302,5.25,3.237000000000002,9.547999999999988,8131.776512,0.004085737690884566,125482.0,0.13368023005494642,2907.394048,4173.0,7870.316544,4594.0,0.0,0.0,11.375,91369.0,0.02429896731780267,20998.684672,2.654208,25654.0,240.05700000000024,5918.756864,0.0,333274.0,33.5,7.625,35725.152256,107.0,,,,,,,,,,,,,,
71,42,,,1696186303,5.25,3.237000000000002,9.559999999999988,8131.764224,0.11439135132365853,125820.0,0.06688255488266344,2907.394048,4189.0,7870.316544,4594.0,0.0,0.0,11.375,91533.0,0.005609453124917559,20998.688768,2.654208,25654.0,240.07400000000007,5918.756864,0.0,333511.0,33.5,7.625,35725.152256,107.0,,,,,,,,,,,,,,
72,43,,,1696186304,5.25,3.237000000000002,9.563999999999993,8131.764224,0.004086007834444873,126094.0,0.11402515611402901,2907.394048,4190.0,7870.316544,4594.0,0.0,0.0,11.375,91646.0,0.01373441305167783,20998.688768,2.654208,25654.0,240.07500000000027,5918.756864,0.0,333699.0,33.5,7.625,35725.152256,107.0,,,,,,,,,,,,,,
73,44,,,1696186305,5.25,3.237000000000002,9.571999999999989,8131.719168,0.07354840339704886,126422.0,0.0663659421283587,2907.394048,4194.0,7870.316544,4594.0,0.0,0.0,10.5,91763.0,0.0027373157924816677,20998.725632,2.654208,25654.0,240.07700000000023,5918.756864,0.0,333910.0,33.5,7.5,35725.152256,107.0,,,,,,,,,,,,,,
74,45,,,1696186306,5.25,3.237000000000002,9.579999999999998,8131.715072,0.0040859650755306065,126981.0,0.10776732885205062,2907.394048,4195.0,7870.316544,4594.0,0.0,0.0,10.5,92033.0,0.10911601654585372,20998.729728,2.654208,25654.0,240.07799999999997,5918.756864,0.0,334365.0,33.5,7.5,35725.152256,107.0,,,,,,,,,,,,,,
75,46,,,1696186307,5.25,3.237000000000002,9.583999999999989,8131.518464,0.004085335455149065,127585.0,0.1527931419032381,2907.394048,4196.0,7870.316544,4594.0,0.0,0.0,10.5,92353.0,0.11595331025591056,20998.926336,2.654208,25654.0,240.07900000000018,5918.756864,0.0,334889.0,33.5,7.5,35725.152256,107.0,,,,,,,,,,,,,,
76,47,,,1696186308,5.25,3.2379999999999995,9.591999999999999,8131.928064,0.004085526848251573,128662.0,0.3368006195056655,2907.394048,4197.0,7870.316544,4595.0,0.0,0.05719737586758429,10.5,92910.0,0.26399525435400784,20998.529024,2.654208,25654.0,240.07900000000018,5918.756864,0.0,335853.0,33.5,7.5,35725.152256,107.0,,,,,,,,,,,,,,
