_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00268543800120824,0.00026674299806472845,0.03536352000082843,1.0,0.01273614800084033,64.0,7.090576171875,0.028481978999479907,0.08179410600132542,0.0,0.0001,0.0022602780009037815,0.0,1.0
11,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027055699974880554,0.00029700899904128164,0.036620213999412954,1.0,0.009806550999201136,96.0,7.1129150390625,0.029766545001621125,0.08299931999863475,0.0,0.0001,0.0038034310018701945,0.0,2.0
12,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751297000941122,0.00027820100149256177,0.03644805099975201,1.0,0.009525223002128769,128.0,7.060791015625,0.030349009000929072,0.08268625900382176,0.0,0.0001,0.0033344779985782225,0.0,3.0
13,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027764779988501687,0.0006380040031217504,0.043952870000794064,1.0,0.0035072419996140525,160.0,7.160400390625,0.02943246599897975,0.08309042700057034,0.0,0.0001,0.002783366999210557,0.0,4.0
14,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027249069971730933,0.00025928100149030797,0.035810997997032246,1.0,0.01203157999771065,192.0,7.183837890625,0.029213132002041675,0.08405618199321907,0.0,0.0001,0.004016283997771097,0.0,5.0
15,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002664704999915557,0.00029885700132581405,0.03586296099820174,1.0,0.013590333001047838,224.0,7.093994140625,0.0295251810021,0.08532695900066756,0.0,0.0001,0.0033849219980766065,0.0,6.0
16,8,,,1682974116,2.2666666666666666,0.0,0.07600000000002183,6883.762176,0.1739292441830938,40853.0,0.3791429999472867,1906.827264,110.0,5456.05632,0.0,0.0,0.0,0.5333333333333333,39635.0,163.394248110065,201060.368384,2.719744,828.0,0.04099999999999682,6228.6848,0.0,712087.0,4.7,1.2,25912.066048,388.0,0.0027329469994583633,0.00031760499769006856,0.03620760999910999,,,,,,,,,,,
17,8,,,1682974116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0028131120016041677,256.0,7.2496337890625,0.043908644998737145,0.08978632599610137,0.0,0.0001,0.0038064069995016325,0.0,7.0
18,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027088690003438387,0.00026013800015789457,0.03588636800122913,1.0,0.009795820002182154,288.0,7.0767822265625,0.031081986999197397,0.08286299900646554,0.0,0.0001,0.0031298170033551287,0.0,8.0
19,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027185569997527637,0.0003029350009455811,0.035676585997862276,1.0,0.011414040000090608,320.0,6.9652099609375,0.02959501500299666,0.08224405900182319,0.0,0.0001,0.002536926000175299,0.0,9.0
20,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720262000366347,0.00029189300039433874,0.03579692100174725,1.0,0.011412200001359452,352.0,7.0079345703125,0.029280678001669003,0.08196859800591483,0.0,0.0001,0.0024666440003784373,0.0,10.0
21,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027049899981648196,0.0003695129998959601,0.1164570270011609,1.0,0.0029321580004761927,384.0,7.177490234375,0.02971190600146656,0.15453681999861146,0.0,0.0001,0.002361225997447036,0.0,11.0
22,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002678119999472983,0.0002828520009643398,0.035747863999858964,1.0,0.011981584997556638,416.0,6.9683837890625,0.028810749001422664,0.08227749000070617,0.0,0.0001,0.0027763200014305767,0.0,12.0
23,9,,,1682974117,2.2666666666666666,0.0,0.103999999999985,6952.452096,0.028607484363307536,45989.0,0.6217897389468098,1906.819072,117.0,5456.089088,0.0,0.0,0.0,0.5333333333333333,46846.0,200.8463151213233,200972.873728,2.719744,933.0,0.043000000000006366,6228.6848,0.0,718301.0,4.8,1.2,25892.794368,391.0,0.002654755997355096,0.0002680320030776784,0.03599497100003646,,0.009465193001233274,,,0.031053744001837913,,,,,,
24,9,,,1682974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,448.0,7.11279296875,,0.08216638400335796,0.0,0.0001,0.0027296879998175427,0.0,13.0
25,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026362419994256925,0.0003060410017496906,0.03626659200017457,1.0,0.010439970003062626,480.0,6.9814453125,0.02980792799644405,0.08208112899956177,0.0,0.0001,0.0026243559987051412,0.0,14.0
26,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026534240023465827,0.0003017310009454377,0.036765983000805136,1.0,0.010450443001900567,512.0,7.0499267578125,0.029384345998550998,0.0821560530057468,0.0,0.0001,0.0026001260011980776,0.0,15.0
27,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027172769987373613,0.000315336998028215,0.036038375001226086,1.0,0.011158721001265803,544.0,7.1295166015625,0.02938276799977757,0.08222109399866895,0.0,0.0001,0.002608615999633912,0.0,16.0
28,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026896259987552185,0.0002679819990589749,0.036354452997329645,1.0,0.017064951000065776,576.0,7.2606201171875,0.02903310900001088,0.08818283299842733,0.0,0.0001,0.002772712003206834,0.0,17.0
29,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027110470000479836,0.0002860889981093351,0.04428982299941708,1.0,0.003476063000562135,608.0,7.0467529296875,0.030266318000940373,0.0839572449986008,0.0,0.0001,0.0029279049995238893,0.0,18.0
30,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027069040006608702,0.0003109520002908539,0.036278270999901,1.0,0.01126131599812652,640.0,7.31298828125,0.029400684998108773,0.08274101699498715,0.0,0.0001,0.0027828889978991356,0.0,19.0
31,10,,,1682974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026430389989400283,0.00029224199897726066,0.036422196000785334,1.0,0.010607358999550343,672.0,7.1317138671875,0.029372747001616517,0.08229956200011657,0.0,0.0001,0.0029619790002470836,0.0,20.0
32,10,,,1682974118,2.2666666666666666,0.0,0.14800000000002456,6965.960704,0.2161995542635611,51704.0,0.4353080435053224,1906.819072,148.0,5456.166912,0.0,0.0,0.0,0.5333333333333333,55219.0,210.14150950328514,200959.85664,2.719744,1030.0,0.054000000000002046,6228.770816,0.0,725489.0,4.8,1.2,25912.066048,395.0,,,,,,,,,,,,,,
33,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002677829997992376,0.0002702860001591034,0.036091965001105564,1.0,0.011616021998634096,704.0,7.0850830078125,0.029058826999971643,0.08243035799750942,0.0,0.0001,0.0027154279996466357,0.0,21.0
34,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026999129986506887,0.0003146759991068393,0.03662832700138097,1.0,0.011155719999806024,736.0,7.1953125,0.029372785000305157,0.08286071900147363,0.0,0.0001,0.00268929800222395,0.0,22.0
35,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002684680999664124,0.0003002160010510124,0.03613126600248506,1.0,0.009440493002330186,768.0,7.0478515625,0.031138721999013796,0.08240351600397844,0.0,0.0001,0.002708137999434257,0.0,23.0
36,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026729249984782655,0.00029909600198152475,0.035828108000714565,1.0,0.012064566999470117,800.0,7.15673828125,0.029741203001321992,0.08328610500029754,0.0,0.0001,0.0026802059983310755,0.0,24.0
37,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002712554000027012,0.0003303279991087038,0.044007018997945124,1.0,0.003982747002737597,832.0,6.913818359375,0.029661896001925925,0.08326916100122617,0.0,0.0001,0.0025746169994818047,0.0,25.0
38,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002686561998416437,0.0002921839986811392,0.03597984299995005,1.0,0.012326845000643516,864.0,7.227294921875,0.02922397500151419,0.08327124399875174,0.0,0.0001,0.0027618349995464087,0.0,26.0
39,11,,,1682974119,2.2666666666666666,0.0,0.18000000000000682,6988.763136,0.06538806904178839,57279.0,0.7893422285157398,1906.814976,158.0,5456.166912,0.0,0.0,0.0,0.5333333333333333,63396.0,200.7995124404987,200937.619456,2.719744,1145.0,0.057999999999992724,6228.770816,0.0,732396.0,4.8,1.2,25892.794368,398.0,0.00274676299886778,0.0003033780012628995,0.035996410999359796,,0.01126309099709033,,,0.0292096320008568,,,,,,
40,11,,,1682974119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,896.0,7.211669921875,,0.0821940719979466,0.0,0.0001,0.0026747970005089883,0.0,27.0
41,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026876519987126812,0.00028781700166291557,0.03570874700017157,1.0,0.009625875001802342,928.0,7.1656494140625,0.031213067999487976,0.08224573400002555,0.0,0.0001,0.0027225749981880654,0.0,28.0
42,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002681600999494549,0.00039038899922161363,0.0367857820019708,1.0,0.011532941000041319,960.0,6.970703125,0.029911042998719495,0.08391923800081713,0.0,0.0001,0.0026174820013693534,0.0,29.0
43,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026621769975463394,0.00031275599758373573,0.035703926001588115,1.0,0.01176575599674834,992.0,6.9287109375,0.029550690000178292,0.08250699899508618,0.0,0.0001,0.002511694001441356,0.0,30.0
44,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026745650029624812,0.00028498800020315684,0.03568627000277047,1.0,0.01206021800317103,1024.0,7.0142822265625,0.02947016899997834,0.08296325500850799,0.0,0.0001,0.0027870449994225055,0.0,31.0
45,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027733509996323846,0.0003242109996790532,0.04369098000097438,1.0,0.004667140998208197,1056.0,7.203857421875,0.029292577997694025,0.08351981499799876,0.0,0.0001,0.0027715540018107276,0.0,32.0
46,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026598879994708113,0.0003244780018576421,0.03576568700009375,1.0,0.011245017001783708,1088.0,6.99365234375,0.031032536997372517,0.08376773100098944,0.0,0.0001,0.002740124000411015,0.0,33.0
47,12,,,1682974120,2.2666666666666666,0.0,0.21600000000000819,7003.2384,0.03206474437508639,63121.0,0.46620697908861086,1906.814976,166.0,5456.437248,0.0,0.0,0.0,0.5333333333333333,72080.0,217.29704227915659,200921.186304,2.719744,1242.0,0.060000000000002274,6229.31968,0.0,739670.0,4.8,1.2,25893.318656,411.0,0.0027305049989081454,0.000300612002320122,0.03642586799833225,,0.010929199001111556,,,0.02947451100044418,,,,,,
48,12,,,1682974120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1120.0,7.2684326171875,,0.08312356200258364,0.0,0.0001,0.0032628670014673844,0.0,34.0
49,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027593970007728785,0.0003120990004390478,0.03838310499850195,1.0,0.009571234000759432,1152.0,7.1253662109375,0.029278063000674592,0.08289267100190045,0.0,0.0001,0.0025887730007525533,0.0,35.0
50,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002707675997953629,0.00027518800197867677,0.03666996299944003,1.0,0.01141297700087307,1184.0,7.1368408203125,0.02931902300042566,0.08318305000284454,0.0,0.0001,0.002798223002173472,0.0,36.0
51,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027523349999682978,0.00029343900314415805,0.03631042100096238,1.0,0.012135200002376223,1216.0,7.0145263671875,0.02908401799868443,0.08327502400425146,0.0,0.0001,0.0026996109991159756,0.0,37.0
52,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027240109993726946,0.0002791319966490846,0.03733657900011167,1.0,0.008653918997879373,1248.0,7.076416015625,0.030973141998401843,0.0826192739950784,0.0,0.0001,0.002652491002663737,0.0,38.0
53,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002690374996745959,0.00035637099790619686,0.0822794839987182,1.0,0.003026203001354588,1280.0,7.0555419921875,0.030257466998591553,0.12130485599118401,0.0,0.0001,0.0026949559978675097,0.0,39.0
54,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002687969001271995,0.00027885500094271265,0.03887938700063387,1.0,0.007719342000200413,1312.0,7.0579833984375,0.0298796359966218,0.08224580599926412,0.0,0.0001,0.0028006169995933305,0.0,40.0
55,13,,,1682974121,2.3,0.0,0.25200000000000955,7028.81792,0.10618847070497205,84105.0,2.7552127097880805,1906.823168,177.0,5457.825792,0.0,0.0,0.0,1.0,86734.0,197.74910465552642,200914.911232,2.719744,1375.0,0.06399999999999295,6239.35488,0.0,755584.0,4.8,1.2666666666666666,25969.876992,477.0,0.0027617630003078375,0.00029636500039487146,0.03744465899944771,,0.013347535001230426,,,0.031008226000267314,,,,,,
56,13,,,1682974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1344.0,7.0618896484375,,0.08764920700195944,0.0,0.0001,0.0027906590003112797,0.0,41.0
57,14,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026716600004874635,0.0002992959998664446,0.03687876399999368,2.0,0.011275650998868514,1376.0,7.0482177734375,0.029410874001769116,0.08344094499989296,0.0,0.0001,0.002904699998907745,0.0,42.0
58,14,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025337119986943435,0.0002739180017670151,0.03677106699979049,2.0,0.006702120001136791,1408.0,7.2786865234375,0.03132594899943797,0.10878618400238338,0.0,0.0001,0.03117941800155677,0.0,43.0
59,14,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027426339984231163,0.00029437099874485284,0.037143133999052225,2.0,0.010299587000190513,1440.0,7.12060546875,0.029501479999453295,0.08275440999568673,0.0,0.0001,0.0027732039998227265,0.0,44.0
60,14,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002725341997575015,0.0003035199988516979,0.039282568999624345,2.0,0.00826537199827726,1472.0,6.9405517578125,0.029376217997196363,0.08305028199174558,0.0,0.0001,0.0030972610002208967,0.0,45.0
61,14,,,1682974122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002859471998817753,0.0002740759991866071,0.037233031001960626,2.0,0.002982178997626761,1504.0,6.982666015625,0.17352019799727714,0.2194585239958542,0.0,0.0001,0.0025895680009853095,0.0,46.0
62,15,,,1682974123,2.3,0.0,0.28000000000002956,7049.191424,0.024973846267330756,116634.0,3.4986937117727597,1907.023872,184.0,5465.64096,0.0,0.0,0.0,1.0,106435.0,190.17726779383872,200875.646976,2.719744,1827.0,0.06700000000000728,6246.813696,0.0,779762.0,4.8,1.2666666666666666,25973.284864,501.0,0.002603495002404088,0.0003132189995085355,0.03685051900174585,,,,,0.02967239099962171,,,,,,
63,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.15445145099874935,1536.0,6.92431640625,,0.22645996400387958,0.0,0.0001,0.0025688890018500388,0.0,47.0
64,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025959060003515333,0.00026542399791651405,0.036997318999056006,2.0,0.008011494999664137,1568.0,6.98046875,0.02952783400178305,0.08034492599836085,0.0,0.0001,0.002946947999589611,0.0,48.0
65,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026886220002779737,0.00027748499996960163,0.03700356300032581,2.0,0.01062675800130819,1600.0,7.111572265625,0.02956632799759973,0.08277534399894648,0.0,0.0001,0.002612587999465177,0.0,49.0
66,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026773009994940367,0.0002731550011958461,0.036843759000475984,2.0,0.008623073998023756,1632.0,7.150634765625,0.02969707199736149,0.09416894499736372,0.0,0.0001,0.01605458400081261,0.0,50.0
67,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026693830004660413,0.0002733370019996073,0.03721229499933543,2.0,0.009052170000359183,1664.0,7.3143310546875,0.03075875300055486,0.08279472800131771,0.0,0.0001,0.0028287899986025877,0.0,51.0
68,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027312579986755736,0.0002722669996728655,0.037943529001495335,2.0,0.009468055999604985,1696.0,6.9354248046875,0.029644734000612516,0.08278731199970935,0.0,0.0001,0.00272746799964807,0.0,52.0
69,15,,,1682974123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002710372002184158,0.0002793240018945653,0.03820587700101896,2.0,0.00319214500268572,1728.0,7.189208984375,0.09278149500096333,0.1398524590076704,0.0,0.0001,0.0026832459989236668,0.0,53.0
70,16,,,1682974124,2.3,0.0,0.3160000000000309,7059.492864,0.4290775616850358,142743.0,5.022194828735008,1906.966528,202.0,5465.923584,0.0,0.0,0.0,1.0,122346.0,153.09869707798325,200884.232192,2.719744,1999.0,0.07500000000001705,6247.346176,0.0,798345.0,4.8,1.2666666666666666,25973.813248,683.0,0.0027097519996459596,0.00026986300144926645,0.038725853999494575,,,,,0.02991410399772576,,,,,,
71,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.007490042000426911,1760.0,7.241455078125,,0.08168036899951403,0.0,0.0001,0.002570754000771558,0.0,54.0
72,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027469359993119724,0.0002979520031658467,0.04063593599857995,2.0,0.0069300370014389046,1792.0,7.05029296875,0.029620741999679012,0.08306349100166699,0.0,0.0001,0.0028318879994913004,0.0,55.0
73,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028065170008630957,0.0002673310009413399,0.038254401999438414,2.0,0.009512202999758301,1824.0,7.1375732421875,0.030923132002499187,0.08457114800330601,0.0,0.0001,0.0028075629998056684,0.0,56.0
74,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026588119981170166,0.00045665599827771075,0.18679524500112166,2.0,0.003620890998718096,1856.0,6.9927978515625,0.031879531998129096,0.22830988399437047,0.0,0.0001,0.00289874800000689,0.0,57.0
75,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002815430001646746,0.00025909400210366584,0.039323015000263695,2.0,0.00899155899969628,1888.0,7.078125,0.02914294799847994,0.08377618200029247,0.0,0.0001,0.003244135998102138,0.0,58.0
76,16,,,1682974124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030731290025869384,0.00027876599779119715,0.03893452000193065,2.0,0.009495007998339133,1920.0,7.0439453125,0.02907552500255406,0.08397501100262161,0.0,0.0001,0.003118062999419635,0.0,59.0
77,17,,,1682974125,2.3,0.0,0.3520000000000323,7080.136704,0.17454503822779013,167152.0,4.111113189079984,1906.966528,212.0,5467.643904,0.0,0.0,0.0,1.0,139603.0,199.84423590985764,200845.185024,2.719744,2137.0,0.0800000000000125,6248.931328,0.0,817463.0,4.8,1.2666666666666666,25975.123968,1356.0,0.0027864039984706324,0.00026942700060317293,0.038962659000389976,,,,,,,,,,,
78,17,,,1682974125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.002869157000532141,1952.0,6.916015625,0.22677439400285948,0.2746322480015806,0.0,0.0001,0.002970206998725189,0.0,60.0
79,17,,,1682974125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026714610030467156,0.000261420998867834,0.03670657799739274,2.0,0.0098955190005654,1984.0,7.08837890625,0.029589286998088937,0.08194623199960915,0.0,0.0001,0.0028219660016475245,0.0,61.0
80,17,,,1682974125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027399909995438065,0.0002794110005197581,0.03698519700265024,2.0,0.010531618001550669,2016.0,7.0360107421875,0.029804584999510553,0.08296191100453143,0.0,0.0001,0.0026211090007564053,0.0,62.0
81,17,,,1682974125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002755187997536268,0.0002882920016418211,0.03675315600048634,2.0,0.011065964001318207,2048.0,7.15380859375,0.029753008002444403,0.08341798800393008,0.0,0.0001,0.0028023800005030353,0.0,63.0
82,17,,,1682974125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002703062000364298,0.00027728700297302566,0.047435404998395825,2.0,0.0036189649981679395,2080.0,7.1556396484375,0.0295542439998826,0.08615302999896812,0.0,0.0001,0.0025640669991844334,0.0,64.0
83,18,,,1682974126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026903390025836416,0.00027069000134360977,0.03864924400113523,2.0,0.009314364000601927,2112.0,7.0352783203125,0.02960833099859883,0.08311941600550199,0.0,0.0001,0.0025864480012387503,0.0,65.0
84,18,,,1682974126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002642822000780143,0.0002701150006032549,0.03665729099884629,2.0,0.011318476997985272,2144.0,7.1103515625,0.029657015998964198,0.08335740099573741,0.0,0.0001,0.0028116799985582475,0.0,66.0
85,18,,,1682974126,2.333333333333333,0.0,0.38400000000001455,7086.010368,0.03268552063484472,175267.0,0.434447704976727,1907.027968,220.0,5467.705344,0.0,0.0,0.0,1.4666666666666666,148254.0,168.1848146979108,200857.686016,2.719744,2238.0,0.08199999999999363,6248.931328,0.0,825763.0,4.8,1.3666666666666665,25975.123968,1560.0,0.00281260699921404,0.0003182780019415077,0.036934312996891094,,0.010955547000776278,,,0.029792188997816993,,,,,,
